TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-18,12.0,29.70685722155995,0.13438081883787337,0.01174319310288055,-0.09782422523961429
2015-03-19,12.0,9.213991721730984,0.125202527422165,0.027835381556861022,-0.12192615694373271
2015-03-20,12.0,26.302128846879754,0.12464468441332419,-0.0945035781252645,0.2317539058340526
2015-03-23,12.0,15.250152634179328,0.13757267565454442,-0.06955606024065063,0.0038728848416205164
2015-03-24,12.0,16.042374546347933,0.050098183975129676,-0.011463645021712807,-0.03759468629017068
2015-03-25,12.0,23.872067392109454,0.047849773010384136,-0.07505667472559105,0.2260470129875694
2015-03-26,12.0,11.945053089967416,0.0643728512272254,0.049085323515020346,0.038293499080940874
2015-03-27,12.0,26.9880231538907,0.149734019491218,0.08461758557970794,-0.054905284499921964
2015-03-30,12.0,1.9616967600802226,0.05905660340430254,0.07116493464440266,-0.18738960712164748
2015-03-31,12.0,22.05919348953503,0.011650936866638054,-0.051133000810178256,0.1610228168612879
2015-04-01,12.0,2.122012871706973,0.1009858721878889,-0.03511555315691177,-0.10415832964043997
2015-04-02,12.0,12.703806316687592,0.16521700231046327,0.09102547208622833,0.015927657345301188
2015-04-03,12.0,29.596732927591727,0.0658893834450545,0.10781595602416486,0.16513783472205878
2015-04-06,12.0,20.080384030593006,0.059198450276503986,-0.12368617389329557,-0.015127249818453203
2015-04-07,12.0,2.9582738599323486,0.10364022577812512,-0.07825697093358996,-0.10179172538513837
2015-04-08,12.0,27.54379685290552,0.17495369132209387,0.005197361074606471,-0.033387143384222856
2015-04-09,12.0,3.2540955302347374,0.13132133089685752,-0.1299477297601003,0.10706351702302269
2015-04-10,12.0,16.48145855696111,0.13767993154013144,0.01853420229785485,0.18590531909722857
2015-04-13,12.0,16.192266862791598,0.04243689937614328,-0.013148945420813823,0.027506981280421727
2015-04-14,12.0,28.252513370666676,0.15733264732401123,-0.01499828615304652,0.09137487544537426
2015-04-15,12.0,20.452228746875107,0.012789240144500797,-0.013254003919623294,-0.010196174246654227
2015-04-16,12.0,0.038829638404485056,0.03342652049494786,-0.04723548515584006,-0.014480381114089586
2015-04-17,12.0,17.398227565683197,0.047564733006546914,0.10697072560582618,-0.12933132650530557
2015-04-20,12.0,24.770714574714003,0.1659906755189261,-0.009826629129205122,-0.118522554539007
2015-04-21,12.0,4.219698434023188,0.05039394566674189,-0.020835403024809948,-0.07661855084553243
2015-04-22,12.0,12.212271463800718,0.14742294637578787,-0.059760221697991195,-0.15576391154224603
2015-04-23,12.0,22.828312362761633,0.05645137205609551,-0.11154894317872939,0.14004298874827137
2015-04-24,12.0,6.866821650792364,0.044274102233655806,0.11726380728392924,0.21885961686370914
2015-04-27,12.0,10.471321839436143,0.02174562855987579,-0.07841768715454767,0.19851633723621587
2015-04-28,12.0,21.266040702887405,0.04949600135179926,0.04416947564417892,0.04874988831376792
2015-04-29,12.0,3.595470260870691,0.13083476518991186,-0.047514623662401986,-0.09397639066866986
2015-04-30,12.0,10.380451404229872,0.1696069085421796,0.08996144729442412,0.015573875524692166
2015-05-05,12.0,10.714077991928562,0.10727044739660371,-0.09977071022506048,-0.1564328334833026
2015-05-06,12.0,26.09829693562442,0.10647893441013304,0.040860120530086946,0.09650899330899343
2015-05-07,12.0,1.4531388088344,0.09870182837106281,0.06016020955776841,0.048252471605262554
2015-05-08,12.0,12.699026033362182,0.11052353785845759,0.08234751621573327,0.11328651149533991
2015-05-12,12.0,27.15688349366456,0.068020174484362,-0.09166837107481506,0.18269408702486778
2015-05-13,12.0,18.179364133544578,0.0839720346984045,0.11168011673216524,-0.1311319901612369
2015-05-14,12.0,8.765248219706805,0.12569576904414106,0.00863877714548758,-0.1322756992755658
2015-05-15,12.0,7.401206601099229,0.15363804093088604,0.02769160880640198,-0.0034581762363470325
2015-05-18,12.0,22.86126330763019,0.049472006833142144,0.11884294426135186,-0.10296199336570575
2015-05-19,12.0,12.256598875450836,0.17001006583055642,0.09343507514636687,-0.15417117938358826
2015-05-20,12.0,28.77572213989312,0.1190140582462097,-0.058392880410336495,-0.13163783127798956
2015-05-21,12.0,1.1170258978159187,0.056056257928374445,0.12607771005010712,-0.17101524814927044
2015-05-22,12.0,18.285510412895302,0.16917910529381322,0.08472978376024573,0.19287786980814564
2015-05-25,12.0,2.0289766502894278,0.06739060046788489,-0.022261113923517595,0.1305500281338669
2015-05-26,12.0,14.472479782632847,0.1425880950303839,0.09173352578631644,0.21033808328710546
2015-05-27,12.0,14.799597780517681,0.012127838817691085,0.03942759662717091,-0.11061787735509403
2015-05-28,12.0,20.014762660677782,0.1157033857809402,0.09002842604147107,-0.07116557286508093
2015-05-29,12.0,24.962894561960997,0.027244966548845964,-0.06164704935441312,0.00849255609285246
2015-06-01,12.0,4.971839706406703,0.10495887740151275,0.032258775745553386,0.031054853509153463
2015-06-02,12.0,5.757390757409405,0.058276677436948886,0.08224808627404334,0.019367800902396815
2015-06-03,12.0,13.898960959852797,0.06225711144360741,-0.1281308259438199,-0.11578199436187196
2015-06-04,12.0,6.2426766310463915,0.12060767076822723,-0.0051074732156256575,-0.058670865252542725
2015-06-05,12.0,18.539289812727468,0.17197978697293076,0.02866111892735762,0.2109693027287044
2015-06-08,12.0,17.984680241276415,0.02919857866404357,0.09745080689191779,0.07952629051375021
2015-06-09,12.0,17.47810714116817,0.17513686623004496,-0.08326013249104322,0.14263068701763565
2015-06-10,12.0,10.120681865718566,0.020143251166402726,0.09628828854229216,-0.002653720460491227
2015-06-11,12.0,22.303270997389685,0.15434766487173426,0.038630681080711826,0.16222824477313563
2015-06-15,12.0,18.872669969986436,0.0380605632580405,0.04221691253094734,-0.059138685980464095
2015-06-16,12.0,10.798670566649987,0.0890745479472643,0.010671670691640794,-0.14829661834118385
2015-06-17,12.0,6.48819512356135,0.09183498617725838,0.03826459466752899,0.0015792106352504054
2015-06-18,12.0,0.5286346649228346,0.15325139546486805,-0.061518509171528846,-0.1568636358177379
2015-06-19,12.0,18.378990169030235,0.024491658088055715,0.012527105393897398,0.005073425008451482
2015-06-22,12.0,21.440828037832162,0.1337052632365467,-0.034889340915350134,-0.12839679558017528
2015-06-23,12.0,8.821515714999093,0.030094918309102443,0.08407381912095174,0.07881653714356723
2015-06-24,12.0,15.113717257091315,0.12013429361105898,-0.0660012822994488,0.049235091522707
2015-06-25,12.0,8.684882073079937,0.17136872214849255,0.05042132329852128,-0.14344801320296027
2015-06-26,12.0,18.680462336263652,0.129202349988163,0.012983087175092362,-0.042417547156412466
2015-06-29,12.0,16.23352559966572,0.09449433337045268,-0.0966490955974581,0.045447345307545434
2015-06-30,12.0,19.588134034845908,0.07760925581657949,-0.09779332097433796,0.11582970548619947
2015-07-01,12.0,6.289816758732977,0.028643480977631718,-0.008349233407956291,-0.010922163175130672
2015-07-02,12.0,16.702349028838288,0.1528456858858374,0.04454070197730162,-0.007257148527870266
2015-07-03,12.0,27.054559253060734,0.031322567802354484,-0.10746230217159554,-0.039355747557693915
2015-07-06,12.0,15.953607946419801,0.07542681927676345,0.028833607682335033,-0.05774275513079585
2015-07-07,12.0,15.41944008726479,0.023126763506678263,-0.06904215764699767,-0.16972278866976964
2015-07-08,12.0,6.3770476517572,0.0179741600252201,0.027201915390598186,-0.04892385719875006
2015-07-09,12.0,25.873109670272058,0.09805477308070759,-0.11587586547538148,0.1619496775772481
2015-07-10,12.0,27.2314529990513,0.10740234979233401,0.005546661564421657,-0.16266358815578383
2015-07-13,12.0,20.771822964270076,0.11452147451311542,0.0744639792254467,-0.05616180762373463
2015-07-14,12.0,2.9505508648309853,0.17349654583794158,-0.06270221818871975,0.14671128906773145
2015-07-15,12.0,19.614858098456452,0.05273859653188753,-0.0017247606073406974,-0.07091258429170398
2015-07-16,12.0,4.603916478764215,0.1332897973138298,-0.08701958304338181,0.2213408056773375
2015-07-17,12.0,26.166756658551435,0.04204821942701428,-0.05618315244038155,-0.04994618835865805
2015-07-20,12.0,16.096803280473345,0.08495972737500368,-0.11063059451342551,-0.05023749178598774
2015-07-21,12.0,17.1925223902809,0.10821916770350043,-0.12014664250567215,0.027446075439964523
2015-07-22,12.0,28.681155948957368,0.08335543479049534,-0.03520620677860262,-0.12736041277086707
2015-07-23,12.0,0.26413867458416673,0.0651269192310655,0.006563276539699181,0.17385265113752785
2015-07-24,12.0,5.007624333274174,0.02566790155642893,0.10686785473669214,-0.15525095527214883
2015-07-27,12.0,10.00754300436479,0.012418968992304128,-0.06216720088939011,0.1608426017979236
2015-07-28,12.0,1.9325012790180451,0.08601201500070005,0.004473003137563131,-0.1732537342346493
2015-07-29,12.0,24.054782502459933,0.15749444408332935,0.0995568909455272,-0.14642754654686804
2015-07-30,12.0,25.748571209056976,0.13979068544753673,-0.02395114181971522,0.20031437747108233
2015-07-31,12.0,21.575158211480094,0.10866868106895983,0.009666628450012288,0.17089822545211414
2015-08-03,12.0,8.398498477109676,0.03399630174826014,-0.09035903391930307,-0.1643636448791344
2015-08-04,12.0,4.985766826977727,0.12597933937537775,0.0063260734463223,-0.011110437697564146
2015-08-05,12.0,14.468364229165697,0.10790670142506004,-0.01267379560548508,0.14329068931258537
2015-08-06,12.0,16.962708963932254,0.13820848405256575,0.12118456777332001,0.17476983078067876
2015-08-07,12.0,2.00692304592868,0.1616588890212543,-0.049059028776616234,0.14569927790376253
2015-08-10,12.0,16.692480154230672,0.0589817260734917,0.07625823624843073,-0.03427533340451469
2015-08-11,12.0,6.673129510933245,0.09066460553444386,0.023325598130866293,-0.15683402528341578
2015-08-12,12.0,24.14163493126561,0.1537392789927497,-0.0770712874614304,-0.016218874779930947
2015-08-13,12.0,9.385546404481596,0.0388445968617365,0.1018638095819924,-0.06808460378937396
2015-08-14,12.0,4.584936211222268,0.02469743515590998,-0.09579355891733904,-0.11089902777477517
2015-08-17,12.0,19.897220375258186,0.08028095452534428,0.12805949059343577,-0.13638604847497182
2015-08-18,12.0,25.2240148349228,0.13341446960650127,0.08612981831622249,0.07915773385787839
2015-08-19,12.0,23.169249842254178,0.07988157700636717,0.004327018048504577,0.15565707537374934
2015-08-20,12.0,14.500981236850727,0.03233243375940581,0.0978356498756984,-0.1722313053853091
2015-08-21,12.0,26.765367666519843,0.14524878005145242,-0.08824175295268577,-0.1794649685435903
2015-08-24,12.0,6.040937167143307,0.05263036957031802,-0.04448299612969166,-0.09649723942793952
2015-08-25,12.0,22.578701311870294,0.07451478098590811,-0.12057870189393119,0.21369068195719626
2015-08-26,12.0,0.5660819596356192,0.15409305667889955,0.03617554765234843,-0.16941558104202423
2015-08-27,12.0,15.04445057552317,0.04944415519123369,0.032429418265062376,-0.1058466169592317
2015-08-28,12.0,10.160648092378214,0.019060430742047392,0.09207316407332644,0.21814529812124
2015-08-31,12.0,29.00779687392303,0.033372950201469076,0.04545085314425967,-0.1628271603328894
2015-09-01,12.0,19.637667759776356,0.10652508492905136,-0.08578602589141088,0.1781793344717798
2015-09-02,12.0,13.839646751649264,0.0923575031004227,-0.06648049742075747,0.09008880245789325
2015-09-03,12.0,27.711503213433414,0.044574527826277306,0.0582344102407569,0.17296285611633516
2015-09-04,12.0,5.450817631319776,0.06060308753501615,-0.03697445563434017,0.09821205980359077
2015-09-07,12.0,25.805830590679374,0.03404812553385772,-0.10828677004891021,-0.008280247258567325
2015-09-08,12.0,20.09441925340438,0.11864015231708436,-0.08849169628229406,-0.0931092216290149
2015-09-09,12.0,25.368264647084132,0.05220175242866936,-0.03752616855339372,0.1775627179721937
2015-09-10,12.0,0.6274225376795062,0.10257552334832651,0.049416313210171425,-0.07081547458869615
2015-09-11,12.0,12.300918580689205,0.16503714154514326,-0.0705459608887579,0.19772927061128392
2015-09-14,12.0,17.305708478685766,0.09276267129651886,-0.03519831158691601,0.1731857641215464
2015-09-15,12.0,11.701383089626937,0.08380772526791766,-0.040364960464015984,-0.054191947345636565
2015-09-16,12.0,20.451910459600263,0.057264368224979496,-0.06151957629785659,0.05523867126315368
2015-09-17,12.0,14.470992381674881,0.11268269587890228,0.005519676922367683,-0.010718803576016317
2015-09-18,12.0,5.959466863022797,0.03911401690295502,-0.000251009795492696,0.12717782864613764
2015-09-21,12.0,1.01094455751783,0.05726419268382792,0.12424162276668585,0.21527403151059343
2015-09-22,12.0,16.895409252349626,0.05243960478545066,0.10036288968702284,0.2036081108772414
2015-09-23,12.0,8.512653612871148,0.08561832586612364,0.07041979460180772,0.21386433568325913
2015-09-24,12.0,7.755502237658897,0.028446241499152234,0.025868958553610044,0.18656638711061374
2015-09-25,12.0,2.7033701972832436,0.05774562261506912,-0.08751919839334213,-0.1522115321628944
2015-09-28,12.0,19.962389881146713,0.02311024648984677,0.030007929393456756,0.07644262600751422
2015-09-29,12.0,4.10259705842709,0.04654192425359168,-0.09887750824745312,-0.06782423931288119
2015-09-30,12.0,26.5155359195364,0.06632712938132468,0.038597766533217504,-0.14696303383749446
2015-10-01,12.0,10.302370998232163,0.13672304139213065,-0.053207506660204545,-0.12676165158640673
2015-10-02,12.0,20.26752248508864,0.10499432874873024,-0.1281747454339177,0.21456463478765514
2015-10-05,12.0,10.60673243702823,0.1222606544083362,-0.02105253076498753,-0.0743620768072451
2015-10-06,12.0,17.480056366997747,0.11772238063757842,-0.1334598722122873,0.17490721200914516
2015-10-07,12.0,8.691912251441469,0.02067628435027742,0.08697971467958437,0.2099795731637396
2015-10-08,12.0,2.824030043256914,0.10963053742931042,0.08477669449602801,0.008120134614268415
2015-10-09,12.0,6.783437092852162,0.11160747436863866,-0.08307599412112004,0.16091145332988782
2015-10-12,12.0,27.942816265887725,0.10775575446766336,-0.10776565887445459,-0.18314959030912606
2015-10-13,12.0,6.55623610193503,0.16507570364191415,-0.014037642738409711,-0.010902267120881076
2015-10-14,12.0,25.745381240333117,0.012975849807548023,0.09880748931361366,-0.035254460906199686
2015-10-15,12.0,2.118735455023242,0.015414801942865148,-0.06236579458329193,-0.13890817700120464
2015-10-16,12.0,25.373733956226634,0.027199097605527398,-0.09799089933745933,0.062321760511731106
2015-10-19,12.0,17.805304727496587,0.058050600807530904,0.12224743561866172,0.13580582475566683
2015-10-20,12.0,25.375831027259117,0.16803803007526003,0.11279887150241569,-0.0005329741722964465
2015-10-21,12.0,26.677644958994343,0.11673485381208284,-0.0747484494278331,0.17003922290628992
2015-10-22,12.0,28.113986945415864,0.12436658405199089,0.04188754741675377,-0.09576038036346976
2015-10-23,12.0,11.529174281232802,0.14748630129380308,-0.045418427190050806,0.08736890029443656
2015-10-26,12.0,19.582219311022445,0.08325940913224802,0.009477925889107813,0.2240312257232392
2015-10-27,12.0,15.797785199652926,0.10692522105650878,-0.06217425774640381,0.16518610657474353
2015-10-28,12.0,13.630764246925212,0.10308628970531972,0.057810779906140475,-0.07345630035189617
2015-10-29,12.0,1.0342137817837516,0.11154719235290755,0.02178160792492198,0.023731301286609385
2015-10-30,12.0,28.730135970083396,0.08698883857760814,0.1139133765075151,0.059469422464950905
2015-11-02,12.0,3.2135446042524207,0.1542600930060169,-0.015621828252921063,0.22718442992179771
2015-11-03,12.0,3.2691369643922172,0.04754274435643082,-0.09868264821354725,-0.1460364128150041
2015-11-05,12.0,15.96553573802765,0.12070980034777645,0.07002493167206625,0.2324035034299825
2015-11-06,12.0,25.77785845488162,0.17003716679229589,-0.015412926918546052,-0.014974651573737008
2015-11-09,12.0,14.97831949113637,0.061493119585976995,0.05790999413500336,0.061817511654715496
2015-11-10,12.0,14.564521543878579,0.14587839525227972,-0.05631370914695763,-0.17305267657488652
2015-11-11,12.0,0.474878633369582,0.028536752402134363,0.09724020355805377,-0.162671868491591
2015-11-12,12.0,8.87281567291002,0.17099805563628,-0.06925102872055634,-0.0939006980530466
2015-11-13,12.0,12.425035180066358,0.08244559294908332,-0.12312146774984827,0.036177815620028336
2015-11-16,12.0,1.9232885855358828,0.17421905483344857,0.05609157915614113,-0.18098650581931966
2015-11-17,12.0,21.213294634313126,0.040464445015642544,-0.05143465774848159,0.12663912411745282
2015-11-18,12.0,19.405466150217364,0.08731817394213792,-0.10566620125133282,0.01270535246636928
2015-11-19,12.0,29.132831881644464,0.15421080617077879,0.07718585165360053,-0.03671323388462222
2015-11-20,12.0,4.455252805248114,0.16641650170186328,0.12650560036307854,-0.060290836347712345
2015-11-23,12.0,1.5847035209559601,0.16251903842340518,0.06379558192431775,0.05114570541075125
2015-11-24,12.0,20.176327066809197,0.16826769777590853,-0.04606195521295488,0.11324754728034331
2015-11-25,12.0,18.966445403526755,0.13994068635652296,0.05394677528294087,0.030447602730223067
2015-11-26,12.0,22.933154867079736,0.06318645512249249,-0.08342426288501673,0.11909642343628452
2015-11-27,12.0,20.326527152590497,0.14888931222930749,-0.11435993900707286,0.19265105241712172
2015-11-30,12.0,25.0082763645474,0.12872015818561344,-0.06457562738071985,-0.15072723574045865
2015-12-01,12.0,29.88957079055938,0.09983673810702046,-0.03246281868568081,0.1459544020921178
2015-12-02,12.0,23.563879727942087,0.12840752260799213,0.08764277813525143,-0.13765235615593646
2015-12-03,12.0,19.509503052487524,0.1423520991268158,-0.059364128196888105,0.030309563452588895
2015-12-04,12.0,17.969127375537678,0.17174612718040438,0.060697812499769965,-0.13507021979203357
2015-12-07,12.0,16.992347092849908,0.1595649819114773,-0.131977789544223,0.15638018493967665
2015-12-08,12.0,29.485318642935617,0.07063214789408682,0.03797152359840758,0.11539751978470186
2015-12-09,12.0,28.085320344101092,0.011668411162528532,-0.11665425569867996,0.15144345575793539
2015-12-10,12.0,16.330636360849606,0.13273486335474774,-0.1124168256510539,-0.08168368993862775
2015-12-11,12.0,6.708093681232006,0.12220833717989163,-0.024684283821996722,0.1965451669094584
2015-12-14,12.0,15.464534251178723,0.036664119686244216,0.017783148276324545,-0.029979281485115028
2015-12-15,12.0,3.7342311652523517,0.17127403414980233,0.01177107650234635,-0.16585891677291623
2015-12-16,12.0,24.02935659405457,0.1034437231965156,0.0603297943519632,0.09988577883843108
2015-12-17,12.0,29.86816281390871,0.13761902241061452,0.12518345882504464,-0.11601604011759122
2015-12-18,12.0,16.656070861224645,0.16031629593944885,0.04303209332994681,0.08140228053707921
2015-12-21,12.0,6.1534520253671925,0.12924956661551112,-0.12598034220096957,0.03240403772834424
2015-12-22,12.0,8.53559679433962,0.09930599553977743,0.034209261221128745,0.11296012649971299
2015-12-23,12.0,28.5132351288973,0.023806777347745896,-0.03497518792676847,0.20934309842864823
2015-12-24,12.0,18.59863489272992,0.03460298730927579,0.04392133586873606,0.06819317898669652
2015-12-25,12.0,24.492006443562197,0.14201099115877508,-0.08997047414063043,0.1709027863271732
2015-12-28,12.0,9.744379153750709,0.07793508651512812,0.013583758244047867,0.2154397168308408
2015-12-29,12.0,6.022243906190814,0.17557205823743688,0.03482357408523626,-0.09240371776710966
2015-12-30,12.0,28.405281075309603,0.033029267352334885,0.05974025626229357,0.08120634930603282
2016-01-04,12.0,15.344952246183441,0.14260509621362366,0.0919437207665458,0.1987324026049913
2016-01-05,12.0,1.9482662131219752,0.026542575867672363,-0.007097755030853886,-0.017702500525813875
2016-01-06,12.0,24.337401864715012,0.0634936634644129,-0.003694343760183544,0.20424192096157184
2016-01-11,12.0,22.10769941417772,0.07143704329969794,0.11089949692659304,-0.08827476193716845
2016-01-12,12.0,5.245454395957783,0.09416780247395098,-0.02401083658880375,-0.1752557147815397
2016-01-13,12.0,10.07541664229305,0.012968352581853125,0.10277325129229661,0.09220067073578259
2016-01-14,12.0,13.638554496344794,0.10217440742340458,-0.021349897391835765,0.020261865969696896
2016-01-15,12.0,20.450418147317254,0.08100965359159157,0.010808254913458465,0.18601010202826634
2016-01-18,12.0,8.485141460855289,0.013467022646899848,0.07146629428008744,-0.04659262857017127
2016-01-19,12.0,3.716357351032702,0.10969683376088457,-0.06690708130464443,0.10246262117347316
2016-01-20,12.0,8.247270806566569,0.030564245872111224,-0.009945998409748413,-0.02020251324821684
2016-01-21,12.0,16.918936298838805,0.0958628078202391,-0.04818399533828828,0.08497599031177355
2016-01-22,12.0,19.648625790330193,0.045367708844003145,0.011404101064562439,-0.026664395628547555
2016-01-25,12.0,2.9868062950665806,0.16463174122498073,-0.09354563370648694,-0.06113309854145474
2016-01-26,12.0,26.00918483100782,0.15379509681449527,-0.025987990173751738,0.1384346422828312
2016-01-27,12.0,23.853809456891906,0.09075217232367508,-0.06894949015579886,-0.11451584858527364
2016-01-28,12.0,5.621406556727404,0.15456797132027594,0.09781320040151978,-0.13508315615555413
2016-01-29,12.0,24.621027709114312,0.11162922021367577,0.06952295555583751,-0.033467195953014506
2016-02-01,12.0,12.97609681091328,0.12470585723511393,0.05194158684721084,-0.01265381934363577
2016-02-02,12.0,27.097494487424484,0.14579354085372193,-0.007205739868309163,0.19839241822756792
2016-02-03,12.0,24.94044652050243,0.07799603485867673,0.06527873052255259,0.09975347746471619
2016-02-04,12.0,19.277298867058732,0.03435790065862747,0.12573947100005636,-0.12092299797683057
2016-02-05,12.0,0.2331786472551034,0.07630772831859786,0.09976971652736502,0.12540715006551906
2016-02-08,12.0,20.140770348454804,0.015708190987179176,-0.057401203766387326,-0.09254063127390111
2016-02-09,12.0,27.119423800956792,0.12739523591835875,-0.12214524960266769,0.03436592268234681
2016-02-10,12.0,27.135425992081423,0.03956136617489521,-0.030343605518728473,0.19684856975203202
2016-02-11,12.0,24.347314009230963,0.12516695881354317,-0.031236176423423884,0.10213777719791606
2016-02-12,12.0,27.010679068800336,0.17192540087201325,0.12124598558800873,0.0551713519532252
2016-02-15,12.0,19.598997508211852,0.17548764558769214,-0.07006956562815696,0.1463062398466386
2016-02-16,12.0,25.785092266968025,0.1333052164281997,0.024696348565026227,0.15466624364584713
2016-02-17,12.0,3.9032936387571358,0.08689837322433286,0.10330023442320616,-0.012733516878549567
2016-02-18,12.0,0.33055637770843527,0.06738063815800921,-0.07034412351663351,-0.06466624059337261
2016-02-19,12.0,13.223849407788574,0.08427948970473728,-0.04209421692695907,0.18068033167693826
2016-02-20,12.0,14.659390427178744,0.07810067299000326,0.0016782708402969804,0.09515749465020212
2016-02-22,12.0,1.4214132697619486,0.1649911424277858,0.054071599298013,-0.10753907715659286
2016-02-24,12.0,1.482106427192249,0.12771001210097777,0.05408390257081974,0.053940040524437655
2016-02-25,12.0,7.492523043556513,0.1676541529144436,0.09578291177263973,0.1646057921058499
2016-02-26,12.0,22.534781157380447,0.0495071773811957,0.004783966363467035,-0.06203189818891908
2016-02-29,12.0,18.9858764343833,0.05233568588997043,0.06350423389209797,0.004020040602135427
2016-03-01,12.0,24.797803803759084,0.12721787396688644,-0.04287852751044338,-0.1377125884930996
2016-03-02,12.0,1.9404616133014363,0.026623560920617798,0.12199719054563193,-0.1651022726204413
2016-03-03,12.0,18.090006779842078,0.1422135478289367,0.0695452044721924,0.015088542427448975
2016-03-04,12.0,11.049755287463224,0.14169028792589564,-0.1347495810555903,0.22657766040242033
2016-03-07,12.0,19.53251202596189,0.027162762144816686,0.0636789963886403,0.1340953061636897
2016-03-09,12.0,4.911886290941689,0.0842652024859461,-0.05105128262752537,0.15557524968965786
2016-03-10,12.0,8.4667958659998,0.04448633542986422,0.06028040136956844,0.06173441279774666
2016-03-11,12.0,29.777921434826908,0.11117029001394832,0.08052157759287604,-0.169409052801935
2016-03-14,12.0,28.929035835153666,0.15330961528597162,-0.11610032310680414,0.08442972562346951
2016-03-15,12.0,7.386634891502867,0.1621303906454902,-0.07335864641333702,0.0517059418599628
2016-03-16,12.0,19.828056734227275,0.1411869478781381,-0.05870190458399924,-0.04242642666763699
2016-03-17,12.0,23.523939721544505,0.09850576927769869,-0.08420935819574743,-0.13942816913193418
2016-03-18,12.0,27.565481282521237,0.055759576753251126,0.007937977982720668,0.11742471098557128
2016-03-21,12.0,28.48818749051474,0.02294678596989074,-0.10862148846272252,0.13962601964621152
2016-03-22,12.0,22.46073532390043,0.1473358936436345,-0.07465881113111592,-0.13474257190692998
2016-03-23,12.0,21.562973442120956,0.1301262875405473,-0.08695526069534079,0.08232614366571023
2016-03-24,12.0,4.318404520583531,0.07677482658794357,0.09199238753594441,-0.06267564426815839
2016-03-25,12.0,26.013002044480075,0.06809404680792547,0.02128764213152362,-0.15005087683692392
2016-03-28,12.0,15.927468772006554,0.12617311314721255,0.05773849009587573,0.06150891239209322
2016-03-29,12.0,18.07549892438055,0.10063125101780862,-0.11711516249888361,-0.14664758596947483
2016-03-30,12.0,18.715839338787323,0.022891372497765204,-0.1167545466295958,0.23169197609463493
2016-03-31,12.0,7.628455737807158,0.11077144417484708,0.06590898306269455,-0.051636318177723656
2016-04-01,12.0,20.22012477461737,0.07300425601782726,-0.009345572673369967,0.07307515715737595
2016-04-04,12.0,23.42520569167623,0.13927167016950245,0.0023199720402765356,-0.18649702994389736
2016-04-05,12.0,26.576643194780853,0.05850480430957622,0.11201298886760938,0.08750210655167351
2016-04-06,12.0,19.182061524736397,0.06645559118398439,0.1037027155787549,0.20474541390300033
2016-04-07,12.0,1.572197188823543,0.03852842528984095,0.04188391141391734,0.13937693028106118
2016-04-08,12.0,22.36705180663105,0.08265227164711425,-0.0009736041841205134,-0.14706236434378453
2016-04-11,12.0,20.859366251434956,0.039599634669757286,-0.07741730341687986,-0.16419967468558297
2016-04-12,12.0,1.8589221904802877,0.09930006600002977,-0.13112988226926053,0.14554542438231433
2016-04-13,12.0,9.666075755610263,0.1270820994519813,0.06840145377120432,-0.01705500323593334
2016-04-14,12.0,7.066102491221351,0.05302494100815014,0.005113536587967232,0.04782725393551357
2016-04-15,12.0,4.261217831871278,0.12005535049677463,-0.09965760088710388,0.1166346152380307
2016-04-18,12.0,26.53263041399771,0.10080858668990805,-0.10264094215814487,-0.05098378862409919
2016-04-19,12.0,0.3287733108845947,0.07181606146142015,-0.08479760521187854,-0.03601916626534557
2016-04-20,12.0,27.19153952115589,0.10937779989253571,-0.12237940606004252,0.05703201109219094
2016-04-21,12.0,18.467587963788652,0.0990990645740139,0.006575055612503683,-0.12017488572774404
2016-04-22,12.0,5.103375887325926,0.059847707779775654,-0.12292868851490203,0.18900691557414895
2016-04-25,12.0,10.578646554240807,0.09621129536973574,0.016205468246813848,-0.1067974464042358
2016-04-26,12.0,9.821710040950704,0.16958755720024182,-0.053122505140041174,-0.16075975584249028
2016-04-27,12.0,22.610329055048098,0.058354367726565125,0.01611794875647185,-0.14034255138793605
2016-04-28,12.0,23.936117180719023,0.1367988404497289,0.09388862649334734,-0.13368898271494312
2016-04-29,12.0,18.892139129169042,0.012069365648741606,0.050965957137205975,-0.0028253081395533675
2016-05-04,12.0,2.0314276867726133,0.05050741169024336,-0.0995506873481998,0.20806883483481226
2016-05-05,12.0,10.447296474347361,0.01952017685223157,0.0060346803454630615,0.07670079816406578
2016-05-06,12.0,4.330243826972035,0.11966627845939928,-0.09221336371395081,0.19921564953155357
2016-05-10,12.0,23.964794670123176,0.14198755965731452,0.0846910881564405,0.09084108095300242
2016-05-11,12.0,1.257608164458145,0.15850367444941946,-0.1285732583831238,-0.09733883412491787
2016-05-12,12.0,29.366522748568734,0.08682167343570873,0.030996447724447124,0.10591072373686167
2016-05-13,12.0,13.018633044372391,0.12323846679354172,0.0813782602004961,0.004615678253586081
2016-05-16,12.0,20.685275269067738,0.08088871276164677,-0.053667452265481225,0.09246470392991135
2016-05-17,12.0,23.715337198257764,0.08780448202488497,-0.03584465299120049,0.20419572724267826
2016-05-18,12.0,11.485199785679088,0.043511080225969515,0.04061170090196836,-0.03424499209929538
2016-05-19,12.0,12.005648407626435,0.10824031434981077,-0.04135748251357692,0.13790884905284345
2016-05-20,12.0,8.261555490891261,0.051949756916064856,-0.11577634079364263,-0.15036992444769978
2016-05-23,12.0,18.29046982578879,0.07056469850204289,0.0024414873181410057,0.22047135332092832
