TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-18,7.0,21.034464754362414,0.07336425934826718,0.11266383242350017,0.0716976994859489
2015-03-19,7.0,28.670617049990984,0.16064807889319516,0.0416867207503665,-0.055301943617457494
2015-03-20,7.0,29.157119076777334,0.17029963506137571,0.09890191298365264,0.13377735019041048
2015-03-23,7.0,13.008453380245996,0.11970054689388862,0.009170726712138005,0.027542047046942214
2015-03-24,7.0,2.273657853693493,0.1267501627253994,-0.046628500301412065,0.22533137641137596
2015-03-25,7.0,16.237700464161854,0.10319936370940444,-0.0642582259679468,-0.08733553411955461
2015-03-26,7.0,29.040158424910814,0.053752880305929444,-0.04734694854835991,-0.008445264581156353
2015-03-27,7.0,19.130053792844055,0.12358059954359948,0.0713728063291591,-0.10004382586561314
2015-03-30,7.0,18.041486558219162,0.13772506906506507,-0.08974362899132773,-0.0364673183234773
2015-03-31,7.0,23.225308683920623,0.1616869823751399,0.03760823465048829,0.12179891566985063
2015-04-01,7.0,22.18447081219068,0.13139247615122748,0.09278191392775112,-0.005294064302032803
2015-04-02,7.0,2.1579418205645764,0.04145445398045923,0.06616549608840178,-0.12384867030034105
2015-04-03,7.0,3.9337977339226193,0.044647496636392545,0.06748739858463615,-0.06303904896402701
2015-04-06,7.0,29.081554224000183,0.14490586876860917,0.04932339060463292,-0.17069447440036864
2015-04-07,7.0,6.020322255174069,0.01224004416241473,0.030531084211687542,0.13228187768399652
2015-04-08,7.0,10.656896305638995,0.08279838070470577,0.12030859053491813,0.19053828291462266
2015-04-09,7.0,6.235144812040159,0.1337026655480757,-0.08945516585618252,0.14410798892860432
2015-04-10,7.0,13.945057932148408,0.10424108750541619,0.02008895442849265,0.18643155204372736
2015-04-13,7.0,7.5639490665231,0.06346403516808216,-0.03963447553488013,-0.16447050253271406
2015-04-14,7.0,27.337651754512304,0.11069830324268487,-0.11908367209744034,0.007238703565659754
2015-04-15,7.0,20.710006176201993,0.09653762656775103,-0.09332421300449434,-0.11690817286286663
2015-04-16,7.0,24.66795127931864,0.12975548618064922,-0.009583659015543367,0.0671082844180923
2015-04-17,7.0,12.731731825176759,0.055971380250015426,0.1059065427499587,0.20357790498189166
2015-04-20,7.0,9.047967973058377,0.14262693940370533,0.08764681315748704,-0.10437425936091807
2015-04-21,7.0,29.815042614780424,0.15345107197004734,0.07573523359256604,0.04493685614741735
2015-04-22,7.0,16.38906952566144,0.04777063805465623,-0.07040834607944284,0.15994249406751587
2015-04-23,7.0,0.7169642549067923,0.026953473033074528,-0.08441696779290872,0.21126907141894657
2015-04-24,7.0,3.975505700428088,0.1432668723944587,-0.050882988615301494,0.1428158872005731
2015-04-27,7.0,22.9430762881662,0.06479804602668866,-0.021349661877751794,-0.15630817318156295
2015-04-28,7.0,17.67380061016105,0.14323491179640707,0.030285367593102325,-0.17017986861468742
2015-04-29,7.0,29.493939855360452,0.08601980761557534,-0.003940721259410002,0.12741380468458913
2015-04-30,7.0,17.702318382657946,0.07797019981742462,-0.07111584271163121,-0.10252109097825389
2015-05-05,7.0,29.282319398658338,0.08571634081933169,0.09219504570758075,0.191452149088152
2015-05-06,7.0,5.530290194855546,0.027907156789310324,-0.07194261860894581,0.18590702398957826
2015-05-07,7.0,18.895904972953552,0.05197315228860714,0.10752601784996457,0.057649575481238086
2015-05-08,7.0,28.581939515199227,0.10721312214709808,0.0062718966439127555,-0.11027253724535978
2015-05-12,7.0,2.98926696304604,0.056181676102975246,-0.13238804814245467,0.13507270784330766
2015-05-13,7.0,5.320688243094143,0.0965352435303247,0.11339951479841753,0.002686197389867223
2015-05-14,7.0,5.9365414666198735,0.03584055262877081,-0.09476070726983103,-0.06416027895944747
2015-05-15,7.0,24.306537567473896,0.10561297436243622,0.03975243648943466,0.11200653974070135
2015-05-18,7.0,29.15637008884883,0.039205992578371644,0.01308493868227742,0.2328546075260996
2015-05-19,7.0,3.4485041541243913,0.13708953097665819,-0.00740692181047925,-0.18037404007036725
2015-05-20,7.0,9.422071452606227,0.1695986862789398,-0.11079486298804073,-0.045629790534014
2015-05-21,7.0,10.846779527416228,0.10956703346180954,0.08223455749338221,-0.17264887324654377
2015-05-22,7.0,25.427971683448973,0.0798771054238403,0.1167289306810663,0.010012969573753527
2015-05-25,7.0,19.247539747294365,0.12626052081828215,-0.09182822405006325,-0.04904428782655698
2015-05-26,7.0,14.869075360277384,0.09609320412635097,0.04090581326153819,-0.11660939082601395
2015-05-27,7.0,9.245200525319657,0.012269497389591544,-0.06735493546548428,0.22990954676112846
2015-05-28,7.0,4.579864220159764,0.017138972700974336,-0.1215693240552643,0.01111403243356393
2015-05-29,7.0,13.359760769930274,0.017073768428295003,-0.0038024362969005243,0.14533073838188337
2015-06-01,7.0,26.84050517060056,0.045857559495851026,0.04673325156627656,0.12425849545952034
2015-06-02,7.0,22.36525429524879,0.04555029812858843,-0.07459010327748752,-0.12769750709526792
2015-06-03,7.0,21.66538174036283,0.03338285836586785,-0.022372455657320003,-0.1235847482132222
2015-06-04,7.0,19.044104419984592,0.15461555463916354,-0.07469677550115955,0.13071153048254908
2015-06-05,7.0,19.581281566241238,0.05143714371764912,-0.01531241282607812,0.07434748695447224
2015-06-08,7.0,25.95417717694299,0.15271909055738703,0.037327007397306294,-0.1395181687899526
2015-06-09,7.0,4.386380086094838,0.12493654870447468,-0.06678395447309392,-0.1017427791866492
2015-06-10,7.0,28.657414067465606,0.15827004963821892,-0.11589357052893495,0.0017268121258817437
2015-06-11,7.0,29.424393428007527,0.12953114471835686,-9.387113960807048e-05,0.1981557826189202
2015-06-15,7.0,12.870727195561852,0.12996245645107807,-0.033464017867226525,0.14738217365841133
2015-06-16,7.0,6.820477699666252,0.028822122802206907,-0.11827191983697638,-0.17151793824887365
2015-06-17,7.0,3.932496014933583,0.15866024563958198,-0.06121164712982183,-0.0643916428673192
2015-06-18,7.0,13.595603398123554,0.06567638687676361,-0.0020032284329606076,0.002609332345520049
2015-06-19,7.0,24.414946503876862,0.06810413053254694,-0.10278920188025806,0.21406517006762132
2015-06-22,7.0,19.509020743865715,0.14397638402615717,-0.09353999669074381,0.21917442206625998
2015-06-23,7.0,26.398071186447606,0.10207365904349122,-0.11596348416617447,-0.17120011119390469
2015-06-24,7.0,7.247202313145987,0.011072394130696703,0.06607417741433635,0.007258937191748971
2015-06-25,7.0,3.974722082800368,0.06198168730020428,-0.09267222117919545,0.21751869853731215
2015-06-26,7.0,5.516927266401388,0.048171972904417014,0.11741900794010987,0.13367011894447534
2015-06-29,7.0,23.07629272203955,0.07471354094044044,0.06373554542985532,-0.18269527700169041
2015-06-30,7.0,1.124710887344963,0.07000011279906923,0.06870886248674354,0.10640649547702752
2015-07-01,7.0,7.309089142201465,0.04369356442287097,-0.05244960549164747,-0.16292238543925117
2015-07-02,7.0,28.75237485489942,0.011778935703581881,-0.0919836957242765,-0.05144666836263728
2015-07-03,7.0,3.6752980411430936,0.05480782118057631,-0.09368155330244776,-0.011430276992631688
2015-07-06,7.0,29.06493836075091,0.04300151980473236,0.10499878971419493,-0.1722327028699969
2015-07-07,7.0,5.636701468004508,0.15748649445631083,0.09153529706805877,0.03134859370463258
2015-07-08,7.0,4.859898029550457,0.12960210616914045,-0.048106580927346584,0.091424473010146
2015-07-09,7.0,17.367805060103517,0.15086863713242663,-0.08009228119421449,0.10059878118791077
2015-07-10,7.0,28.021356603874448,0.13936725754892484,0.12448366971944044,-0.12426614412745532
2015-07-13,7.0,17.44400098330263,0.11701873471302424,0.11642719108126018,-0.0985819867693835
2015-07-14,7.0,21.51316082635468,0.0522160121476985,-0.12475119833627474,-0.09707158064738201
2015-07-15,7.0,20.535355553597526,0.1364509831037135,0.09335090211806574,-0.06824850159643829
2015-07-16,7.0,3.3341087514455046,0.0834542391702795,0.015257412800503162,-0.016856797417664826
2015-07-17,7.0,16.121932633877947,0.027336920078488543,-0.0365714818727743,-0.018717607776492978
2015-07-20,7.0,22.5492000705919,0.17552513703284853,-0.1211043260240325,-0.05794907042709746
2015-07-21,7.0,19.427065556053968,0.06830010524543031,-0.020636008103755696,0.2247658333137783
2015-07-22,7.0,18.611899574970682,0.1711165408940205,-0.117423308128511,-0.10367939995449374
2015-07-23,7.0,4.680493454218447,0.14248658451865892,-0.13487090489914716,0.13150280912250417
2015-07-24,7.0,15.538071602576235,0.017794575182544608,0.048926361848201844,-0.019360594022546362
2015-07-27,7.0,24.34463270380512,0.026940564958041986,0.10116287563069035,-0.13196544913375893
2015-07-28,7.0,29.398469958466602,0.01214661074253588,-0.12236067523194707,0.16635801858617244
2015-07-29,7.0,26.712194074278674,0.10709726483227416,0.10593662478533192,-0.1473819332171974
2015-07-30,7.0,7.315482056049888,0.05487108438971991,0.10234576090278796,0.08338643576374466
2015-07-31,7.0,7.08965073235877,0.07693055993391251,0.11035389671264961,-0.14574959819961483
2015-08-03,7.0,25.201057066217864,0.17494608426098504,-0.11415602919566217,0.14288141455881037
2015-08-04,7.0,16.832195766647384,0.12929248731134527,0.035527120429126174,0.16977826179315353
2015-08-05,7.0,10.583787083291309,0.1271234913481024,-0.10672116758778115,-0.15550794639440405
2015-08-06,7.0,22.870803859322148,0.1431454454741486,-0.030622329617244662,0.08764175162348048
2015-08-07,7.0,8.135407147067701,0.16552016371134035,-0.1281331495493476,0.0010769615185789172
2015-08-10,7.0,25.39689011734712,0.07150854217663241,-0.08040245385079287,-0.13309335506097295
2015-08-11,7.0,6.759479408160038,0.016393558362308807,-0.039108369187943054,-0.14497549768257947
2015-08-12,7.0,14.5873514400326,0.10143176924518124,0.04774588874094121,0.21086843678302497
2015-08-13,7.0,29.888300098749962,0.16258733469942463,-0.10862315714006522,-0.04020556540881087
2015-08-14,7.0,10.972579389396214,0.08256935702545784,-0.10214105596612275,-0.11502053942663475
2015-08-17,7.0,13.242330969646044,0.13952689722808426,-0.02653471869272185,-0.05025807293037596
2015-08-18,7.0,1.7119286632918607,0.08552221645531868,0.046561322797113364,0.09208144282516217
2015-08-19,7.0,0.3694473905196871,0.14288717191888184,-0.13199558304763373,0.06333425229181167
2015-08-20,7.0,2.679281346037042,0.08586963433419342,0.013522395221275102,0.027718258945048174
2015-08-21,7.0,5.216916445886497,0.0735404816215513,-0.06526343186481558,0.03992578740052288
2015-08-24,7.0,7.301046108652241,0.07925862819556251,-0.11921213585620702,0.10879345332356266
2015-08-25,7.0,7.21797891738543,0.050053735349846085,-0.02344583367164893,0.20393816088000766
2015-08-26,7.0,16.602633911226366,0.03154192186675986,0.11251039488436629,0.10622478319525652
2015-08-27,7.0,1.2691799991821096,0.16708223418857576,0.12409058451022695,0.12143097875519909
2015-08-28,7.0,20.28217973661996,0.17072785661986034,-0.10341818911956459,-0.08529537856861663
2015-08-31,7.0,18.650840433543465,0.09929689331337205,-0.11402227433139828,0.09048308360549984
2015-09-01,7.0,14.129201539138773,0.15302508049301752,-0.13033358728181066,-0.14287349225082563
2015-09-02,7.0,28.231113613229883,0.11478989340835938,-0.11142355034123225,-0.04485334804911875
2015-09-03,7.0,16.478788626938066,0.13594556854954967,-0.005757234007018525,-0.01221290186417956
2015-09-04,7.0,6.601960060901434,0.173374797017034,0.01717176482100033,-0.17959731037018653
2015-09-07,7.0,21.716510372264356,0.12436313559333911,0.1022581550493652,0.0170556087511346
2015-09-08,7.0,26.90535334838325,0.11134615734938075,-0.09130161916700702,0.15788682042960334
2015-09-09,7.0,3.0370154331629697,0.05896002850085354,-0.0005718959185745387,0.0036737874084837308
2015-09-10,7.0,28.468723162985277,0.12006813489680784,0.029560915719714725,-0.12101948737126662
2015-09-11,7.0,22.71140164336963,0.1446399481012249,-0.01004308731319864,-0.14201451225141776
2015-09-14,7.0,22.38019926238146,0.12392327973356729,0.03763418226125692,0.07502173939895973
2015-09-15,7.0,18.433313161620305,0.0815530966264737,0.1081029569815179,-0.1524413061985167
2015-09-16,7.0,9.347583130069392,0.04125061236309205,-0.1257167120991611,0.13489815004269146
2015-09-17,7.0,25.914634690945682,0.0902450761051315,-0.12472409315170598,0.03765810595729291
2015-09-18,7.0,0.23654577356473583,0.1498853637841583,-0.007773003368741566,-0.0857865580380358
2015-09-21,7.0,25.071866630956055,0.09176174037785517,0.05324975404396742,-0.0885694352053515
2015-09-22,7.0,10.626830037922105,0.17493181087833176,-0.10205058291847956,0.2265268885728433
2015-09-23,7.0,11.419083103226379,0.09492480683154275,0.1133228921741525,-0.00517632623040909
2015-09-24,7.0,13.857891430332087,0.07757581445071518,0.11773795448885652,0.10175093255962175
2015-09-25,7.0,5.31906191375154,0.02621055585844459,0.014896570051580571,-0.08714166562482273
2015-09-28,7.0,13.51366908312342,0.02314222086882575,0.01784080473217703,-0.09925948083575872
2015-09-29,7.0,2.150048245842384,0.057274728607004534,0.09261778160205297,0.21508751524080572
2015-09-30,7.0,28.11719324919091,0.11519888736849151,-0.07411951953926098,0.055292319384604105
2015-10-01,7.0,2.500173894763027,0.14366865216050756,0.08958711132746991,-0.1524041154264445
2015-10-02,7.0,26.90169697081266,0.03691183734120469,-0.12575372737536542,0.13887141484611887
2015-10-05,7.0,22.835673163211894,0.10032513203976098,0.09196974132039004,-0.04497579508125471
2015-10-06,7.0,12.298936661517635,0.1303006043982387,0.028496898377815966,-0.08449921705687696
2015-10-07,7.0,23.69819267526124,0.16607495325337185,-0.06839574873899568,0.09855271185318187
2015-10-08,7.0,14.391055762519603,0.05352824109110905,-0.10067559948634341,0.09391709889509536
2015-10-09,7.0,4.30179022789797,0.11293358233323425,0.07204026388887907,0.19475773273314995
2015-10-12,7.0,17.744491479066372,0.14964515794699923,-0.10245835846775919,0.18442819241080466
2015-10-13,7.0,24.054413890804128,0.06425343754133557,-0.1012130272621464,0.09139796490776703
2015-10-14,7.0,28.219909739075415,0.011838215890090539,0.09407921949999232,-0.16216774683382332
2015-10-15,7.0,2.5571158573349075,0.038345813219007915,0.033932563631341034,-0.1322515182545932
2015-10-16,7.0,17.87070378225474,0.05639435005749704,0.0926536550679628,0.2323453966929538
2015-10-19,7.0,24.447380052204878,0.06340567179621748,0.014011197230237776,0.10641783235392194
2015-10-20,7.0,8.666424401450287,0.0654208487150319,0.11688688599599448,-0.05483771258264292
2015-10-21,7.0,4.583035937016407,0.03009658408805254,-0.01986618865517209,0.033212740356216075
2015-10-22,7.0,11.284103912847582,0.07207990759217754,0.11265240211548272,-0.17791276294898964
2015-10-23,7.0,15.962253731499306,0.09238771843137131,0.00786166582876699,0.06880566581457953
2015-10-26,7.0,12.369850038976928,0.1434332515920213,-0.10234772470181121,0.22870406048567377
2015-10-27,7.0,24.28029917132139,0.08099206452569307,-0.08459660857600267,-0.09488071802534435
2015-10-28,7.0,9.1737350801634,0.03639354987699003,-0.031232325184974055,0.19056536689309939
2015-10-29,7.0,27.78624991961366,0.10586533796245556,0.08747549623890305,0.22243055143105328
2015-10-30,7.0,11.842831410786422,0.12220957200014007,-0.056465780015051314,-0.12198590683005721
2015-11-02,7.0,10.522783481739712,0.1758027417566468,0.0913349268214177,0.15412434420845317
2015-11-03,7.0,8.386926072825277,0.12110211991006448,-0.07500898515686102,-0.14449638036623513
2015-11-05,7.0,22.274699474116765,0.17339681453214278,-0.06844332554150923,-0.0008264766182323469
2015-11-06,7.0,20.341225204621356,0.09171975143189603,-0.07375110971427071,-0.16833220276566022
2015-11-09,7.0,16.42339666376505,0.02643412410653887,-0.10453430842313013,0.22326881960292583
2015-11-10,7.0,12.168733358525548,0.15705332312153691,-0.11923911834900325,-0.12392842662778651
2015-11-11,7.0,7.076005842594569,0.08005745652814952,-0.12769356531817277,-0.0458978779090862
2015-11-12,7.0,6.191328454447688,0.05841281660487462,-0.038112602627582176,0.0048286887117118815
2015-11-13,7.0,0.7203029592621579,0.14742001039306668,0.10243468854205487,0.16531614677575435
2015-11-16,7.0,6.88335394443362,0.07071509301703813,-0.0067519030617732845,-0.018439146227367975
2015-11-17,7.0,17.466906233258918,0.09045278624752148,0.010268104501251651,0.09000705101982359
2015-11-18,7.0,14.294413842103387,0.12810222716613365,0.055695849155996124,0.06762128079291463
2015-11-19,7.0,13.542985443710178,0.025886197478545,-0.0007085392310320904,0.005175817587747489
2015-11-20,7.0,19.740055413769586,0.1332261078330353,-0.11466087793369803,-0.06691553181459983
2015-11-23,7.0,0.3204658246444825,0.08710115421741099,-0.08385121690698318,0.10888285394622504
2015-11-24,7.0,24.911761821776828,0.15094668325476138,-0.09763807473119739,-0.17501656708533772
2015-11-25,7.0,15.418093797137654,0.07119300639315343,-0.07471729446665698,0.1288041869849781
2015-11-26,7.0,29.294901578642765,0.060178285792841305,-0.044084766806915476,0.13941876424661082
2015-11-27,7.0,16.062374021326132,0.13800880030026075,0.10063550265430593,-0.062441735158283856
2015-11-30,7.0,29.728065280612718,0.11789427121919718,-0.021613294358395277,-0.13899765404136782
2015-12-01,7.0,15.512365676807791,0.04626804682207149,0.0732053729619574,-0.1419374876756593
2015-12-02,7.0,6.57649035792549,0.1456125549090374,-0.08209696736700708,0.052975807118633894
2015-12-03,7.0,13.177191864067698,0.10539043396813277,-0.11201941477855304,0.19567687303921222
2015-12-04,7.0,29.560876655849125,0.12400034308812627,-0.07810744362512398,0.00654913506985777
2015-12-07,7.0,0.1603656517812857,0.011503648464033928,-0.10200711508691868,-0.14964414203622517
2015-12-08,7.0,0.45880571224144795,0.0990416705819605,0.021780557033996478,0.06517354185038693
2015-12-09,7.0,17.94877478592076,0.11061079890964051,0.11075931104283998,0.02117777543762714
2015-12-10,7.0,22.344381985824064,0.15607630569310527,-0.016049813539077876,0.06842895451220826
2015-12-11,7.0,5.9873359366632535,0.161152730503995,0.027190483831419837,-0.02927539868396578
2015-12-14,7.0,15.72276250182935,0.10400669813650171,-0.029224470938374644,-0.017835684487305048
2015-12-15,7.0,8.555421641281812,0.08524318632482525,0.06281595190791711,-0.11639341980541651
2015-12-16,7.0,20.627475475856755,0.12479783123891378,0.10480335348972675,-0.11764797343314656
2015-12-17,7.0,6.485668961320603,0.05513339975903882,-0.13487860813173363,0.09389840354472911
2015-12-18,7.0,17.189535414425254,0.15266299883138243,-0.09950332863523952,-0.10921460760730715
2015-12-21,7.0,22.878692429731657,0.10550308108273682,0.06622774366614151,0.02928449655155882
2015-12-22,7.0,7.77318245231407,0.01867373257735204,0.0204783082535763,-0.06662398426725154
2015-12-23,7.0,13.472588969753886,0.09553979610431723,0.01864512091078857,-0.12222634047169484
2015-12-24,7.0,14.29782453351444,0.14272979827548643,0.12166558481208026,0.017508148318674394
2015-12-25,7.0,3.4658840980954677,0.04734327479262669,-0.05027092109430492,0.16927586625211072
2015-12-28,7.0,14.32693851534057,0.013231977136748105,0.02705555058565276,0.1740906684432867
2015-12-29,7.0,25.257599171397672,0.01049033506721532,0.03464120012888147,0.14407857271901692
2015-12-30,7.0,8.809804715712954,0.08691657387478882,-0.033370308406530935,0.13388062146857327
2016-01-04,7.0,20.562027715717658,0.15569393640146945,0.016818149525323012,0.189501767423092
2016-01-05,7.0,19.923174647689546,0.12147231363177433,0.05291747914194231,-0.10640234308529756
2016-01-06,7.0,17.828336854542147,0.16473180452100095,-0.07817421397015237,0.0952505814338277
2016-01-11,7.0,15.683879648863595,0.17029267433685677,0.10282932840205003,0.06596118307961563
2016-01-12,7.0,9.096945703159374,0.06694153958445992,-0.028362647866191887,-0.049683648529772445
2016-01-13,7.0,21.12173580177216,0.06262790446703795,0.08459613570566715,-0.12313449297840283
2016-01-14,7.0,2.0740119017552496,0.047113980707376456,0.07165264425706072,-0.13063438539543773
2016-01-15,7.0,8.764912310399943,0.08792986194154334,-0.052558349052772596,0.020521136387254696
2016-01-18,7.0,17.27588801525784,0.011724649249547964,-0.08823695405379603,-0.15973290583241492
2016-01-19,7.0,15.197073310046594,0.06104239243126227,0.0014818448547600227,-0.11213955313503088
2016-01-20,7.0,6.614016762499806,0.15947369984335683,-0.02139111443913662,0.17599808692166546
2016-01-21,7.0,19.26383907723692,0.11156948856114243,-0.0974382418958466,-0.10914213529791328
2016-01-22,7.0,11.15254155358356,0.10793953848833365,0.026323172437739684,0.009762186013233615
2016-01-25,7.0,27.83261304973084,0.08284491623733545,-0.05378906359810444,-0.08224013542180388
2016-01-26,7.0,6.467381243236877,0.027007601514380322,0.12302900348947585,0.0409208378843785
2016-01-27,7.0,23.950462381044133,0.16052308766293355,-0.1335326926822604,0.1364645577192023
2016-01-28,7.0,14.570143551077763,0.06444477461358358,0.06591113788227221,0.04491843380914834
2016-01-29,7.0,2.3037018525063058,0.057560216232261534,-0.040721958018287444,-0.05775924822549974
2016-02-01,7.0,4.466662031609507,0.13303869987921918,0.09663552821857654,-0.1757340622251917
2016-02-02,7.0,11.750777626632392,0.05947417203022157,-0.09911463345928995,0.13463486779070322
2016-02-03,7.0,28.684764185442493,0.020724466370503188,-0.11957340923979357,0.012743096968587442
2016-02-04,7.0,10.097519440500713,0.16449637193508918,0.019598392303996848,0.10621048774243885
2016-02-05,7.0,11.485587894411813,0.03028808522295782,-0.001736861369312448,-0.009376325008361303
2016-02-08,7.0,23.904720617533172,0.16646936145466054,-0.02349779827443592,0.20321035142318777
2016-02-09,7.0,15.690727703888498,0.08144918738127085,0.044727255489729695,0.15011179170668387
2016-02-10,7.0,22.668809646273715,0.047710468007214034,-0.10727195772460417,0.07896647798475231
2016-02-11,7.0,1.87485276587663,0.17237079083313386,0.016345288411397985,-0.1588582269817769
2016-02-12,7.0,22.642232006717457,0.07012397783453789,0.10874971285564641,-0.10655450695161844
2016-02-15,7.0,8.936493387882011,0.1490064634923872,-0.09819462981174865,-0.03204693719183879
2016-02-16,7.0,11.472473544406473,0.08661602142027686,-0.05652067413766486,0.09196195837878968
2016-02-17,7.0,2.485036711272861,0.07050959941420407,0.03801875000191282,-0.16007178802072544
2016-02-18,7.0,28.855841411436764,0.12647796568900999,-0.12683803674656494,-0.14916493589329935
2016-02-19,7.0,21.79244431407477,0.07054302494621698,-0.035758227064564704,-0.12294179228905298
2016-02-20,7.0,24.207137242182625,0.06071312443279117,0.12618633739817944,-0.16586240833766014
2016-02-22,7.0,2.6307834605190337,0.06215470589081667,0.06972713449953,-0.17896239089282473
2016-02-24,7.0,7.468589478989735,0.11458655247308672,0.0043289968353849295,-0.12418693279068771
2016-02-25,7.0,21.00284753769502,0.17293759076311713,-0.07655343961936358,-0.0849716848148628
2016-02-26,7.0,21.5598865091419,0.06707489428016113,-0.0472912547549012,0.18467026078602167
2016-02-29,7.0,12.446721632166874,0.024813177483906476,-0.027546409477505376,0.056794505045598576
2016-03-01,7.0,17.141682462392456,0.05734599062085986,-0.10721230447047092,-0.05781971889998194
2016-03-02,7.0,19.35694376398493,0.08645177920492944,0.12155425331936334,0.21656695628765
2016-03-03,7.0,26.367922526449753,0.12705130657306205,0.024930162031801095,-0.17694649856334882
2016-03-04,7.0,29.076498025699273,0.15580624606510418,0.03471866210952185,0.1724992657462413
2016-03-07,7.0,24.839454847051083,0.05680545595936312,-0.05374326506721987,-0.12776252057557977
2016-03-09,7.0,5.475139943281033,0.1645699544433355,0.0624408578769487,-0.11827037709379488
2016-03-10,7.0,11.756731039780306,0.11636872055220798,0.1229138241668932,0.21247419608897938
2016-03-11,7.0,15.083288646752877,0.09083448947977124,0.05776743910951712,0.2219744669415601
2016-03-14,7.0,4.842975132324041,0.06246329816568453,-0.006242220334742449,3.023295022414052e-05
2016-03-15,7.0,8.313383784906215,0.14171753465014703,-0.04758557660725553,0.036927681381069555
2016-03-16,7.0,14.454911119577687,0.03737693821648662,0.04364443374374974,-0.16689688030618857
2016-03-17,7.0,17.765913005468636,0.04914605023468347,0.09599390088018184,-0.13300507753349408
2016-03-18,7.0,14.963118454941506,0.07230786003428395,0.12547127681491052,0.09406686962840699
2016-03-21,7.0,21.955239290072992,0.10296441289820252,-0.06600666646316145,0.03160659949331307
2016-03-22,7.0,18.458905901372546,0.06925168499842677,0.07671161124486209,-0.09033923547368707
2016-03-23,7.0,16.73725877031456,0.12984645726501298,0.1273941515733267,0.12698685662332004
2016-03-24,7.0,7.823325931552699,0.050636577779081864,0.0006925766165191416,0.013653479117703038
2016-03-25,7.0,16.78900513837083,0.13414682907640005,-0.07209256151177085,0.04636154698588607
2016-03-28,7.0,2.1659993970925875,0.08428184917976364,-0.10946978614549073,0.18672132304413386
2016-03-29,7.0,16.987761812886564,0.04315555175499958,-0.09957425338708001,0.1263391458500493
2016-03-30,7.0,29.016278423875278,0.03101179754954155,-0.019979520370853626,-0.03648343520571487
2016-03-31,7.0,16.21998757233324,0.15195733869767392,0.041301486878774996,0.0874045554493666
2016-04-01,7.0,10.865147151334273,0.16432323324599038,-0.022339873243443345,-0.004361921584089018
2016-04-04,7.0,9.406951493254972,0.1153438642522304,0.05643232165917056,0.07448534331460865
2016-04-05,7.0,11.464755566403616,0.16019516558007732,0.11948453664972689,-0.1827366864089496
2016-04-06,7.0,6.472621596758219,0.16058949434595976,-0.05508431436255942,0.16146934834270732
2016-04-07,7.0,8.912897627573841,0.11704017737453687,0.0831441128396184,-0.021238408256287172
2016-04-08,7.0,6.449173776461054,0.022610075793986398,-0.011871712160034006,0.1634240901885874
2016-04-11,7.0,2.4445415227663556,0.13321974491105096,-0.09756943676998855,0.09600933485426111
2016-04-12,7.0,2.445245524546115,0.02678146303771824,-0.029418298537011514,-0.07075757396396772
2016-04-13,7.0,0.6594395928285091,0.12344185784030809,0.0500811169468586,0.050145803591904986
2016-04-14,7.0,17.33562262218965,0.01470586201027241,0.054233335559032536,-0.06801021955437742
2016-04-15,7.0,25.385829618053755,0.1471813094287124,-0.05574383516541459,-0.020948858677548532
2016-04-18,7.0,1.3982064682265316,0.14826374640990714,-0.016054225367993516,0.0253410504316062
2016-04-19,7.0,29.31577398556391,0.059533420433888574,-0.0474066699659591,-0.032746133352697604
2016-04-20,7.0,0.824961849006598,0.10885785459548603,-0.0340156560437912,0.09590091862215638
2016-04-21,7.0,7.650829902475205,0.09815214845146955,0.0984164854898811,0.18989839202391162
2016-04-22,7.0,20.442167697650103,0.09445979137779559,-0.05903376782166796,0.16171025365308234
2016-04-25,7.0,6.789082765582815,0.15192414987552255,0.040998133313518786,-0.17002608883902104
2016-04-26,7.0,29.067499851798548,0.0752427133411449,0.06564331573708579,0.13433709911438546
2016-04-27,7.0,15.882104383413246,0.09495034211314676,0.09525785932552497,-0.16570694388416962
2016-04-28,7.0,3.5866601554944677,0.030024000372255652,0.043499222915109326,-0.04195534738102208
2016-04-29,7.0,27.311214781363727,0.1504435811517014,0.08901130632126578,-0.12290913396922187
2016-05-04,7.0,22.11278036807872,0.07207241178628984,-0.11240917154953997,0.10231267516701648
2016-05-05,7.0,9.903927070341007,0.10090550888449731,-0.009768601515880188,-0.028176489779679237
2016-05-06,7.0,10.755163001387736,0.13589503043213344,0.021334325200881077,0.10734875110760972
2016-05-10,7.0,1.8005797733656181,0.10437925698378117,-0.05551611661186827,0.1484282872976973
2016-05-11,7.0,20.099271569222626,0.08602226624495407,-0.0640844761823531,-0.04835203969215243
2016-05-12,7.0,4.034602749801449,0.14896292405463835,-0.017202283215460704,0.06669736866486381
2016-05-13,7.0,1.142666536754301,0.024646276724036405,-0.12977944149208145,-0.14421801213782265
2016-05-16,7.0,28.580219089284917,0.14712641544062469,0.06486775509977383,0.11663291371701173
2016-05-17,7.0,0.31583191417203227,0.10005657162247888,0.01601658558828395,-0.13978752758141763
2016-05-18,7.0,10.40060500154858,0.15543096617918342,-0.11079419360763057,-0.13938268731811038
2016-05-19,7.0,23.07402713487191,0.11852965594658527,-0.09419026268946101,0.104982154941128
2016-05-20,7.0,15.382257486135314,0.04115991445821743,0.08143532933724318,-0.05340172655157149
2016-05-23,7.0,28.807392305485617,0.09681760068270506,0.028997467607299987,-0.049740914669395564
