TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-18,15.0,23.971974307566608,0.16008264961184052,0.055392866023791454,0.0795850976305103
2015-03-19,15.0,9.77607629391578,0.16149636126410125,-0.09381687491479329,0.20270588989812488
2015-03-20,15.0,29.906777278720604,0.1213905169879001,-0.11455892126839962,0.18108400103449818
2015-03-23,15.0,22.76358079802701,0.07701909995761336,-0.007979997340190087,-0.1411755928223558
2015-03-24,15.0,28.93859368952101,0.07672268452545306,0.06735399178837789,0.18524895520119605
2015-03-25,15.0,6.225166565700892,0.1142315856490414,0.030301285983299703,-0.03340684580278841
2015-03-26,15.0,3.5625097123141503,0.026830342896662338,-0.11922957696023434,-0.06523919531625186
2015-03-27,15.0,4.467996584979361,0.03795396501801348,0.0651916993847102,0.017967966525769624
2015-03-30,15.0,3.1269245176491722,0.12402795337804953,0.07269043750949042,0.17186993583094679
2015-03-31,15.0,23.102573221941135,0.021867290318674126,-0.09375099879566073,-0.16494526293581532
2015-04-01,15.0,3.8800801700894727,0.019214118230797383,-0.1286550547269882,0.07031311831365555
2015-04-02,15.0,18.56801999069994,0.05956764689654888,-0.00961777299678579,0.11093055563200604
2015-04-03,15.0,23.54103615320565,0.02390469445291829,-0.13185916424279906,-0.04997554748894642
2015-04-06,15.0,10.230671529985008,0.1532291576847178,-0.09572514670009338,0.028606616109671246
2015-04-07,15.0,22.27752419366612,0.16182360260022863,0.052847371630661444,-0.15473097291255328
2015-04-08,15.0,0.13485794948974061,0.03848975877479734,0.055498846216675585,0.14342052647243037
2015-04-09,15.0,3.6824996000126973,0.0762272922825315,0.10604384869692499,0.0637175368863086
2015-04-10,15.0,13.83311882419642,0.06886676816097761,-0.07452925671093125,-0.1658914931362883
2015-04-13,15.0,4.165217873951811,0.14819134744908666,0.11828113371909463,0.06637415281093839
2015-04-14,15.0,1.9075061782019997,0.15309692501154723,0.0028226763025716306,-0.11292959132973887
2015-04-15,15.0,13.623320787737779,0.05618159028633955,-0.08229168677350605,-0.059116879335771394
2015-04-16,15.0,22.196566545331514,0.17155619952737228,0.07946239161981453,0.04798422647518749
2015-04-17,15.0,13.137988997540482,0.0490928926069244,0.0028026638837183593,0.2001502387670004
2015-04-20,15.0,2.299430404144791,0.09206903773896971,0.029259621412919268,-0.18324165146940288
2015-04-21,15.0,28.053316211890074,0.052836008445812536,-0.12830739919375767,0.22745015252464817
2015-04-22,15.0,9.965021069847555,0.04045502565927621,-0.06639792708122523,0.08008371977423245
2015-04-23,15.0,11.788794932179194,0.13495860321039196,0.08975182411118005,0.09835958281370571
2015-04-24,15.0,5.490100915750191,0.1727254875079377,-0.08607734126776112,0.14396788444901998
2015-04-27,15.0,7.429214797380483,0.09300017527180918,-0.007811632092010551,-0.06499708719678259
2015-04-28,15.0,0.6686032719709445,0.06994316551823392,0.08594035093060348,0.14708152763842047
2015-04-29,15.0,3.7638165654298117,0.1425139228690982,-0.06849476879150967,0.2037499699663936
2015-04-30,15.0,0.7802767322154935,0.053228931023832124,-0.13003071981744416,0.17056575122422346
2015-05-05,15.0,22.163616985260152,0.0899667151948261,-0.027349882728182326,0.16394393813242347
2015-05-06,15.0,9.21174371657819,0.14917209988965588,-0.02586944925360246,-0.09411418883722368
2015-05-07,15.0,17.212584319177708,0.058022144305719704,-0.05038255578746138,0.014047481090652264
2015-05-08,15.0,27.280537163858376,0.07892303091611494,0.04180280805093228,-0.027553636663066344
2015-05-12,15.0,24.555192325417863,0.07467289351552325,-0.051218533505623984,0.1976416534745835
2015-05-13,15.0,14.539119853623642,0.144955589575723,0.12533537784036244,-0.10121865538425624
2015-05-14,15.0,14.092638471997601,0.08187605507708207,-0.12421069282790963,0.15166396477677307
2015-05-15,15.0,3.8824131511106885,0.05766272300474967,-0.08342290418233064,-0.05574574456587725
2015-05-18,15.0,28.49805727005069,0.16852671839851088,0.09304799554585688,0.1258636818868451
2015-05-19,15.0,14.893895752792362,0.04487808973874077,0.06268428508132923,-0.029687540719979644
2015-05-20,15.0,14.704976312558035,0.02828355336520825,-0.11878313348115338,0.15561497240834582
2015-05-21,15.0,5.635204150762368,0.04286300867296441,0.07209819217357272,0.1170493064358375
2015-05-22,15.0,23.78443548876668,0.16012844033600887,-0.1336656923783326,0.11287086130792384
2015-05-25,15.0,25.455615822646003,0.0333397212966181,-0.03833580239693457,0.050098589170518654
2015-05-26,15.0,0.21767254125405366,0.11079203357092288,0.0601478902656187,0.17722053762326828
2015-05-27,15.0,6.024159131067469,0.1594222418149452,0.048331434312961524,0.018238907552523387
2015-05-28,15.0,17.115909606567683,0.09902633282873671,-0.01014119347301054,0.22726270667906556
2015-05-29,15.0,26.348340391691043,0.11581808052727083,0.06912866385819405,0.19584053950049923
2015-06-01,15.0,8.510541860381696,0.033400620675239565,-0.10663021255773535,0.06689672378276573
2015-06-02,15.0,20.04016359701671,0.029818497232474435,-0.007063682389106096,0.06336172329575102
2015-06-03,15.0,19.608992675088945,0.07101345427291425,-0.05666868421002905,0.17172272297570895
2015-06-04,15.0,17.486335033937237,0.12663779069134412,-0.07439557453705159,-0.08593786107884749
2015-06-05,15.0,19.204053370422976,0.1080355427060001,0.10216288815098126,-0.15280414814089702
2015-06-08,15.0,18.61234510284762,0.04836947889545004,-0.0640402586027371,0.15453041189742717
2015-06-09,15.0,1.2015134198497357,0.08772590239563549,0.030342658439405812,-0.17949556467673264
2015-06-10,15.0,12.80463098346551,0.16286317176066403,-0.009537034208148193,0.07503517226168432
2015-06-11,15.0,2.163766761631986,0.11416026609967764,0.0270764884031654,0.07710783063306731
2015-06-15,15.0,12.241529326003873,0.013951471382935534,-0.09118670450653032,-0.08523413751888498
2015-06-16,15.0,17.459824421132268,0.12287752314513409,0.019883365724010837,0.05354643228015499
2015-06-17,15.0,5.010080843805494,0.10407830619315248,0.07122789752924522,0.027977952085381536
2015-06-18,15.0,29.528089258815672,0.11741984892789961,-0.08301043724189201,-0.1324680557340572
2015-06-19,15.0,7.793859052784958,0.14414609862737462,-0.07821246405985731,-0.12183748505339559
2015-06-22,15.0,4.479988274348536,0.12356375404945821,0.034241799158309494,0.08823878070079544
2015-06-23,15.0,6.410646885734682,0.15354457230978466,0.03354319962599886,0.08646763038643879
2015-06-24,15.0,10.701583046240039,0.03171579713856605,-0.052502217904710616,0.04495742079838605
2015-06-25,15.0,6.8459896388135935,0.1646493442407669,-0.10643466696521792,-0.05216892442582233
2015-06-26,15.0,1.1667541122664737,0.023615564983044013,-0.008813259738850082,-0.1764971004038414
2015-06-29,15.0,0.9116274890549725,0.015663607893032297,-0.11220900191650554,0.04979074184853363
2015-06-30,15.0,4.49345721739088,0.08464552838341316,0.08392388455830524,0.09744228942553146
2015-07-01,15.0,3.599028386153358,0.09546574857391366,-0.13269604020874445,-0.14656807810829592
2015-07-02,15.0,6.371947922155428,0.14126340200410403,-0.004150640392856925,-0.1694762619336018
2015-07-03,15.0,4.039867140317266,0.04869204702852493,-0.11188753174119556,0.21172608154158984
2015-07-06,15.0,29.336935159109657,0.0249868098472472,-0.09522972291072304,-0.1628706599395646
2015-07-07,15.0,1.534674583694522,0.030731124614619135,-0.09583500897121551,0.21475364483614312
2015-07-08,15.0,23.73173951128223,0.061014589633388704,0.03612841101471603,0.021508801140706274
2015-07-09,15.0,20.308953349542428,0.1656058634914453,0.01956267271614326,-0.011896506867552892
2015-07-10,15.0,10.450633132957442,0.022978616508704454,-0.07927396069499211,0.1525729576388623
2015-07-13,15.0,26.39917967742804,0.13854351676440418,-0.03724081488278669,0.1671344308789941
2015-07-14,15.0,24.521003638720618,0.15794351110771152,-0.09599379019168683,0.2267173707032754
2015-07-15,15.0,2.320784996835422,0.017384741739085358,-0.09495367050514612,-0.14534615832005288
2015-07-16,15.0,18.47147703542965,0.1676507295267251,-0.10009010779621302,0.16071472848692814
2015-07-17,15.0,8.972635497941361,0.14813575659552272,-0.09879101399257086,-0.05647915382881477
2015-07-20,15.0,0.9563118349083,0.06703743449114767,-0.008032309253164033,-0.0016008916242781779
2015-07-21,15.0,21.747221572691974,0.044617943527840466,-0.09467172438200172,-0.09799670749063404
2015-07-22,15.0,1.5158553142001019,0.169548453847702,0.11585799068434563,0.08848748888035068
2015-07-23,15.0,12.557635019913253,0.12309731926375558,0.11032885377645854,0.16717280058758605
2015-07-24,15.0,4.609797863840727,0.10281460683832694,0.016363846474327204,-0.05857033117638502
2015-07-27,15.0,26.44966199385819,0.11439194519614698,0.09872622041369589,0.20299477511901848
2015-07-28,15.0,15.64696024205782,0.052312829651741846,0.11791545220849117,0.05740856727218541
2015-07-29,15.0,27.032670959692766,0.12119910193575906,0.06728075774247355,0.15238558066570296
2015-07-30,15.0,18.81268158350873,0.08599906745643668,0.013617532443958913,-0.03473934701866965
2015-07-31,15.0,22.44102892088173,0.019871135179953637,0.10038933425763419,-0.10941367214552086
2015-08-03,15.0,2.6098153749243345,0.12468315051737022,-0.05878410658853668,-0.025105944850152995
2015-08-04,15.0,18.515411595322814,0.02166734419117976,-0.019116861876979238,0.2077597432562081
2015-08-05,15.0,20.058613113159907,0.15864091933501326,0.0961108753691888,0.02412830412504513
2015-08-06,15.0,21.19608221143496,0.09802926211517807,0.06177053082881134,0.08770654988705068
2015-08-07,15.0,28.45843900864718,0.13692662652385934,0.07575585500947182,-0.05964354717398673
2015-08-10,15.0,3.29562918342589,0.08913076405730921,-0.07976120824634725,0.08432473896157872
2015-08-11,15.0,21.491913193942807,0.13214077732613722,-0.05678725490768563,-0.032576335363312614
2015-08-12,15.0,2.730034678120038,0.14071437489831454,0.04682773307317037,-0.10327506332723314
2015-08-13,15.0,8.456908082032701,0.06870697675055452,-0.0771765009385731,-0.16221256117302016
2015-08-14,15.0,19.44696922376661,0.05655638600391318,-0.10999851287662597,-0.10788257529718435
2015-08-17,15.0,1.8324199512727046,0.06649933123156573,0.07618644886015552,-0.018437165308579195
2015-08-18,15.0,23.962131775681623,0.017421711119583374,0.008495739871842045,0.10560045764221965
2015-08-19,15.0,12.711427702380124,0.11651504109197403,0.1099638906420922,-0.1833689226422058
2015-08-20,15.0,15.004058323373071,0.15314853954776092,0.11206747178292922,0.14424570700248612
2015-08-21,15.0,9.662808382356369,0.1688615461090291,0.07749476856821397,-0.06813540926812953
2015-08-24,15.0,28.80243391005005,0.09140172145995978,-0.031604949517077444,0.19222916997312012
2015-08-25,15.0,3.651194222512464,0.044258271414701844,0.04178688129756039,0.17593124016578204
2015-08-26,15.0,27.78014223798761,0.12833436178668714,-0.06914345776380021,0.11636194039678277
2015-08-27,15.0,22.50651048743312,0.17181305486596868,0.10564804556149412,-0.1431579652044894
2015-08-28,15.0,13.874455072420771,0.14299298448450207,-0.11170151623489995,-0.1231663351488419
2015-08-31,15.0,22.961292705012504,0.10391826652375039,0.05290890617752267,0.20499487294183705
2015-09-01,15.0,16.419484935714657,0.15421782832367015,0.03248311009002433,-0.07401311327667459
2015-09-02,15.0,0.3136003250948405,0.15155227829714524,0.09917625884259124,0.17320520813152818
2015-09-03,15.0,4.165103372008217,0.0886372835524607,-0.02847368738149096,0.06028434563435828
2015-09-04,15.0,8.416845334884574,0.1439580639457276,0.014873196387579946,0.13641970254781777
2015-09-07,15.0,28.49896970151732,0.03421709761572485,-0.12428887929838095,0.18946224858306
2015-09-08,15.0,7.752060753684809,0.045310723498953334,0.06801015445558153,-0.17314105348207703
2015-09-09,15.0,15.654949230423332,0.10791307866947902,0.027148802861589355,-0.08552785027059369
2015-09-10,15.0,18.40900490611287,0.04449007853410136,-0.038270099019059436,-0.15854764021565954
2015-09-11,15.0,6.032547221178875,0.06467946719528975,0.01083596043005608,-0.014858361410605453
2015-09-14,15.0,9.039434678590142,0.11447614646355736,0.040741486598648124,0.06278141097629747
2015-09-15,15.0,26.81691017447339,0.1249890140080219,0.08952811311160153,0.21716795346965662
2015-09-16,15.0,5.165435359782439,0.014179756477517416,0.11434043436040053,0.21352652212555262
2015-09-17,15.0,8.503468083715674,0.16854770914454634,-0.05747519678290268,0.12243380528881082
2015-09-18,15.0,28.108827205320654,0.10902645446746734,-0.009375368909957493,-0.024466143635718002
2015-09-21,15.0,23.825980125505676,0.11909258372088888,-0.002982628587198527,-0.18402324501152229
2015-09-22,15.0,6.895346972256337,0.06384592286367566,-0.0341948283308563,-0.026572379089823128
2015-09-23,15.0,25.88073327696499,0.08347572611759438,-0.024508933812111944,-0.14068401126600932
2015-09-24,15.0,3.529437499085697,0.01157152845849987,-0.09994386965616509,0.01728687895188169
2015-09-25,15.0,19.176048153259096,0.022510681919065696,0.04764156723633711,-0.14071771636799346
2015-09-28,15.0,29.585330665943268,0.1456485206416985,0.03331546443897948,0.20654076135835747
2015-09-29,15.0,13.581672600146382,0.08579328542392978,-0.0034825010611737317,0.22330596442181572
2015-09-30,15.0,6.605879805124899,0.10393634397404303,0.04377701412924706,0.19835878117388844
2015-10-01,15.0,24.23631580215413,0.14540969236847529,-0.0012941589649835272,0.21337445414079648
2015-10-02,15.0,22.75976686787578,0.02385440065599055,0.030412072162965348,0.2166319595712482
2015-10-05,15.0,8.108773817420564,0.03819036459908655,0.09200600213148744,0.020909054520507925
2015-10-06,15.0,12.415228215234954,0.16722990847437907,-0.06829187939018429,0.0064629881284129775
2015-10-07,15.0,27.44769658078379,0.07404814324570738,-0.03815934859569502,-0.03814820622642662
2015-10-08,15.0,5.21543614802622,0.054452533032305996,-0.07016702324375561,-0.16751712370924432
2015-10-09,15.0,7.403974419020249,0.07306608917418103,0.11120514715244498,-0.11209291671220914
2015-10-12,15.0,25.522917569814616,0.022270671322719718,0.05479558592325487,0.005840777167947397
2015-10-13,15.0,18.562951096823685,0.06505076820232114,0.05547680069099595,0.22629875235990682
2015-10-14,15.0,28.520564151965647,0.02453819874959824,-0.08333802194034381,0.2022301559340191
2015-10-15,15.0,16.155984843547653,0.055532781115413384,0.016246115314640958,0.19700247121683634
2015-10-16,15.0,2.2023590238931523,0.12971506532180033,0.057713575360036684,0.0025306877385270488
2015-10-19,15.0,6.026345484888131,0.08466495110900346,0.04888458329950926,0.04114678521523052
2015-10-20,15.0,12.551025370429548,0.08882200263557688,-0.007360683080197994,-0.02630767236098097
2015-10-21,15.0,11.076125074574463,0.11358340355823507,0.08778649303667244,0.12970620170899116
2015-10-22,15.0,10.892925318353246,0.06298031933198317,0.06660279033453453,0.03677700893708061
2015-10-23,15.0,29.03170693630474,0.1184229803593499,-0.03149715701869128,0.17457108344957967
2015-10-26,15.0,8.060563778837434,0.1619239627693001,-0.09172842226805758,-0.09966051676559051
2015-10-27,15.0,3.662528885728269,0.1601460975556611,0.08210467908593147,-0.07615439410051174
2015-10-28,15.0,25.153810121564543,0.11442325593814462,0.02162988919805703,-0.07804291016026622
2015-10-29,15.0,17.73359625775226,0.03330664541373476,0.01653928625378842,0.05474261791594626
2015-10-30,15.0,27.998951279348837,0.09707891018329995,-0.04531883941488092,-0.11292930103393033
2015-11-02,15.0,14.179312914670396,0.012646503761111802,-0.11376956526308443,-0.1206692655711936
2015-11-03,15.0,1.419832936022275,0.021009369239129314,-0.04738120023267085,0.08469469089735882
2015-11-05,15.0,26.156885690582776,0.05295961185629289,-0.06343699756815091,0.009895603568389227
2015-11-06,15.0,11.655368922489476,0.14834863135071105,-0.028917494419246667,-0.1517255684888264
2015-11-09,15.0,9.013762733686576,0.028375397892105227,-0.02567057946041741,0.12342857860081452
2015-11-10,15.0,6.33724777898747,0.06420219215752226,0.031040339791797822,-0.1313823698553818
2015-11-11,15.0,1.143014709296205,0.12994974813587304,0.1251482550711561,-0.037721386465540185
2015-11-12,15.0,10.403813700053098,0.05332673008071302,0.0977692412067463,-0.14303256757206825
2015-11-13,15.0,14.787620191247262,0.1698331886426888,-0.059104468316003356,-0.13519957801544177
2015-11-16,15.0,18.933997444548044,0.11145074251874781,-0.10414986311587882,-0.027584970460337505
2015-11-17,15.0,12.04931822273251,0.09242819969160807,-0.020207602732772015,0.17866231490066048
2015-11-18,15.0,27.946426386284056,0.018828767808180876,0.10604342708445949,-0.007613724613425549
2015-11-19,15.0,25.682408839857334,0.03110217671905898,0.009362471861590449,0.022696128808477323
2015-11-20,15.0,26.92761780561334,0.16171790506495273,0.06685933243224437,-0.028972394576656374
2015-11-23,15.0,7.31360297549258,0.13977355465350125,-0.052201307716578035,-0.14193805912091587
2015-11-24,15.0,12.846675416059822,0.09373983145499765,0.024667333786394213,-0.1826015872617729
2015-11-25,15.0,26.844535682900908,0.17316869731133414,0.12188279103790603,-0.059998738435474375
2015-11-26,15.0,9.860494485255439,0.1350054390910269,-0.021720429755175963,-0.17307407959877544
2015-11-27,15.0,12.750149727356835,0.15477289944068012,-0.08396332218985425,0.16850122107414567
2015-11-30,15.0,11.247054197531863,0.0863107253158373,-0.03403345489334536,0.10291438205166836
2015-12-01,15.0,5.961602922424313,0.0859244096894024,-0.01206267582763762,-0.07492252395454876
2015-12-02,15.0,14.528738002752412,0.03287721233043556,0.07294254599564604,-0.03935533531887325
2015-12-03,15.0,28.5845014859756,0.011994057528097719,0.12441402987652736,-0.07631983032549937
2015-12-04,15.0,12.887600228238615,0.15176549356151617,-0.006917660710459239,-0.11260201802395278
2015-12-07,15.0,4.616700125517785,0.16129187775164094,-0.0982641957557626,0.14146382724926515
2015-12-08,15.0,5.91812830599464,0.09738364217006967,-0.043895766137065154,-0.1228432423075492
2015-12-09,15.0,12.54068791650868,0.06975619696552185,0.07308963644872488,-0.04455827021959008
2015-12-10,15.0,1.941720971669042,0.1250568679866333,-0.05191710084839299,0.02750556477849425
2015-12-11,15.0,5.215661338953476,0.15506500459876665,-0.11567122620925593,0.0949096799852408
2015-12-14,15.0,3.2591402105569323,0.08376516052836414,0.09675868026185067,-0.08637027772754205
2015-12-15,15.0,17.978521383241546,0.054252487621301124,-0.084425348965677,0.08235778616007883
2015-12-16,15.0,8.380349681076973,0.053434462610827536,0.1116543982444218,0.18202700144366485
2015-12-17,15.0,14.003194530125635,0.11235734169964601,-0.019467634115032786,0.0946544348581454
2015-12-18,15.0,9.002428685051179,0.16088791168078237,-0.06198941863005357,0.19041658486118063
2015-12-21,15.0,12.415027707538009,0.08072383001982472,0.035467033600095954,-0.08257474026058507
2015-12-22,15.0,0.828150167057744,0.09306051717016645,-0.07053627961487932,0.22253719030356528
2015-12-23,15.0,16.540457679671054,0.056069236155444194,-0.0344254435358371,-0.06700799248406811
2015-12-24,15.0,27.75527441618654,0.16116913706455077,0.08248655518968695,0.14843742933814152
2015-12-25,15.0,7.446759389402296,0.14296015402331583,0.012576241858551912,0.19672560893917168
2015-12-28,15.0,28.23334995601464,0.12002084644512184,0.008716179392613765,-0.053919943305679424
2015-12-29,15.0,16.827540526783753,0.04337803126281437,0.057654087889579236,0.10046619165578674
2015-12-30,15.0,26.24103185338857,0.05165650120442269,0.019437524580949384,0.03500851398750382
2016-01-04,15.0,25.401696482722453,0.03583297921663277,0.029563227875408216,-0.020169325213458072
2016-01-05,15.0,16.230902402723746,0.07780719384898133,-0.10981843826898631,0.15801208162862046
2016-01-06,15.0,27.267661726621416,0.022336914063454807,-0.04852166429787913,0.1215433305607963
2016-01-11,15.0,27.364282329775953,0.06306545203330295,0.0246724744663816,0.06344532874851849
2016-01-12,15.0,27.599201440255626,0.019618088827299755,0.04947197643915846,-0.13574484606500198
2016-01-13,15.0,27.13438383404438,0.13781056912501627,-0.10353913696399417,-0.0039459671627087856
2016-01-14,15.0,1.0147099149418037,0.040878137301499744,0.02801028294794744,0.06908739383086437
2016-01-15,15.0,14.515480532166205,0.0676531384204229,-0.12127285202760768,0.23179395069449593
2016-01-18,15.0,12.067418834284968,0.07541721343467919,-0.09490673194550413,0.21155460899615464
2016-01-19,15.0,1.9121397956804842,0.08650492052884792,-0.04087644359756065,-0.18204134701275773
2016-01-20,15.0,27.064874084206018,0.1408500182276434,0.056050245284716055,-0.07195926525314285
2016-01-21,15.0,10.85407321370816,0.16604003958563046,0.02548509975217056,-0.13156096246048304
2016-01-22,15.0,25.741654007699637,0.09564938954540012,-0.0928729312641737,-0.09160659126518378
2016-01-25,15.0,14.57149902475155,0.14353207642714447,-0.09409697125189126,0.004464441874226371
2016-01-26,15.0,19.732496782226157,0.07459618924556072,0.05317747335694062,-0.09026742480107815
2016-01-27,15.0,17.140095437117832,0.10902995176218358,0.0922307311492983,-0.04141729634644581
2016-01-28,15.0,23.859895273194287,0.06934857217297326,-0.09606057700336124,0.10569557597395118
2016-01-29,15.0,28.923403077650047,0.13424917390112287,0.029259641615251686,-0.07807191800854726
2016-02-01,15.0,17.564965442010212,0.027846769791104495,-0.008411673325009972,0.1739957750140711
2016-02-02,15.0,14.461781931519614,0.15813947058957945,0.03025858520940594,0.10786246376878733
2016-02-03,15.0,29.38358541979609,0.12166202025838821,-0.09678439924789925,0.1406921432230936
2016-02-04,15.0,24.462047392418423,0.1466870652285392,0.060363407009034115,0.020204316127082317
2016-02-05,15.0,4.678533012987264,0.021055000897836306,0.05328275884083411,-0.17225765149166056
2016-02-08,15.0,12.007301289211568,0.14749040116490117,-0.05928476597661253,-0.002023071708589841
2016-02-09,15.0,26.866178865777623,0.040208951996419065,0.08133932442752873,-0.11333036493385694
2016-02-10,15.0,4.791240190119202,0.11198837773624642,-0.10358025901667742,0.2150401122928099
2016-02-11,15.0,25.191658925554506,0.024274977958849697,0.029232172287757457,-0.1135273174812997
2016-02-12,15.0,25.07096206496022,0.033917786745513406,-0.125024540773373,0.12084956989314138
2016-02-15,15.0,19.586135275160135,0.0613045448667323,0.01926715396873044,0.08775176162893239
2016-02-16,15.0,4.129605261716515,0.17423039238987012,0.04644028144475035,0.09628921984878414
2016-02-17,15.0,22.01101267661895,0.06702561480797431,-0.10281457356614034,-0.007072758515951572
2016-02-18,15.0,15.754391199644928,0.02489040625805289,0.11173587770177656,0.049635364842455953
2016-02-19,15.0,29.565440292359604,0.09195319838289157,-0.05545252996680716,-0.12035234245101095
2016-02-20,15.0,16.35053038925678,0.06472177335763996,-0.10609972543283466,-0.16873447679994524
2016-02-22,15.0,14.93813329378012,0.13890474745251535,-0.0316220567757978,-0.13657569272715955
2016-02-24,15.0,15.936913374422083,0.16177823697617177,0.017495257979654455,-0.04924053994176447
2016-02-25,15.0,0.6323630646150491,0.16528577141899636,-0.10339191577755386,-0.046335185227087156
2016-02-26,15.0,13.772927175414303,0.1312338931170153,-0.022593304553832752,0.007728190145059932
2016-02-29,15.0,1.3463114849758573,0.16376705158369712,-0.10590839286046382,-0.03717576196039116
2016-03-01,15.0,28.71693668111235,0.05256950476506665,0.08676456153392892,-0.18199540533580222
2016-03-02,15.0,28.432365850394874,0.07225001089204812,-0.0695354773517636,0.11670930279784747
2016-03-03,15.0,13.932801481152916,0.01965744158553532,0.09295510263479784,0.08405475283852853
2016-03-04,15.0,11.68611629959704,0.15683006509770256,-0.01814313949612581,-0.11143659346957878
2016-03-07,15.0,15.11810990561979,0.05537306283920439,0.04808822439403104,-0.08173341520355251
2016-03-09,15.0,9.601178757214475,0.0983470839921208,-0.014353495378361239,0.11710038824001018
2016-03-10,15.0,11.792588421045856,0.06346178937679722,0.07705024859428128,0.14162108997205786
2016-03-11,15.0,11.484104624582386,0.06654157882329143,-0.006838054699663587,0.1261309394376875
2016-03-14,15.0,9.958735376016314,0.049834620865179445,-0.12293504969860544,0.010010511612952078
2016-03-15,15.0,9.061071708786683,0.06593540799153436,-0.012073951320448681,-0.0003045623587439594
2016-03-16,15.0,0.39114674849114905,0.09046109715661854,0.04076710926384017,0.1052963669932358
2016-03-17,15.0,7.546150691949681,0.09155965750410985,0.11634008833864004,0.1996878481337554
2016-03-18,15.0,29.823103243929655,0.1416777233508827,0.013836431392532128,0.07479711089809082
2016-03-21,15.0,20.611405104591633,0.02639187313642096,0.06757920405295792,-0.174654483618314
2016-03-22,15.0,20.03572073555699,0.031619955562591257,-0.034165552594981635,-0.047621618284484024
2016-03-23,15.0,7.065106990538034,0.045479092893271726,0.015190949076989035,0.051816928845599686
2016-03-24,15.0,27.717888159306533,0.0874392609948888,-0.1146115495240433,0.07477357751423108
2016-03-25,15.0,8.075041684964999,0.030567117525130895,-0.13289736898788562,-0.15130858229593092
2016-03-28,15.0,26.65164966385289,0.15412676465717642,0.05830772202503681,0.001369264229393874
2016-03-29,15.0,5.7014908572543845,0.12673962316233076,0.10442535280573928,-0.0014354496895290225
2016-03-30,15.0,26.03548313346781,0.16236663398271278,-0.12889380700324204,-0.17112760105616126
2016-03-31,15.0,29.686816472869584,0.07463747760031983,0.016710031672863612,0.22750744468336964
2016-04-01,15.0,12.872179948906863,0.020856172665335335,0.12693430169576944,-0.05438210612494809
2016-04-04,15.0,9.531979616818356,0.10869418182832138,-0.01080818969270693,-0.01036057025749021
2016-04-05,15.0,17.221385205456777,0.08195780183143042,0.012023688762399037,0.009128994809122548
2016-04-06,15.0,7.346996460944382,0.11896342609139832,0.029059012400123374,0.0767417750679602
2016-04-07,15.0,3.773047779968696,0.07209008698243771,0.0005146306010364032,0.044221897357490964
2016-04-08,15.0,21.969321100326585,0.03631828054092562,-0.0793610152362925,0.12678567808440389
2016-04-11,15.0,8.98559960959036,0.045121171199996285,-0.13147518252722154,-0.06014935813091324
2016-04-12,15.0,12.451724106390126,0.17316414955248918,-0.13191077021637498,-0.060981267256731614
2016-04-13,15.0,28.781508212876982,0.09435367173777973,0.0758972037610477,-0.08129278832596769
2016-04-14,15.0,26.601604812920993,0.14959662316128602,-0.04173872727080581,-0.05569759703358296
2016-04-15,15.0,26.128455133325037,0.15708739431589566,0.027573503595287152,0.1892089566075525
2016-04-18,15.0,5.485542393718634,0.1525089865165194,-0.08078662354373187,-0.03571062336932393
2016-04-19,15.0,19.820314993082448,0.0261847957075108,0.11906361353252379,0.06785004382892224
2016-04-20,15.0,1.467317061636697,0.16977967555438508,-0.12127177192105766,-0.16366320686171643
2016-04-21,15.0,19.204296003776168,0.1604685274347577,-0.001151856920609845,0.038553300837612464
2016-04-22,15.0,11.361221426552328,0.07816762703493288,-0.11614830217011302,-0.11448275092318125
2016-04-25,15.0,28.28224622129836,0.15816838409195122,0.021209778560494746,0.09089530602368451
2016-04-26,15.0,5.825419516124573,0.0728646472403892,-0.04014398772658552,-0.1710230456478504
2016-04-27,15.0,27.510686740549566,0.022777817641101906,0.036725435653529453,-0.14353818888210082
2016-04-28,15.0,23.537764202412273,0.1041061484844453,0.10021644470529298,-0.17079767752053315
2016-04-29,15.0,21.049261895554004,0.10720422591199388,0.09126524389601809,0.22024092757230218
2016-05-04,15.0,21.22787982969357,0.034080518315410306,-0.13389767406302958,0.08674425431076521
2016-05-05,15.0,24.825160505750418,0.13907245922756065,-0.1202219490051954,-0.17444052458718073
2016-05-06,15.0,3.2274598833065173,0.011958565144734638,-0.02663343848490865,0.19111043931784255
2016-05-10,15.0,0.8153214510225204,0.04845448240670014,-0.09997796143641263,0.1550621126693144
2016-05-11,15.0,16.11275045925523,0.01691191574527884,0.06453274360374628,-0.011286326652633072
2016-05-12,15.0,7.000565189389258,0.06705766555414036,0.03483528182665038,0.16657816203084036
2016-05-13,15.0,2.69184694113187,0.04842093832965606,-0.11306278312732046,0.02874316273869465
2016-05-16,15.0,21.321015887854063,0.16596586114587936,-0.005713229802068481,0.21376335309943562
2016-05-17,15.0,0.3845785409827085,0.17404467100574367,0.11319675631799758,0.05452772013769433
2016-05-18,15.0,6.900134100525843,0.03322667383678215,-0.014420355130355486,0.06107882582158927
2016-05-19,15.0,26.7493690082472,0.12046284405790514,-0.01472806797241466,-0.08084382638464944
2016-05-20,15.0,27.964468461826577,0.059127314908147016,0.10310190614515585,-0.05543986728223549
2016-05-23,15.0,28.069009063190297,0.10441078681639085,-0.04258770166969285,-0.14069539760642552
