TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-18,13.0,2.44806247394614,0.04644529338937432,0.09794983767484103,0.18303574343440454
2015-03-19,13.0,29.16048534961872,0.1034278741446483,0.0468598545456905,0.09034477196607255
2015-03-20,13.0,29.291872117312636,0.011297707164966727,-0.07811912180662217,0.17436782832237352
2015-03-23,13.0,15.622929811456189,0.04560098456049597,0.12717623572105938,0.12218280501907985
2015-03-24,13.0,25.685523146154736,0.023303934606170126,0.09317672413911005,0.020832802362796582
2015-03-25,13.0,16.716214781138564,0.05326917419054246,0.1115975120336177,-0.14311294817486422
2015-03-26,13.0,2.5220578625972956,0.1432014090629678,0.07542330133182756,0.21718423328173853
2015-03-27,13.0,15.953553147047804,0.11600549742796223,-0.05065567635576583,0.02257803597553809
2015-03-30,13.0,27.38670777910083,0.04205746131887759,0.04093919817207614,-0.07231018211585928
2015-03-31,13.0,5.6687159238608995,0.12646356511829554,0.12481914886288062,0.08751456366861954
2015-04-01,13.0,29.382236104559965,0.01566113009097297,-0.06332976005737821,-0.11281273730025787
2015-04-02,13.0,0.7450499662903465,0.15818565490564088,0.01554075813393277,0.1728514490363517
2015-04-03,13.0,7.716169299613817,0.15927427143977677,0.0259902969306203,0.18508658901108294
2015-04-06,13.0,18.02094942576877,0.1197075627433408,-0.07913296619366975,0.042242436205900874
2015-04-07,13.0,0.507485785205406,0.13813646349708888,-0.1322663440690589,0.05078995480527185
2015-04-08,13.0,1.2913207930811998,0.03934363792024183,-0.028289981013241733,0.05272756899670619
2015-04-09,13.0,18.490470806998065,0.0700704881808617,0.04937764875658296,-0.016730476013419787
2015-04-10,13.0,5.112681339280169,0.11038672374556899,0.032717130410030715,0.04692668193801389
2015-04-13,13.0,23.89302137098176,0.10412366341165552,-0.06959976617609577,0.04841549378113966
2015-04-14,13.0,9.218907749870702,0.02090779221571995,-0.07180318659993588,-0.01257205000319117
2015-04-15,13.0,3.454417140562438,0.13068264405220859,0.12011766162616441,-0.16215322053674897
2015-04-16,13.0,3.286794264669229,0.09265288325751433,-0.0025066329041474045,-0.12404489266750282
2015-04-17,13.0,20.01005748585182,0.045174549266332804,-0.12006807939192694,0.0573470405048033
2015-04-20,13.0,21.954810948258125,0.06102310784736097,-0.0970042917619289,0.08136790006055133
2015-04-21,13.0,21.62763654527974,0.05952838063703308,-0.029737549023239274,-0.08404851449789062
2015-04-22,13.0,12.0006983830341,0.14736816005312697,-0.0803796423339016,-0.16240082804585576
2015-04-23,13.0,24.308628730022136,0.11019913853165456,-0.019261783041348388,-0.11174553169249728
2015-04-24,13.0,18.029504950246032,0.14090552811180757,0.07034155041290904,0.033843694376862604
2015-04-27,13.0,20.514461333147008,0.0807420663617332,0.12724850262364165,-0.1594403667068861
2015-04-28,13.0,19.39664952739523,0.03443973225648464,-0.058720780508290896,-0.04716663245568037
2015-04-29,13.0,6.5538422764836,0.15099979374042552,0.010431265962899422,-0.12990095901713905
2015-04-30,13.0,5.542035917537543,0.16706166774849596,-0.13497818716606752,-0.08728869232970128
2015-05-05,13.0,10.58558121185269,0.06845397391328353,0.09015570237130163,-0.08858178082061273
2015-05-06,13.0,15.351192343075867,0.10583234035384503,-0.037807194469626146,-0.12224641681779924
2015-05-07,13.0,15.972157421064177,0.07307316777861442,0.11868501213331387,-0.005377693515358772
2015-05-08,13.0,9.822757370277523,0.049737546617451965,-0.057070977368966214,-0.13834958470417436
2015-05-12,13.0,10.694207207177843,0.017946750752489277,0.07481138005235718,0.22281367406571245
2015-05-13,13.0,20.066101480427122,0.058888016327039445,0.11223797267512339,0.021057101429730163
2015-05-14,13.0,17.487780123535746,0.06271159564323975,0.07616908160300173,-0.023057367609270546
2015-05-15,13.0,5.361337763021345,0.032285032231398045,-0.05299580615955855,-0.1748225976597417
2015-05-18,13.0,18.622992378830208,0.020175477026032188,0.031128159498231084,0.19245994154575496
2015-05-19,13.0,19.989358503013673,0.12497181872764787,0.12444492364416224,-0.03443174453939574
2015-05-20,13.0,10.1802800769971,0.15238952457968188,0.06281172792656892,0.23283248432776593
2015-05-21,13.0,20.352018114483574,0.16892938111314534,0.011530459650799796,-0.01761577949534532
2015-05-22,13.0,19.204978432898663,0.03140516397280835,0.12108158301015373,0.14937499945914706
2015-05-25,13.0,8.97340832794468,0.12197902628040788,-0.032222193537575564,0.17492713025647105
2015-05-26,13.0,3.828897299374111,0.12092533561974747,-0.07876063142166514,0.06738937919317195
2015-05-27,13.0,28.912018793591685,0.11736540839536341,-0.0025561958808261454,0.11655174029454535
2015-05-28,13.0,10.839355902104073,0.013645882245347043,-0.0988169027040636,0.16106496849829627
2015-05-29,13.0,5.732122013235234,0.09836854600699338,-0.05623182329078928,-0.06267225007992983
2015-06-01,13.0,12.716842278182423,0.09244478787240523,0.07935240284189213,-0.18273110231304213
2015-06-02,13.0,29.09861170284044,0.09799732050969373,-0.09480189360649173,-0.01796263582306315
2015-06-03,13.0,7.731943503381924,0.07275303685021954,0.07933683255794821,-0.13233973395986864
2015-06-04,13.0,26.33050330148134,0.11668937071941324,0.1110204259716921,0.16000506544334442
2015-06-05,13.0,11.335650297997935,0.16195773950447725,-0.05978829398860426,0.005688833047054337
2015-06-08,13.0,15.948810846563106,0.13761866949393817,-0.02574105932462216,0.061725551877271884
2015-06-09,13.0,2.8574307817777314,0.060969667709746565,0.012273354350200633,0.08328974873351519
2015-06-10,13.0,8.612405674116054,0.06714490010895391,0.035541534157935734,0.2157040232763438
2015-06-11,13.0,9.752431992669644,0.014331641970782344,0.03197826302034043,0.13831043006945565
2015-06-15,13.0,17.35923861108051,0.08139073265045402,0.022038461979404234,-0.09288252466105333
2015-06-16,13.0,19.71086215032287,0.01701450408101535,0.045108435609189756,0.19106632951304792
2015-06-17,13.0,28.486912849504968,0.08594855473656487,-0.08486678856241264,-0.020554092023763626
2015-06-18,13.0,15.58329773151083,0.02807993998544589,0.12161829801343835,0.18052710446895565
2015-06-19,13.0,29.281810684522757,0.05308560093798471,0.05649089518001946,-0.07473044871952644
2015-06-22,13.0,3.3250551193430997,0.10889670454324671,-0.04726735633596292,0.11184331457901375
2015-06-23,13.0,26.86549197085232,0.15675210339198953,-0.06499427611089112,0.09940334670879097
2015-06-24,13.0,4.579569493464265,0.03888682204870082,0.11803934820518833,-0.01113370514243589
2015-06-25,13.0,28.695807780008998,0.06937044656352587,-0.06108058409791034,0.14421250301498795
2015-06-26,13.0,13.771467762436384,0.1431585448418049,-0.12161966228209788,-0.125563331924142
2015-06-29,13.0,13.356115227549406,0.1435235323252051,-0.01866639518679604,-0.10833369825046
2015-06-30,13.0,14.168628136491126,0.0786931137789994,-0.08464516375865548,0.17914754193956073
2015-07-01,13.0,27.182233446425737,0.019603056948632486,0.09207862423995611,0.038102282730642145
2015-07-02,13.0,4.302309914236659,0.0517753409465632,-0.11193174404524761,-0.026734368845558132
2015-07-03,13.0,21.256909642359076,0.041447754274650625,0.07721250645203098,-0.16041080838005847
2015-07-06,13.0,3.6305817476537525,0.04989514111440769,0.04810144182999654,0.16630745841340244
2015-07-07,13.0,2.9672136698164797,0.08185894576793648,-0.09396482163600789,-0.1727643316648101
2015-07-08,13.0,17.310431448793008,0.12511079758290405,-0.08370311405634617,-0.14825656143203558
2015-07-09,13.0,10.320813223074996,0.09767621816542005,0.02104955860550975,0.09414411130100503
2015-07-10,13.0,24.866426557793407,0.11042173062395322,-0.11297510652075604,-0.11172975461452253
2015-07-13,13.0,29.49225984646322,0.10213877782019642,0.015490173781563421,0.20498059966281384
2015-07-14,13.0,18.276008438736834,0.14479834734204658,-0.0407745411261551,-0.05236357059633828
2015-07-15,13.0,27.75339247440144,0.06891428036223542,0.013787240909440696,-0.07735378041633909
2015-07-16,13.0,1.3975843470224858,0.016209283529509615,-0.0887660603623054,-0.18717418747230088
2015-07-17,13.0,19.83081228737131,0.15993437503413896,0.10450182293897883,0.09464954881174747
2015-07-20,13.0,5.657655780987919,0.129593299705539,0.10837153567653832,-0.010949341492901221
2015-07-21,13.0,2.3589623064210654,0.1554390375608739,0.06796192521785008,-0.039036702240858784
2015-07-22,13.0,7.212883707927067,0.14215739932903135,-0.1257848420333953,-0.1241867796339597
2015-07-23,13.0,10.660942026357143,0.02084877101059334,-0.12617423582452428,0.09039824076351044
2015-07-24,13.0,23.8825359771362,0.16541204138735283,0.09415561762377528,-0.011372131475673397
2015-07-27,13.0,5.069551098672621,0.11214114110660853,-0.1307045325325679,0.028802350332522958
2015-07-28,13.0,4.340861871715465,0.16917628190786743,0.05906623405558051,-0.09077656239372121
2015-07-29,13.0,22.968231242778504,0.04216238978640378,-0.012866127549714265,-0.15702896629221802
2015-07-30,13.0,23.378729674802113,0.14481202829748782,0.06914087236570096,-0.14173334444814095
2015-07-31,13.0,17.17641972366337,0.043224460542002956,0.1260346866971969,0.11694273222368834
2015-08-03,13.0,22.922205709393026,0.13481936633965874,-6.146800320566692e-05,-0.02177194187879078
2015-08-04,13.0,14.262689887429119,0.11392371247944336,-0.10726443313989403,0.09088491394944342
2015-08-05,13.0,21.224806138818813,0.1077449216570815,-0.08156008662966001,0.11773167075258895
2015-08-06,13.0,5.992948929744049,0.1591177515335711,-0.13398383870391706,-0.0770487145417257
2015-08-07,13.0,12.58267768525336,0.10750317942663995,-0.12231156902264977,-0.17052051989878642
2015-08-10,13.0,21.650266830496832,0.08873929723375631,-0.06270152807041383,-0.10172658948941722
2015-08-11,13.0,8.080517773661589,0.15786106280850948,0.029079363762938543,-0.1544742652926228
2015-08-12,13.0,22.759867168673242,0.05180276666066904,-0.12049479720864828,-0.12345081532067555
2015-08-13,13.0,0.10150347517242864,0.035865982337534366,0.04770032037254576,-0.051963489800239515
2015-08-14,13.0,0.8700134298761086,0.1607511625465217,0.11541911311393613,0.1990151396872269
2015-08-17,13.0,9.68128851096651,0.14422213701768014,0.10601408980587892,-0.03301482288148927
2015-08-18,13.0,20.701560717790187,0.14298890801099762,-0.01864486448055809,-0.01353563398627633
2015-08-19,13.0,16.43414837357012,0.13354312929393322,-0.041080096111191414,-0.16368426487920845
2015-08-20,13.0,10.315534275598433,0.16762872446552163,-0.08490871949308945,-0.16926912562932944
2015-08-21,13.0,0.5468845065129591,0.17557603685751677,-0.11248474422061809,0.13186309159049225
2015-08-24,13.0,25.398083727851347,0.1564442865176369,0.08350822795522517,-0.10328481590862272
2015-08-25,13.0,13.193262024678697,0.1717050839720975,0.015557762636738498,-0.015305838819125506
2015-08-26,13.0,14.81105899472974,0.015559718209514586,0.08856633601533181,0.1846267731166083
2015-08-27,13.0,9.985770309752724,0.017902803009219228,-0.00611706244591248,-0.13544464180892574
2015-08-28,13.0,13.472255745956138,0.034579401354532,-0.05926919258926665,-0.13463977262160703
2015-08-31,13.0,20.548177467733087,0.10227096665621413,-0.019570828840960286,-0.0035574828555867966
2015-09-01,13.0,16.857490920626375,0.08949058103689558,-0.07807985965191452,-0.13861574833716114
2015-09-02,13.0,18.556867073547913,0.0878136187553468,-0.1295347663637685,0.19614272377566982
2015-09-03,13.0,20.505915321557524,0.16032332034102037,0.03192277745312813,0.08961136554966997
2015-09-04,13.0,10.991325722846494,0.17320183322787558,0.06063586985342567,0.05484381616468037
2015-09-07,13.0,4.170029371322115,0.13438104553711117,0.020957449346113627,0.20607712521346355
2015-09-08,13.0,25.44565903946623,0.11038167080824746,0.12256111345571477,0.11684724869382684
2015-09-09,13.0,9.742592054179186,0.10086544006512377,0.02251676338023903,0.12701580165778403
2015-09-10,13.0,0.12819316090835753,0.012299921230005239,0.04881863475649076,-0.05345840167144117
2015-09-11,13.0,5.455673982327893,0.08677934972366391,-0.11571489988470146,0.1481127117788279
2015-09-14,13.0,19.261485925413382,0.1266313230777705,-0.11044188158543909,-0.17668718178860718
2015-09-15,13.0,28.40178747304123,0.044226798951506954,0.0673978805169145,-0.1858963563199512
2015-09-16,13.0,13.15395123406062,0.06691532338674268,-0.011008128651011972,0.16446417951185605
2015-09-17,13.0,6.936546845687458,0.018429071625391168,0.10947886086964959,-0.09200678505960597
2015-09-18,13.0,22.727510010830144,0.14183240438170117,0.037266553819807674,0.06999657852328
2015-09-21,13.0,9.846127049474006,0.16119070936545038,0.12416295114324385,0.023640805920124852
2015-09-22,13.0,18.395110374396154,0.09470419862202803,-0.0028101164142023127,-0.057754036794242486
2015-09-23,13.0,22.930964224435453,0.16188289881941983,-0.10576401165491664,0.12594140178177754
2015-09-24,13.0,4.0122203889025325,0.13798891450425355,0.11043007252756681,-0.0876047479548984
2015-09-25,13.0,29.483491212561574,0.17562267723595773,0.12294762403563111,0.11036000713369065
2015-09-28,13.0,2.0049013374699696,0.15662829829966832,0.04356580237991722,0.0823255084166043
2015-09-29,13.0,28.650457242628004,0.1252803917449232,0.11815929872555272,0.2175919268798862
2015-09-30,13.0,29.661991808210566,0.04704971914527839,0.0994769552701196,0.060854909603117485
2015-10-01,13.0,5.7264239753480055,0.043455610192982816,-0.04206889254909783,-0.112322239347735
2015-10-02,13.0,10.992614401810886,0.11827110758479523,0.07170756437348075,-0.15318879564584936
2015-10-05,13.0,9.418080809403573,0.018505557364086912,-0.09960861854770348,0.1488327992170646
2015-10-06,13.0,10.885707346095874,0.017865906399007966,-0.07096698161148371,0.0004626996985719334
2015-10-07,13.0,10.129110429480994,0.015398713754775008,-0.05133006992652317,-0.11598500918447235
2015-10-08,13.0,21.422563767060154,0.015273976157362427,-0.003366099998897143,0.0757840200012429
2015-10-09,13.0,17.231107206674473,0.16846158156805077,-0.0775644048385223,0.04920187062216114
2015-10-12,13.0,11.393285396170654,0.05612870429430384,-0.05216176261698492,0.07444267226925644
2015-10-13,13.0,19.32335411226114,0.0863607201963317,-0.02421173208417715,-0.029713215565755652
2015-10-14,13.0,29.113567878804727,0.04307136150469319,-0.08018508390064596,0.16655885610089344
2015-10-15,13.0,8.770296709391959,0.16289165247133414,0.06764097300248631,-0.1628181866736119
2015-10-16,13.0,2.1007232067598403,0.09549897465992213,0.11890372024780141,-0.01352310274641147
2015-10-19,13.0,12.831605667419867,0.011942088917104875,0.10785443132861361,-0.14696922019275535
2015-10-20,13.0,1.226913644684976,0.059004783936451484,-0.08816292190039468,-0.10678365222118731
2015-10-21,13.0,6.745852840111281,0.01666441416894771,-0.05767814928431707,-0.1629649557781813
2015-10-22,13.0,15.311677593798853,0.01740245087197038,0.056950599722831896,-0.03887294968405758
2015-10-23,13.0,11.608045899240855,0.11738525830458693,0.10882044504751662,0.07665513166026694
2015-10-26,13.0,15.166723759220538,0.04293120109171446,-0.11037529764903127,-0.12212833759432926
2015-10-27,13.0,23.841084179544538,0.1624461727233512,0.11040931475532348,0.06929448575782166
2015-10-28,13.0,22.199962914262816,0.13054056404100112,-0.13061132354925348,0.03990436855755483
2015-10-29,13.0,27.245972075954086,0.10909207622283182,0.06455534160653528,0.13445326434370974
2015-10-30,13.0,18.92720716034342,0.10750169002191517,-0.07476466550390787,0.14247272831745383
2015-11-02,13.0,7.801961023311307,0.12164059321943618,0.03251159247413099,0.21567397250567194
2015-11-03,13.0,7.39855504024828,0.0940006461094832,-0.06362730239344688,0.15189213734894175
2015-11-05,13.0,14.271544189811417,0.14224593958883702,0.03787969085814907,-0.11984083790532636
2015-11-06,13.0,4.776856096161016,0.02246222151382174,-0.09178675671731329,0.04400031520144254
2015-11-09,13.0,10.804698888076981,0.07428566218089472,-0.13466093788084676,-0.09191687143069918
2015-11-10,13.0,5.663449084126172,0.09846557352395299,0.002913386460640599,-0.09098833877132688
2015-11-11,13.0,23.301879064546842,0.045752651584367414,0.02651275980841178,0.19530588324287163
2015-11-12,13.0,16.758841521143534,0.01073828481613283,0.02887725985107137,-0.007930379506739527
2015-11-13,13.0,20.53891989730416,0.1037603641924777,0.09569139541963459,-0.03316016032668273
2015-11-16,13.0,0.01726072847796578,0.15331922507310874,-0.04011248647503157,0.06801087968482455
2015-11-17,13.0,9.954512541813088,0.0772262827821728,-0.11990588219838354,-0.11665460522545405
2015-11-18,13.0,18.380729527733052,0.1004602885591789,-0.11279465903625455,-0.018132428892993657
2015-11-19,13.0,18.892808608282408,0.09997394230106765,0.025683405267745985,0.05321549655357144
2015-11-20,13.0,12.769572546955116,0.061558378186575176,-0.026098946567559178,-0.11569295114739349
2015-11-23,13.0,21.947156539465656,0.04547821403551815,-0.11917651494633183,-0.16736906784946656
2015-11-24,13.0,20.171138046744996,0.07413713092719681,-0.00900668440115826,0.05765455369194861
2015-11-25,13.0,28.513286378716945,0.09756048098760836,0.06712818550082247,0.1730710629198452
2015-11-26,13.0,19.88079933843165,0.1694348073407153,-0.08277076885791637,0.03330963215813282
2015-11-27,13.0,14.172440382689679,0.1557623829239986,0.015456587838032804,-0.04318043605879371
2015-11-30,13.0,3.703802558679575,0.14589788484619262,0.09495878376296851,0.0895023166971951
2015-12-01,13.0,4.509993915813878,0.010601550062654367,-0.01920396082018093,0.07953008912126708
2015-12-02,13.0,2.543199762534817,0.16597999632075316,0.03706872537860903,0.05213950529947173
2015-12-03,13.0,6.292903595138306,0.13171665752655493,0.0056777660197916135,-0.10905913879183075
2015-12-04,13.0,9.39828015855067,0.025200041458024493,0.04844848628265633,-0.11610347623137902
2015-12-07,13.0,18.477088856639835,0.1406094724557244,-0.06610691662730837,0.11614483565743872
2015-12-08,13.0,29.27887224450749,0.037168604416565804,-0.033404267543969746,0.058558364683756
2015-12-09,13.0,3.592803697297524,0.13432355430576481,0.11941543952618663,-0.09549137956692155
2015-12-10,13.0,21.82376409194925,0.03154624659689141,0.005827352301488703,0.12187284917804253
2015-12-11,13.0,10.28195133659377,0.06714647467375162,0.11391192895789798,0.17602856682560097
2015-12-14,13.0,19.581151524586986,0.10105464254509597,0.06761770505076947,-0.01974962676329939
2015-12-15,13.0,25.186639539294724,0.13027670510558145,-0.05621446287375914,0.13422620496641402
2015-12-16,13.0,15.190857921126666,0.04645872086248309,0.0684327775988415,-0.061105123521400545
2015-12-17,13.0,1.3544997520314983,0.15133483634373057,-0.12707376987719818,-0.09604239921837994
2015-12-18,13.0,5.63443499147763,0.09419344367264179,-0.020544963983709474,0.11474562667152938
2015-12-21,13.0,6.432874270060887,0.08337870055290517,0.04119132168937084,-0.03561965288197094
2015-12-22,13.0,3.7539932316610836,0.12712497427062353,0.08782657885024991,0.20488871008398718
2015-12-23,13.0,11.247858660339322,0.1677452045687585,-0.049551088960984785,-0.13870904580836513
2015-12-24,13.0,19.779933172569933,0.15124232207500896,-0.12091490629994182,-0.11702716760171633
2015-12-25,13.0,4.627591921894396,0.10442312568359427,0.03193997636912535,-0.16897197934407415
2015-12-28,13.0,26.121900540308765,0.12178939863398314,-0.11043190066426442,0.16860169043500983
2015-12-29,13.0,10.310179809985865,0.13382551425130565,-0.05852252258516827,0.13778535075586273
2015-12-30,13.0,28.995832300673566,0.05250420720329896,0.08734325884103356,0.12232544719762223
2016-01-04,13.0,17.85849840680627,0.09934318931684308,-0.09261395162389795,-0.11686526207683316
2016-01-05,13.0,0.5894558704991915,0.11781907657389179,-0.053293422291530584,0.010532343412699124
2016-01-06,13.0,26.475115837261352,0.01490398185559088,0.07766022017052629,-0.02433729171189203
2016-01-11,13.0,24.702050943621963,0.1165319298282683,-0.09042827594673683,0.16702101179845225
2016-01-12,13.0,18.07953677921584,0.10962894190679495,0.08349472192689289,0.10114444096458741
2016-01-13,13.0,17.919128649327618,0.16356171677714668,-0.11671505000450536,-0.08685686413868957
2016-01-14,13.0,11.709328745683308,0.02851884492454861,0.0018520209583665903,0.010538104622098282
2016-01-15,13.0,20.177534905666505,0.10323748847659825,0.11073442311836343,0.19650128895741498
2016-01-18,13.0,12.41221053937843,0.0324602837059605,-0.045929540904020474,0.08658075803338589
2016-01-19,13.0,20.662032482556985,0.05342735119567313,-0.07379830428873368,-0.13288304322821556
2016-01-20,13.0,6.308601290284967,0.06327977943440835,-0.05504372603869315,0.15521813446232402
2016-01-21,13.0,13.971150762826467,0.12030957881070642,-0.12213418724386839,0.014259208176621074
2016-01-22,13.0,11.229224073807607,0.08303655600191934,-0.09920402081717664,-0.12008284368672023
2016-01-25,13.0,19.345537578084407,0.08248368869390729,-0.08225998330579806,-0.0867887482061756
2016-01-26,13.0,7.606438735144146,0.05200281243301806,-0.03942611242756423,0.22581034095766805
2016-01-27,13.0,3.918112938472439,0.02770927388110456,-0.030951458050518188,0.01832530713203903
2016-01-28,13.0,29.741392937137807,0.1372181984511126,-0.03861544086375045,0.11168147868628114
2016-01-29,13.0,11.399818981190501,0.1635636430721678,0.1114770360893951,0.01277821502827231
2016-02-01,13.0,23.576847524566475,0.11964229542200777,-0.11081075510554173,-0.12005672899129083
2016-02-02,13.0,28.24432385674788,0.06959707940309753,-0.09928336146144058,-0.1419118968269636
2016-02-03,13.0,1.7457757058906387,0.07931447584465659,-0.10391623159849056,0.18604492601658745
2016-02-04,13.0,1.112405605612421,0.12832577562420855,-0.07576487943046953,0.13648072483002094
2016-02-05,13.0,22.696232494780546,0.10926426385036805,-0.10489671283283661,0.12074849757131634
2016-02-08,13.0,19.058377648876725,0.0713829869299388,-0.13267635880149553,0.11731868235223047
2016-02-09,13.0,8.647305666454901,0.15320831393521187,0.12435205913793881,0.15080935142591623
2016-02-10,13.0,17.245881712720216,0.05135215638371365,-0.042433680466093526,-0.16989134698546915
2016-02-11,13.0,19.31555660068731,0.04556266787443575,0.12162597284625923,-0.13481301740950796
2016-02-12,13.0,8.103680827293848,0.11208831214501205,0.017276501918065262,-0.15109061939790575
2016-02-15,13.0,21.29326960140812,0.13947375342055285,-0.08250221737293434,0.11960596750776464
2016-02-16,13.0,14.838915465736752,0.09712264965168801,-0.10242547657691219,0.1451123805876839
2016-02-17,13.0,20.92987533637006,0.08795122437182107,0.07143786031616603,-0.08184210546954418
2016-02-18,13.0,7.427070046662575,0.11440013728349216,-0.03221184186535883,0.2128931886698714
2016-02-19,13.0,8.09929899542566,0.05669662230741017,0.09894004304973988,0.006472431567375786
2016-02-20,13.0,13.346538649721186,0.08718120544171878,-0.07828809934988509,0.011283784997392965
2016-02-22,13.0,14.965961678489636,0.1217009489812188,0.09617204890294537,0.15710135456700053
2016-02-24,13.0,0.9970031580093575,0.010659707754481553,0.12256118564375432,0.22457000134168742
2016-02-25,13.0,2.383738848120026,0.1351187726747344,-0.09150014523180765,-0.08158487341372507
2016-02-26,13.0,20.530389355949612,0.0396276579958022,-0.019258626798747763,0.19384556822993115
2016-02-29,13.0,26.48172644238617,0.17402148690640096,0.07135405951975846,-0.14554886974372427
2016-03-01,13.0,6.17758169450013,0.0397272225854649,0.043255917427212104,0.22355861153907158
2016-03-02,13.0,24.427773060863046,0.14907798713011683,-0.12645197875274328,0.061865899879100655
2016-03-03,13.0,13.84727374298468,0.035058624508795114,0.11273113709399546,-0.17413204627145384
2016-03-04,13.0,15.290103984744807,0.14994754834401047,-0.06761354036604857,0.04681159978175173
2016-03-07,13.0,17.53437095812627,0.17023852143217708,0.07490717393107357,0.18723332351467814
2016-03-09,13.0,21.332370431221825,0.07426611936747199,-0.052418420097363305,0.11533445254935626
2016-03-10,13.0,15.553925119315672,0.02349708211238693,-0.11060370135061158,0.04653789568644423
2016-03-11,13.0,1.9089945193403368,0.09715675609084176,0.014666294470819519,0.14183142850316766
2016-03-14,13.0,6.370663603268021,0.046393990903005805,-0.01718188458448179,-0.05571973512144743
2016-03-15,13.0,16.563301617052527,0.13235406056445478,0.11692565661362234,0.09487007267229625
2016-03-16,13.0,4.972693077284189,0.1648305434848389,0.05331577699438181,-0.06874225630143636
2016-03-17,13.0,27.773213469577584,0.1192817167223186,0.03827574772375911,0.06425406354879887
2016-03-18,13.0,27.877183737626915,0.08413039474796472,-0.10292411545802502,0.17190577525855266
2016-03-21,13.0,12.973800973155505,0.12198515149800201,0.09884524922727803,-0.16988011278240545
2016-03-22,13.0,2.836732192334553,0.14380884365860708,-0.10802893674759592,0.030940498323568044
2016-03-23,13.0,0.8348037418303589,0.01988026486462324,0.06783783315642428,0.12210913908317977
2016-03-24,13.0,17.619155453673514,0.11229816707794879,0.021150201251135536,-0.18126718924039173
2016-03-25,13.0,14.827228193002476,0.04137826159035354,0.03479532916538605,0.12699593632369516
2016-03-28,13.0,26.04525118428023,0.09310260379981156,-0.06422654475053748,-0.01499064950188636
2016-03-29,13.0,24.869881927656618,0.044774915893333975,-0.09714403604692953,0.22073062241866587
2016-03-30,13.0,0.35023187176970283,0.10361814808392245,-0.08140944245800817,0.20126641734772666
2016-03-31,13.0,10.985610858736619,0.09166047787900533,0.022393480410625916,-0.13969674800668092
2016-04-01,13.0,18.386603584928082,0.010724711925193926,0.11638323086728083,0.2192198795272403
2016-04-04,13.0,9.577737525809653,0.13386391084547583,-0.07963998445950318,-0.1584478450109866
2016-04-05,13.0,5.017972152777549,0.057263377666607496,-0.09304399614293166,-0.08018169475453352
2016-04-06,13.0,29.032223526118976,0.012661290337303755,0.008247981110212022,-0.17050145810392453
2016-04-07,13.0,19.70857332917501,0.17236475227818282,-0.007315237079898479,0.20156702968057988
2016-04-08,13.0,6.803692909746917,0.07072336921227215,-0.10847819189826478,0.09410736801630237
2016-04-11,13.0,12.531237602138454,0.14533347668533164,-0.11249130839071018,-0.17756674864174316
2016-04-12,13.0,9.595138550173147,0.09930763323657987,0.04200030001280175,0.1305849035867886
2016-04-13,13.0,19.77976604642197,0.04889204715493498,0.0071941747258331135,0.20700607969736196
2016-04-14,13.0,6.919243519845376,0.08841881936386548,-0.054996979410480595,0.003173949905359047
2016-04-15,13.0,27.905550124100703,0.0875351087270338,0.030738080298174264,-0.17195001170778226
2016-04-18,13.0,25.895355454934762,0.06410517509728617,0.045082685897860075,0.1359589832905182
2016-04-19,13.0,10.44116264932062,0.16653740714940077,0.0381533947566218,-0.059537659664119974
2016-04-20,13.0,16.236815546596976,0.13621170216164,0.10170715830251906,-0.16513903041819045
2016-04-21,13.0,2.6673772999476277,0.12493932433447177,-0.0357865518851357,0.11444094557149559
2016-04-22,13.0,8.06939670986446,0.14966411634568513,0.08231514073459456,-0.08395720623485958
2016-04-25,13.0,18.911817717986874,0.012886433280914922,0.062264717358206406,-0.10634062648938788
2016-04-26,13.0,1.895009243459509,0.13638098467087917,-0.08333308568386814,0.16310061768002854
2016-04-27,13.0,7.604866925622931,0.12174760371232443,0.12292661605482605,-0.08219485464712449
2016-04-28,13.0,1.9109146399353727,0.0740595616301774,0.006652058206632394,0.12095160184349968
2016-04-29,13.0,7.636284819607687,0.06014650926831082,-0.013503225938539656,0.2135123316016338
2016-05-04,13.0,4.536942306651998,0.16909449951035654,-0.005734004664615433,-0.17707234061586352
2016-05-05,13.0,15.072023643600303,0.0461303833184108,0.06630305985656504,0.21482716483954417
2016-05-06,13.0,5.654559734196429,0.08895080710119663,0.10132129536865689,0.11615032083077292
2016-05-10,13.0,9.637919283032467,0.16465181297459955,-0.09344799319994845,0.021732783113314585
2016-05-11,13.0,28.779152703208865,0.09343696369172866,-0.13047556581023378,-0.02744681428913695
2016-05-12,13.0,25.79464605835838,0.09535867191569258,-0.09340710847426825,0.025449787922158545
2016-05-13,13.0,14.257428545533749,0.15176701640774948,-0.1349830120837026,0.04334287156826272
2016-05-16,13.0,20.795441607763607,0.05701227675389166,0.09990012517025992,-0.06487912078979907
2016-05-17,13.0,17.800071416940245,0.034687966421780334,0.07942153483180647,-0.17768599538149563
2016-05-18,13.0,15.08890352784663,0.16691500059108344,0.11804903955678861,0.005277455944494386
2016-05-19,13.0,25.491536281159238,0.04098311913876591,-0.0055678625804359005,-0.17749065520147428
2016-05-20,13.0,17.652080265154602,0.13555968805024282,0.12642645757942148,0.1336347593298835
2016-05-23,13.0,0.5253512068777721,0.15151278363833026,0.0010159395216677303,0.14982421459785616
