TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-18,11.0,26.587471812624905,0.012383978204142825,-0.09566877789181977,0.04256528057982589
2015-03-19,11.0,2.656346711866744,0.08577964969522012,-0.01945370373156821,0.025254732947843778
2015-03-20,11.0,17.483892119999595,0.1497901813783407,0.0201758496145924,0.2270741486874468
2015-03-23,11.0,5.504020336399215,0.07235890227700861,0.014200524670386405,0.05625709128227224
2015-03-24,11.0,0.026932272825811454,0.10345110686374792,0.09473984032447288,-0.08761561317571384
2015-03-25,11.0,15.011428588093022,0.05546372668880852,0.11953332677121345,-0.15693016647125388
2015-03-26,11.0,28.796436686977774,0.11212539126229415,-0.046774569065133,-0.12244102707871231
2015-03-27,11.0,27.832052664095084,0.10109283889788151,-0.06859004877155059,0.1659108976965155
2015-03-30,11.0,20.908118763570013,0.10025055218747914,-0.002304651273113023,-0.15464667098134008
2015-03-31,11.0,4.996362212274024,0.1590333602736384,-0.12912650986295365,-0.05431638037643205
2015-04-01,11.0,4.388125807960385,0.058243392120868216,0.09589830514005368,0.22901085940739374
2015-04-02,11.0,6.808584432611708,0.08778538159898533,0.0652354933651132,-0.01129847290210162
2015-04-03,11.0,19.968680879235688,0.035408585910057945,-0.04478668424925368,0.18236575631971924
2015-04-06,11.0,8.117187909862919,0.13716726031180107,-0.07832134641885172,-0.12888805465431724
2015-04-07,11.0,9.223738073148311,0.05867327902068558,-0.06213897399040727,-0.054733321769553034
2015-04-08,11.0,28.838610577552817,0.1379026556136309,-0.03345783308449672,-0.04186764089428771
2015-04-09,11.0,16.372010529491085,0.1080648991372056,-0.056453791333339484,0.014501513542626632
2015-04-10,11.0,22.153885270112063,0.14406524002477705,-0.07812548471099878,-0.15758528592145019
2015-04-13,11.0,18.662131573089805,0.06021591247823711,-0.05621434279208469,-0.1646038575832707
2015-04-14,11.0,24.073481029493696,0.15719590386469362,0.05637296605080916,0.0117303602580211
2015-04-15,11.0,14.749524120891827,0.16817289516988473,-0.03102411936158732,-0.01829707438604211
2015-04-16,11.0,21.193866437827957,0.055975302515715995,-0.048631111714193084,0.02669784610875267
2015-04-17,11.0,14.887714401297105,0.17447804675996892,0.0605728350765993,-0.10312464333021767
2015-04-20,11.0,10.929660388590815,0.16326365076360874,-0.02459234546539646,-0.03378980937154635
2015-04-21,11.0,14.589227275364507,0.14156142733097848,-0.047893256402660456,0.038931749058042725
2015-04-22,11.0,8.81538032870112,0.11326250980216007,-0.03331935368566048,0.15146265083887717
2015-04-23,11.0,5.474973759066437,0.0659717733897886,0.02041032742954854,0.13987258022552046
2015-04-24,11.0,18.27118068885279,0.09161618036328753,-0.07603461192093833,-0.014240756724713505
2015-04-27,11.0,29.010644344198102,0.15108580005701247,0.09676452863920804,-0.04671712467107389
2015-04-28,11.0,2.8440597468674267,0.05023533234492385,0.00396742286997806,0.23227127178070556
2015-04-29,11.0,24.118244861015228,0.09002174575869559,-0.07996357625964862,0.05949277800806532
2015-04-30,11.0,20.0174519024973,0.10338224594755746,-0.008829787679999757,-0.04876190690698837
2015-05-05,11.0,23.323048876506675,0.1143876964001398,-0.053048361970408436,0.17575929253227268
2015-05-06,11.0,16.855730913591593,0.12797446773828383,-0.11303432296672382,0.11455847543238162
2015-05-07,11.0,6.336092049033893,0.09291017663411827,0.10851869219318436,-0.14144293134186084
2015-05-08,11.0,17.87610720532414,0.11440226927437216,0.05388640809071002,-0.14579237024461486
2015-05-12,11.0,14.850167974289631,0.15073369932514064,-0.026398740895016676,0.09375891625120103
2015-05-13,11.0,28.579237164574472,0.10154992823253287,0.06235190287040232,0.05961270641914107
2015-05-14,11.0,19.435595880630157,0.07934473124495658,-0.13348866810514945,0.21383982855382633
2015-05-15,11.0,27.630435208594424,0.09301373424182754,0.04251829854124206,0.1993833851061343
2015-05-18,11.0,4.0733070196016,0.07887054674238975,-0.027344844867446177,-0.0794809615741668
2015-05-19,11.0,20.26411251513741,0.049599489814239464,-0.07788609853207484,0.21993294838390393
2015-05-20,11.0,14.240096470542069,0.07083009960011041,-0.0888051499174142,-0.018777596341118752
2015-05-21,11.0,6.413614911575111,0.08292648763019786,-0.05963123865512103,0.004293786972606711
2015-05-22,11.0,7.9365126290121975,0.1348095101763786,0.09364978623215944,0.17389822271956368
2015-05-25,11.0,3.1951687664035,0.06481257843573873,0.06989428657825039,-0.029424637712139684
2015-05-26,11.0,6.9605277831974055,0.1469446837063229,0.034507461887415214,0.03616619609493582
2015-05-27,11.0,18.6726497830532,0.1181885640114966,0.09900149400996575,0.08140813524555823
2015-05-28,11.0,24.190555161276258,0.0336229689797129,0.08803121792709945,0.1705566214844909
2015-05-29,11.0,24.141251533852227,0.07413772814518912,0.12196102433248027,-0.10013990559881548
2015-06-01,11.0,21.448962231852462,0.06466927767526057,0.02404495750360791,0.19977063666340777
2015-06-02,11.0,5.17969886034874,0.019003359874171406,0.042639132763145904,0.22541689086045763
2015-06-03,11.0,13.984213258080214,0.14860132009291094,0.06237466706347439,0.13589542225644025
2015-06-04,11.0,21.1796902024414,0.02210269340564714,0.010678846288353167,0.18085916373630678
2015-06-05,11.0,6.930191016258953,0.055454334648682366,0.0015358936579685234,0.1690610862587963
2015-06-08,11.0,4.512035333582639,0.07145226671364441,-0.07603349766171506,0.1711418206270685
2015-06-09,11.0,27.56626566714899,0.04845267347671021,0.12043376265847447,-0.04453897077777416
2015-06-10,11.0,26.597027383843376,0.15862125657550702,-0.08551816751139386,-0.14727570190779737
2015-06-11,11.0,29.022011015103637,0.07304462617862625,-0.1161474386431138,-0.09797618688761033
2015-06-15,11.0,18.56648203938643,0.12276916912814459,0.041201957077581425,0.09141923413813458
2015-06-16,11.0,14.140612366170576,0.1638488574883122,-0.12459149310874877,0.20202327568326928
2015-06-17,11.0,27.455026171404402,0.11540748731941741,0.020849411821878217,0.12892052430287676
2015-06-18,11.0,24.26727304376946,0.14901324720667483,-0.10435911364942627,0.1504439475057155
2015-06-19,11.0,22.0118997436691,0.06535597873973445,0.06094516885066356,-0.14662700406950208
2015-06-22,11.0,22.412514117742038,0.12274478444201115,-0.011966118632661213,-0.07671703628311702
2015-06-23,11.0,11.822045311800352,0.04799540341598776,-0.09589624245480796,0.1371818400046136
2015-06-24,11.0,9.579613234418083,0.10384980262276894,0.09227193998794234,-0.04504220048960755
2015-06-25,11.0,1.6487746391570413,0.03318851776383151,0.020681501970084726,0.18231368951072002
2015-06-26,11.0,1.1827808504134885,0.1574130313098676,-0.07599775420022412,0.06996778567600093
2015-06-29,11.0,1.368540802697813,0.15876107269878717,0.061219138238514326,-0.16192948058913198
2015-06-30,11.0,0.8050808193859316,0.14967142038687573,0.028253691007963044,0.012279360907640535
2015-07-01,11.0,1.5823379427177553,0.12133832258967092,-0.003239231857199376,-0.1491852036593417
2015-07-02,11.0,2.493313967395061,0.11273194181590365,0.107502073554062,0.11742433701821547
2015-07-03,11.0,6.038890656013816,0.01646109308792313,0.025574215784801707,0.13355531793021314
2015-07-06,11.0,24.408772913900656,0.14056937912267178,-0.1331682387855463,0.12007975618849343
2015-07-07,11.0,6.3520685416447495,0.13685509787736747,-0.05848346423718806,0.08258383190512675
2015-07-08,11.0,5.411986780567032,0.042152088927957104,-0.001579756020127998,-0.12883478717508953
2015-07-09,11.0,17.371123996713795,0.0652992948299879,-0.08847049240958424,0.13594945815395543
2015-07-10,11.0,24.453145315469797,0.14636636329841252,-0.11858272220090385,0.1406171850524897
2015-07-13,11.0,9.313809018219652,0.031588883933429755,0.03902932106060733,-0.1857213035333484
2015-07-14,11.0,27.850232554347436,0.02964363605503315,0.06446679816985096,0.18130009163782618
2015-07-15,11.0,27.35924706735411,0.07060268407476898,0.017797037941275212,-0.06516308838456032
2015-07-16,11.0,4.256041239581907,0.13442324211521495,0.05273814041672298,0.10747744674967485
2015-07-17,11.0,4.203202432064145,0.13722799524487164,-0.046024240033623084,-0.0636487267871529
2015-07-20,11.0,17.714975329480538,0.11776804257136558,-0.07526475154362786,0.05804277850498546
2015-07-21,11.0,26.87972460909701,0.15402522125225654,-0.12045148196468472,-0.06703644062083687
2015-07-22,11.0,19.875098134641732,0.0349537570036021,0.08730916477658637,-0.07854940885541117
2015-07-23,11.0,22.10632552089534,0.1624584212679736,-0.10442181392270725,0.05928768068769541
2015-07-24,11.0,15.875969715122977,0.07410892839083569,0.025549352551681642,0.10966169861148667
2015-07-27,11.0,0.3791331764011052,0.06475079947312842,-0.10400012974160334,0.026520381449725405
2015-07-28,11.0,4.972347524187596,0.02529261461470498,-0.004148634720369332,0.08945216021171631
2015-07-29,11.0,15.74551883688047,0.07404964155769342,0.027583022201961155,0.03652078337064163
2015-07-30,11.0,8.74484398599248,0.11678737230435662,0.09534005189453937,-0.013861745731312491
2015-07-31,11.0,0.2586813060459714,0.03391962484940961,0.12597008940989582,0.14402937399033744
2015-08-03,11.0,0.6062995151026529,0.14805505699779423,-0.0358894112114453,-0.15286086806300414
2015-08-04,11.0,23.81066326302858,0.10978484235626332,-0.020706190296711197,0.15749828485583262
2015-08-05,11.0,20.19909401561673,0.023614062141883812,0.10665145357940573,0.21229284432690787
2015-08-06,11.0,5.169610275634364,0.11402911259782758,-0.11779625588541101,0.13696689537012025
2015-08-07,11.0,13.789084828503738,0.010512869377454144,-0.0316705136668998,0.12113878883735602
2015-08-10,11.0,13.430778723984705,0.06758171316153772,0.11703842235695935,0.08659965735384378
2015-08-11,11.0,6.508560347161451,0.10140582892965583,-0.11150429358245906,0.23105519078789355
2015-08-12,11.0,9.199905934007312,0.06751710571448344,0.06799808876365465,0.14517677137674534
2015-08-13,11.0,1.653322427339582,0.0665908707768321,0.08296220142169528,0.07739942569643848
2015-08-14,11.0,3.2043942008145274,0.024249181535475978,-0.09419829506913507,0.11687142652210031
2015-08-17,11.0,29.236350535466332,0.03895927319814654,0.04782636537927054,-0.026145232595866097
2015-08-18,11.0,16.416944403112492,0.021254559443044163,0.09594509978674315,0.15686991334876904
2015-08-19,11.0,7.0702619232949875,0.16268027630469703,-0.06897226901782862,0.12776518616452665
2015-08-20,11.0,24.69020679514518,0.02145633636376512,0.09654492673763859,0.0016326406456953768
2015-08-21,11.0,0.5098884243961077,0.027523599163962884,-0.022475375968554506,0.03370066346006706
2015-08-24,11.0,8.320965313233874,0.15404283661488596,-0.0522088483620889,0.17958906328343016
2015-08-25,11.0,0.2944645216195907,0.03721989040607651,0.08835865971588583,-0.13939441286840976
2015-08-26,11.0,7.624970426131352,0.09218222260172529,-0.13510985814246637,-0.12808925837238977
2015-08-27,11.0,9.587840908411087,0.1520600051247344,0.07659586325086354,0.11693438597155387
2015-08-28,11.0,14.285936285211774,0.043807621369231484,-0.11052909480072655,0.15846621024501517
2015-08-31,11.0,16.699580601630544,0.11505351804379535,-0.08019452797390907,0.007041803696577198
2015-09-01,11.0,21.450455965304943,0.15858926158554598,0.11244694054872953,0.17700077148305932
2015-09-02,11.0,7.008304975203123,0.15268079374498972,-0.10146614750066477,0.015756401407470616
2015-09-03,11.0,28.345399591714163,0.10362823378953637,-0.03201622038084659,0.026550442118680295
2015-09-04,11.0,19.818126425135983,0.1562765784058499,-0.05603194063508589,0.004907619753618475
2015-09-07,11.0,15.909869245913505,0.03451643517816156,-0.002249370707292281,-0.031299808703394494
2015-09-08,11.0,17.909728577165392,0.0327524347116178,0.004957571043224945,-0.04487931290860839
2015-09-09,11.0,8.84595198804899,0.17492160560499928,-0.10033950318317272,0.16823982130442972
2015-09-10,11.0,7.502067873878401,0.08766373167283714,-0.10892608312144778,0.1413217175313194
2015-09-11,11.0,24.438912586830174,0.058873210898122905,-0.0432420804227501,0.11718759233331
2015-09-14,11.0,29.301439433211932,0.12655655340388486,0.10716313156396212,-0.15964511469189374
2015-09-15,11.0,14.330976541993333,0.129032034466815,-0.13391994220602724,-0.04985729405414055
2015-09-16,11.0,8.438395802252833,0.0791969035690023,0.0020686262284111134,0.1729422568306238
2015-09-17,11.0,24.421565173860742,0.14449164480094207,-0.02080856112324217,0.05425150002333845
2015-09-18,11.0,13.589800990530644,0.05662879777575999,0.10846792939036606,0.117491579930605
2015-09-21,11.0,13.207457598235248,0.16641465908977265,-0.04201898412675251,0.13378652726431028
2015-09-22,11.0,12.943314302528929,0.11426373896247147,0.05960939958291314,0.21370516690006447
2015-09-23,11.0,23.243366441524625,0.06252925580896154,0.10645328331373163,0.03653909351111359
2015-09-24,11.0,24.950933805548615,0.012398924588219878,-0.009104115192202111,0.1695801574974023
2015-09-25,11.0,10.23492983163936,0.08896397009232859,-0.033271998104806674,0.02671983306216702
2015-09-28,11.0,12.66978425873624,0.1479065726894262,-0.054646433121930515,0.09067886268156627
2015-09-29,11.0,22.048701876956873,0.033591655954201806,0.07333230059267529,-0.008285976704363679
2015-09-30,11.0,5.030724321248952,0.0844946668602046,-0.1326525946551235,-0.17793107417027712
2015-10-01,11.0,28.887210932540498,0.11954688552465675,-0.0905408296299172,0.06515190414325545
2015-10-02,11.0,29.542080667843205,0.13300307733210895,-0.013083982583246903,0.005567213599181942
2015-10-05,11.0,15.149324026282102,0.061864289435652656,0.0779560695889831,0.021441676369736318
2015-10-06,11.0,1.391393482803297,0.06488769370269497,0.008146433901336014,-0.17340643898490624
2015-10-07,11.0,4.9182088668499,0.09559880827896133,-0.0886636006063175,0.19881070288207842
2015-10-08,11.0,5.202136260513735,0.09781960962448591,-0.0897653182716949,-0.13892504326887656
2015-10-09,11.0,27.368204692262317,0.025224122595956272,0.026627476580714626,0.18680327783518846
2015-10-12,11.0,21.303911144244356,0.017957377008641355,-0.07355231667807627,-0.06184155986934167
2015-10-13,11.0,13.809592258797682,0.04209900119204354,0.020328117434383397,-0.07989730654771929
2015-10-14,11.0,9.103454776220998,0.17381199141900525,-0.09598632683132349,0.06703115816341293
2015-10-15,11.0,24.6033206008141,0.11783346142298154,0.11234035629875744,0.16106921954235615
2015-10-16,11.0,8.657221608439432,0.11877787078842428,-0.0601013767504094,-0.09786142007463658
2015-10-19,11.0,28.893717564235388,0.07164917945825,0.030517840494307308,0.1562282583188414
2015-10-20,11.0,9.58829269519692,0.05469812546584819,-0.04529595102147822,-0.00836601729822592
2015-10-21,11.0,27.21848702616021,0.08392998974275748,0.11770724681745695,-0.09700760903543049
2015-10-22,11.0,5.822585762390505,0.054658269628122966,0.10008445813005282,0.190093015401527
2015-10-23,11.0,25.181851359417717,0.09338820312638133,-0.07226553399968168,0.2173545827988303
2015-10-26,11.0,7.512770046445917,0.04175381424311679,-0.020717091585937264,0.19496559832681892
2015-10-27,11.0,17.125983280581817,0.012651683755031297,-0.13138991256565363,-0.13984989988661561
2015-10-28,11.0,19.48161028883089,0.1474272577555397,-0.03391984562214073,-0.08629606157606995
2015-10-29,11.0,0.5631294160120048,0.10130963280256797,-0.1225111301652518,0.00143867266160555
2015-10-30,11.0,28.32519838163296,0.10106238074894652,-0.02212647537729033,0.08602113200320477
2015-11-02,11.0,2.238357446754585,0.14083900103778627,0.1254318068164473,0.15720989590401585
2015-11-03,11.0,17.311624023329962,0.07441763354462541,-0.12150492441041127,0.029999957745772826
2015-11-05,11.0,5.685113886427185,0.1339793906948534,0.07855041385527042,0.20395151624753088
2015-11-06,11.0,10.525066543164955,0.0955487240898201,-0.03857682939183221,-0.17870047266808942
2015-11-09,11.0,23.567120688278894,0.03452410311670972,0.051010747913190574,0.20846872896099117
2015-11-10,11.0,29.640348683430688,0.016630086105130837,0.10473570643200655,-0.0780338858691672
2015-11-11,11.0,0.9520058062468884,0.15768560701978326,0.05384283754742572,-0.05174823688342295
2015-11-12,11.0,8.90709862940291,0.10720174565933602,-0.011804529536176805,0.09559768459707618
2015-11-13,11.0,7.811584448613685,0.13021672461135256,-0.10658626379674771,-0.05104224655541448
2015-11-16,11.0,23.359019477538943,0.039832199531837184,-0.10417140997659009,-0.034821164290184364
2015-11-17,11.0,29.508230796482383,0.04498674438903137,-0.12728915072319352,-0.06544572338754667
2015-11-18,11.0,23.197819261770178,0.0694804873841008,0.10318750342743466,0.11851212901674907
2015-11-19,11.0,11.913817000214951,0.10311264710635382,0.07642391957848427,-0.12152844779148975
2015-11-20,11.0,5.860615118955939,0.1559232773548436,0.044403673423992596,0.22066724741896682
2015-11-23,11.0,9.214074475855188,0.030110626795544597,0.07182647877189244,-0.03495026953687011
2015-11-24,11.0,29.328504604421237,0.12499808639034526,-0.059524622619090084,-0.09378522372495492
2015-11-25,11.0,26.185365904012205,0.025126695760993394,0.09530558904664929,-0.03816130724018332
2015-11-26,11.0,0.2831843912107157,0.08024086331066255,-0.08681633075825383,-0.0267071168050102
2015-11-27,11.0,18.195138103408524,0.07606650620230856,0.03070559803259476,-0.09761897110715345
2015-11-30,11.0,13.3094872040034,0.1121199654379196,-0.047798665153462636,0.07643521689265087
2015-12-01,11.0,19.238099651557636,0.012629933915067601,0.006035118707345161,-0.04807329319302914
2015-12-02,11.0,29.88584969080648,0.13475552729677073,-0.07713445841292914,-0.08202889547222238
2015-12-03,11.0,18.738714988401867,0.13013661242559574,-0.01556906858886363,0.005679499203680521
2015-12-04,11.0,3.991222313006777,0.05877292427162634,0.11147107083257585,0.05436246038769718
2015-12-07,11.0,24.77439895806218,0.04587725811159752,-0.10566597547374296,-0.11608422058147565
2015-12-08,11.0,4.165339930837925,0.01912199657187797,-0.1257946524693226,-0.13154213921807142
2015-12-09,11.0,24.468168356849237,0.16838550824126092,0.08773504965894047,-0.05344990904653002
2015-12-10,11.0,6.295894253710581,0.04171047890462316,-0.033065770405331416,0.11511789503902053
2015-12-11,11.0,4.7878607144772705,0.10170933627559162,0.02437528302231315,0.18221052144900907
2015-12-14,11.0,28.330974686007504,0.01990955789494332,-0.10878082132148213,0.06273607893921423
2015-12-15,11.0,20.267792346390493,0.027652143429856304,0.12251335338079736,0.05747240548790081
2015-12-16,11.0,0.7680494700730467,0.019344215854015134,-0.09244756567183915,0.14414223754660882
2015-12-17,11.0,3.062638128682278,0.0774318557148474,-0.03939785854369292,-0.08234022909466114
2015-12-18,11.0,20.98204867510369,0.010864873032373327,0.0031616816873406284,0.08341510648060546
2015-12-21,11.0,14.098943404984611,0.1478635970028252,0.08729931626954102,0.04706070446442376
2015-12-22,11.0,0.9338271410340759,0.07691833354218178,0.11462294768676229,-0.11465131366267271
2015-12-23,11.0,0.1962261377089103,0.032964411138335065,0.1086784776407935,-0.09490443220227414
2015-12-24,11.0,3.0433203536983,0.06448080932419967,-0.06594713560405964,-0.1574922874172189
2015-12-25,11.0,28.789777955271006,0.016223331446320155,-0.08512964904565389,-0.08771437964476046
2015-12-28,11.0,0.9899993879044666,0.11500978819528021,-0.014289099813520334,-0.153879810614054
2015-12-29,11.0,13.935037234792011,0.09547418854672682,0.03784428652234592,-0.16335156039215648
2015-12-30,11.0,20.218289870834962,0.09455862178620777,-0.0033995357390081693,-0.02027840532276981
2016-01-04,11.0,3.204048118736522,0.13079640419198543,0.12643530143340906,-0.08152136931555498
2016-01-05,11.0,5.335103443214879,0.04594464051559826,0.07931577114594696,-0.0030613030080254566
2016-01-06,11.0,5.497197194535878,0.15818518883745028,-0.0060811004671120494,0.1782760115619999
2016-01-11,11.0,5.046602984551457,0.012533933376378571,-0.016406196445372806,0.08011591927123618
2016-01-12,11.0,28.79820836834983,0.06094961244177249,-0.05921233126466109,-0.07665098035226864
2016-01-13,11.0,11.880050459962149,0.01223664086421393,-0.13492527469117113,-0.05519357262417565
2016-01-14,11.0,19.285177686944582,0.1276117414716407,0.03489976022948463,-0.07982501894475545
2016-01-15,11.0,17.34314575579958,0.15216021124986273,0.009220620205630609,0.032365215272122994
2016-01-18,11.0,14.876320031452739,0.12341263295718435,-0.008178356499350864,0.007622083097625382
2016-01-19,11.0,21.542426566003833,0.13322825366520838,-0.09817033230170685,-0.18766999583470412
2016-01-20,11.0,26.176394191403862,0.16047177676687346,0.09115795146567521,-0.06029089265360543
2016-01-21,11.0,22.697338566281267,0.1512357405342668,-0.015416552972550693,0.20666509005235417
2016-01-22,11.0,13.882238785922148,0.11971283945187425,0.0027093640761119975,-0.05952716542923789
2016-01-25,11.0,0.9407410665612259,0.015974903492185367,-0.12015642739482059,-0.15498808350868531
2016-01-26,11.0,19.392505111920517,0.08844415601551761,-0.1030336454437337,-0.15325094735191522
2016-01-27,11.0,29.761697345844695,0.12650283325819078,-0.10464434358116301,0.0813401775410656
2016-01-28,11.0,12.958462829166937,0.13025855374763493,-0.01952949830659037,-0.09146242367603057
2016-01-29,11.0,3.6295808865831813,0.01811622363489871,0.07963155038897976,0.03355915981060839
2016-02-01,11.0,10.28016457839088,0.051332004675235215,-0.022012162406598937,0.1233136907151921
2016-02-02,11.0,7.348978348124607,0.017611105827515953,-0.08917742012734026,-0.11822053701529162
2016-02-03,11.0,14.26713447985367,0.03097851800266469,-0.10064334103885376,0.12052741939700068
2016-02-04,11.0,9.467985975724723,0.10097012410575726,-0.04685736444407654,-0.08669656928854436
2016-02-05,11.0,2.59582975182905,0.08481131268483189,0.009813345957026987,0.21218384054079514
2016-02-08,11.0,3.4787332053925466,0.0545091086126088,0.04713580682855714,-0.0758377562240597
2016-02-09,11.0,9.14211483045471,0.07961967825054286,0.09228832307341409,-0.16081803614160678
2016-02-10,11.0,2.3330080385258545,0.13661518639237796,-0.08302409100936127,0.20521634607256434
2016-02-11,11.0,2.0471966788677562,0.025847538819575248,0.06256882051052001,0.038263061180927344
2016-02-12,11.0,11.147968298083166,0.08484551215741531,0.08773934734268901,0.17554139976296967
2016-02-15,11.0,14.250301219961896,0.10983905062188612,-0.0917070907221466,-0.008070748008330797
2016-02-16,11.0,6.488604085073795,0.058214879517727504,0.05040747478091159,0.10751875339559674
2016-02-17,11.0,1.4024925694328039,0.03381132466755443,-0.05254915451061273,0.1698127655318039
2016-02-18,11.0,7.93859800106683,0.09710122750614983,0.040411852654400504,-0.15653433921750842
2016-02-19,11.0,6.863589473089514,0.17426774255919192,0.013534113508221313,-0.15156063197868413
2016-02-20,11.0,27.816828191049186,0.11595497595655768,0.04190444185998268,-0.11991815298327885
2016-02-22,11.0,2.41574681916904,0.10347708201548261,0.10738245570243568,-0.17597948081208525
2016-02-24,11.0,15.051581478104268,0.09269030059645494,0.10294383968230206,0.037499664516929015
2016-02-25,11.0,18.028103020353765,0.025478674536412574,0.1103952041152951,0.1276906194140427
2016-02-26,11.0,23.303619136870438,0.06311485381160631,-0.03604621971284171,-0.00854354366324489
2016-02-29,11.0,16.52894723762937,0.01660559214956316,0.07032129132907072,-0.08268090109581608
2016-03-01,11.0,18.607152237747858,0.12089735288045472,-0.044236423582396225,0.08939902629722746
2016-03-02,11.0,13.762786544352931,0.06084493173189705,-0.07275364557141593,-0.04083516999213191
2016-03-03,11.0,25.851314696588243,0.16571087193171083,0.039293761588552856,0.15556332445443827
2016-03-04,11.0,9.570079931303301,0.05811241890120813,0.002758845554212852,0.0007501164050849329
2016-03-07,11.0,27.88236499326367,0.09612732528306514,0.07186526686215242,0.0011114990875836506
2016-03-09,11.0,1.0065472754072713,0.14463247224108908,-0.12604370760916014,0.02651506596024758
2016-03-10,11.0,8.729216362227772,0.12127878255790031,-0.1333455464066301,-0.1804611105851148
2016-03-11,11.0,1.8212326407577772,0.12192823028194927,0.02135360956041757,-0.1758277490455532
2016-03-14,11.0,28.634555765922304,0.16213416875043357,-0.10952442717884608,0.037226582469583575
2016-03-15,11.0,19.091272316954733,0.15036522871860553,0.021532335530697333,0.17063227124085134
2016-03-16,11.0,10.230878060547596,0.07071731014523078,0.03272189750665058,-0.03563692479890593
2016-03-17,11.0,16.524125377461736,0.1327274475981027,0.12558135961100977,0.13535005567662112
2016-03-18,11.0,23.42981851258467,0.05577517128035684,0.07653685457905413,0.027388576416224136
2016-03-21,11.0,9.252252549876989,0.06755388560934783,-0.06095801880792827,-0.1150667078430896
2016-03-22,11.0,11.425404370995219,0.09427922367778435,0.025896604817911395,0.07064482323602095
2016-03-23,11.0,5.295109823538783,0.13716077454187037,0.02658123250643024,-0.03833688223529433
2016-03-24,11.0,20.808807329109946,0.12652685238396924,-0.040553366526699275,0.2230107990204795
2016-03-25,11.0,12.94201750805914,0.11310824258694019,0.08427714110790732,0.1203589095565118
2016-03-28,11.0,5.541023551601475,0.024769087382264333,0.0024687023102225036,0.22823234123035452
2016-03-29,11.0,26.230927108404615,0.06862471763974014,0.04586017838374401,-0.0009186359580398429
2016-03-30,11.0,6.668849514194331,0.08662405331911002,-0.054840218999267776,-0.10326649010867221
2016-03-31,11.0,27.091458376850035,0.09307464781498984,-0.10418341336419272,0.16282050232096973
2016-04-01,11.0,28.231419180915672,0.15939787546382664,-0.02462473383971775,0.07626105294014301
2016-04-04,11.0,25.44992313581401,0.056289425920773434,-0.11501484073748322,-0.16001897256729258
2016-04-05,11.0,5.335813057527393,0.03652391392973245,0.031496862283652005,0.2089805374044752
2016-04-06,11.0,5.476913440370063,0.11415349864722199,-0.1099094141768662,0.029354276522120554
2016-04-07,11.0,19.244496481558755,0.07453966738964277,-0.11270945403679627,0.09087651990465023
2016-04-08,11.0,2.007065396029647,0.028169300900051132,-0.10814595376297628,-0.10000770084298494
2016-04-11,11.0,7.454102399393889,0.13943882542826178,0.025872065055532273,0.20433324203474734
2016-04-12,11.0,28.843636732240828,0.09194373049672674,-0.008708346231373176,0.09577611162376393
2016-04-13,11.0,13.649405608647179,0.15057145771315125,0.08172460771884688,0.18621576190735722
2016-04-14,11.0,10.16607415250879,0.17192152939482727,-0.029028785860946302,0.04860200203818146
2016-04-15,11.0,5.209645786457948,0.0454389269952648,-0.04572827845408145,0.02776186101954417
2016-04-18,11.0,25.435558527470832,0.11609308957267239,-0.03721637632428239,0.13573019078996573
2016-04-19,11.0,27.287869054797355,0.16551920776958715,-0.08057483095305132,0.061647700995174914
2016-04-20,11.0,14.49271911664275,0.06946028887507583,0.01738491648030535,0.09333602623597831
2016-04-21,11.0,29.56262647827448,0.04177968293734709,0.12416341848156645,-0.07844536519506883
2016-04-22,11.0,16.24291709538817,0.1633539247869715,-0.07551763928774854,0.13398974402728253
2016-04-25,11.0,20.71153430437025,0.12186961190647916,-0.09965436119441211,0.0905534027381556
2016-04-26,11.0,11.296269070901069,0.020413241514933757,0.09210213293700975,0.12459365547687318
2016-04-27,11.0,2.6400363814135472,0.011338805247580578,-0.054847686751036545,-0.16904450337866894
2016-04-28,11.0,0.5054805503156878,0.05720386019069817,0.03942199060986232,-0.02007993056987875
2016-04-29,11.0,10.979887079139685,0.11282102852903061,0.09472468690532052,0.03952350175110325
2016-05-04,11.0,27.698501458460534,0.054687372568838204,0.08565654280413354,0.16801411674482863
2016-05-05,11.0,2.290648773902102,0.06526367747316822,0.03000419904510343,0.20159721270890885
2016-05-06,11.0,3.70989809523616,0.016375993653000603,0.014536811024858654,-0.11500663536864514
2016-05-10,11.0,4.597113088527772,0.15751114336299124,0.0025470151810871033,-0.11375416193862138
2016-05-11,11.0,25.841600297894598,0.08231492770660084,-0.1228416313834575,-0.05650542579750528
2016-05-12,11.0,3.402901363914399,0.133206921201314,0.09942020117743297,0.001103645232790107
2016-05-13,11.0,5.0072667539085005,0.0857049919054031,0.12611493339500976,0.19772851946512116
2016-05-16,11.0,9.546564978528439,0.15469869065451655,-0.06426130432233958,-0.05703918422043791
2016-05-17,11.0,17.781702603923872,0.09320241583897787,0.04285644925733395,-0.09718943170067079
2016-05-18,11.0,6.681654193401171,0.05265165983475152,-0.046750588616141814,0.18814215947517599
2016-05-19,11.0,24.296091206634053,0.06862393100636244,-0.0744799052630614,-0.15793277521122218
2016-05-20,11.0,27.94266662097096,0.02958126050316328,-0.021894898205696692,-0.16249215955712193
2016-05-23,11.0,1.4714520117448815,0.10890962881426741,0.06437461743977804,0.05906585559856384
