TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-17,9.0,29.282936915406157,0.14881009455547822,0.051680392849969725,0.13163392335291718
2015-03-18,9.0,9.011722518300056,0.1641490553889378,0.12380329132540677,0.046229258436277454
2015-03-19,9.0,6.107071136110686,0.14077165895883456,-0.09672990861002781,0.045059789809953454
2015-03-20,9.0,27.03736531600342,0.04718753361022197,0.12166375211530503,0.03272733172583067
2015-03-23,9.0,16.30707688413809,0.15351666572860928,-0.05344668871454264,0.03365292753760421
2015-03-24,9.0,0.8815388224220666,0.14495797190642903,-0.07176603468328284,-0.06842556102941644
2015-03-25,9.0,29.942735510229006,0.1394289118081576,0.03737302615233512,0.14104353238644668
2015-03-26,9.0,17.8918203335296,0.11014106359968406,-0.047830742706535506,0.13015353427718906
2015-03-27,9.0,25.349305288213795,0.16813579692503952,0.11343735993219267,0.04274390240969492
2015-03-30,9.0,14.566251615822265,0.09565995012946582,0.05072015523504178,0.0245223697234572
2015-03-31,9.0,13.245199420164674,0.17447786403080515,0.0331627056299825,0.1488451265554775
2015-04-01,9.0,21.390821377904388,0.03316398262332031,-0.13014133598239624,-0.16192642487727693
2015-04-02,9.0,18.99640216286317,0.15434317086747668,-0.06936243271201825,0.13401150464954947
2015-04-03,9.0,2.6256545923806773,0.05432995467005462,-0.03490323273995509,-0.032105806592777064
2015-04-06,9.0,12.765491731405394,0.08572023495350509,-0.11140717908105788,0.23002248540589953
2015-04-07,9.0,4.270048815033684,0.12994765192952823,0.07395549133545476,0.1733498900150633
2015-04-08,9.0,26.096700371134503,0.05740807673416688,0.09241014006548626,0.15546065815204996
2015-04-09,9.0,1.4088693488767612,0.1496485572679641,-0.10293899377983554,0.14608305771425367
2015-04-10,9.0,15.906421125355553,0.09605855338759428,-0.12442457601407061,-0.10076164789938943
2015-04-13,9.0,15.585674314736245,0.14848175673029465,-0.01941322509815628,-0.0680980649426971
2015-04-14,9.0,24.88862787481196,0.02651921845463455,0.026112654216167264,0.22532764922716025
2015-04-15,9.0,8.740645584110236,0.15289161104023374,0.060655187420610546,-0.1372303841737229
2015-04-16,9.0,18.53096067545038,0.148421821799122,-0.0672865654100011,-0.042706154385153294
2015-04-17,9.0,21.41759665700158,0.0742636868631189,0.10486861363779465,-0.02989720869144452
2015-04-20,9.0,3.071699427441276,0.10184570986357722,-0.07139210226908296,-0.07248564807107102
2015-04-21,9.0,9.23869359755107,0.1426250175216324,0.10359302366521486,0.10556401079388195
2015-04-22,9.0,21.23693026066808,0.04611053452589571,-0.04063592644757949,-0.02688918316717409
2015-04-23,9.0,16.45448157389058,0.12267210714336055,0.11807564405780277,0.19718458740186184
2015-04-24,9.0,5.189684714972246,0.10619605977541138,0.08923062931509329,-0.01676709486021591
2015-04-27,9.0,2.1427073595191057,0.10056861204426754,-0.051814667943010415,-0.004747416994199338
2015-04-28,9.0,19.25310443932712,0.08316807828936551,0.1073231776251578,0.2021769649756528
2015-04-29,9.0,1.461189481239381,0.056761207253144236,-0.09160644935310633,-0.004402510618294886
2015-04-30,9.0,12.389083501382926,0.05000053321597148,-0.07043033369792777,-0.00234394327635315
2015-05-05,9.0,12.356451821122764,0.06817255135843864,-0.07405796027532965,0.045484063385634516
2015-05-06,9.0,12.30740332306597,0.051920967670937006,0.08012521173687995,-0.13713001384816406
2015-05-07,9.0,28.741910053437834,0.1428047979445285,-0.044080405247111654,-0.06877406400547689
2015-05-08,9.0,3.555361380779659,0.06704902475590802,0.10633976945736442,0.18362358778629484
2015-05-12,9.0,6.492541634632673,0.11613476500441108,0.0045550571694519815,0.1971734221503128
2015-05-13,9.0,12.621644780363706,0.14428094414573034,0.11604014113379699,-0.01469775685152866
2015-05-14,9.0,8.462577616628565,0.08813762159608396,0.052252772806230086,-0.051569973038905564
2015-05-15,9.0,4.510320261465104,0.14446935871829297,0.051796141501760845,0.07014059556375574
2015-05-18,9.0,7.728591291665535,0.03427872301483281,0.06059301483098806,0.1521510891860537
2015-05-19,9.0,29.79781906635561,0.08354039716605158,-0.1345322097196602,0.13532450735992485
2015-05-20,9.0,10.298700749433609,0.1456678138195428,0.0862950560875097,0.11176935948535055
2015-05-21,9.0,25.222302903117626,0.17415637221942487,-0.11669978323806834,0.20734470848936837
2015-05-22,9.0,0.3114101749408449,0.04266570128879043,0.014658847461072044,-0.18616751423014893
2015-05-25,9.0,1.6987907673956737,0.06845697670868323,-0.09027707829498194,-0.05769180831599929
2015-05-26,9.0,11.683436323431625,0.14108660623052052,0.04965773199417953,0.046496235713461564
2015-05-27,9.0,13.084496566492852,0.14730319999587665,-0.09196742243453378,0.1326329650087409
2015-05-28,9.0,22.422487292462147,0.07298848651706433,0.10594588774994523,-0.03239960959125762
2015-05-29,9.0,2.0476571150028686,0.016631583156924753,0.03981281509907139,-0.07072556486316578
2015-06-01,9.0,22.864944972892644,0.14549564406614096,-0.021716243766116125,-0.003973002521876712
2015-06-02,9.0,3.44582120648524,0.08177053578324206,0.04941476044485754,0.14478156932495995
2015-06-03,9.0,4.913413641435895,0.16821285122822266,-0.08665846548744549,-0.09196990114338743
2015-06-04,9.0,2.7354453895406037,0.08280923614711233,0.048624896975778126,-0.04083756077389006
2015-06-05,9.0,17.065378216739187,0.03700527584159889,-0.02111965094158151,0.1742815656400049
2015-06-08,9.0,8.64128523187898,0.15704880027609877,-0.07929020190843578,0.21456088799902628
2015-06-09,9.0,12.11998628010284,0.16869564266506415,-0.11428484739554,0.17862878197390097
2015-06-10,9.0,12.534844701152926,0.0156955389844827,-0.12978282389972784,0.23186895517090939
2015-06-11,9.0,7.991103091992249,0.12928431934039683,-0.03149139337522662,0.11145778167450593
2015-06-15,9.0,6.123932729460043,0.13305346758135259,0.062188503284574786,0.10768544184958878
2015-06-16,9.0,14.329444119043146,0.13644288301977012,-0.10764702957769501,0.13121404865824177
2015-06-17,9.0,17.420153547900643,0.11701694857142714,-0.027437338017869378,0.08381573377945084
2015-06-18,9.0,18.686857607834586,0.12529178849236386,-0.09591449977978102,0.14512421934708458
2015-06-19,9.0,9.611518943212806,0.08489848294257399,-0.07940528116476217,-0.14674914190366636
2015-06-22,9.0,8.986009712483547,0.16716156190719458,0.05502986224179873,-0.17450466921520105
2015-06-23,9.0,23.684583452262782,0.1212068753660504,-0.09127956016785843,-0.007828583100730202
2015-06-24,9.0,1.8412984449116443,0.07214624583812371,-0.08375318287404755,0.07310979191683953
2015-06-25,9.0,22.48220039586991,0.14991266904481113,0.11816080181460661,0.22407272103615183
2015-06-26,9.0,2.534130467835606,0.10467713450012303,0.048140255366336676,0.09744234124375262
2015-06-29,9.0,20.916921348084355,0.03897286936334454,-0.12486102520075744,0.1681975801803653
2015-06-30,9.0,5.5574168688069845,0.1652264358587857,-0.016412669853507908,0.17105673459264326
2015-07-01,9.0,7.668911381086584,0.08763620325357202,-0.10772805846207499,0.17584353364452493
2015-07-02,9.0,21.63413973246042,0.015849912164535802,-0.06371832419735368,0.1411092153693626
2015-07-03,9.0,27.392208122856054,0.1642298525060527,-0.056641762344218916,-0.17487665777092296
2015-07-06,9.0,11.671181278401733,0.044593961809469146,-0.07462890320248677,-0.09846327039033721
2015-07-07,9.0,13.083337089745106,0.12632957588422586,0.028616477129864454,0.041044854636460626
2015-07-08,9.0,12.215912289182429,0.08598084242928186,-0.03739354834563187,0.0559498642853099
2015-07-09,9.0,13.01379837348699,0.03187983649228332,-0.10748443637145338,0.01780216003192661
2015-07-10,9.0,0.98992344813983,0.015487817438180156,-0.017623468093877007,-0.09797217525518509
2015-07-13,9.0,6.339732197940506,0.11022336563579035,0.10655016576088591,0.10828571488529787
2015-07-14,9.0,11.398430095043437,0.14476160218858009,0.09994963965556242,0.08815007140748954
2015-07-15,9.0,24.59168322158751,0.033090074281229856,0.015384142250950417,0.039794155690262595
2015-07-16,9.0,12.180107502559691,0.0915420457671591,0.0283929713928443,0.10686048265823073
2015-07-17,9.0,6.836178017226886,0.1740668960098434,0.06514904649499823,0.19647797228205333
2015-07-20,9.0,28.86875295049791,0.14558622247014552,-0.023342136162048346,0.21803532645235862
2015-07-21,9.0,23.696233252975045,0.07275192969621722,-0.07287307841944991,0.1879991902269909
2015-07-22,9.0,11.88587855075414,0.14694852362069025,-0.00911803189833979,-0.019803420028954938
2015-07-23,9.0,6.339037085484797,0.13072242880678833,0.04386061223628615,0.04709247579374834
2015-07-24,9.0,21.291110674762724,0.14558876120761247,-0.06468173343794183,0.017427228789932553
2015-07-27,9.0,9.705783929684124,0.12777044690083722,-0.07384006193659308,-0.010090372901137346
2015-07-28,9.0,12.774902243055292,0.02949894850189165,-0.08585797082968918,-0.08020207886321006
2015-07-29,9.0,11.399120618268054,0.09802628478246028,-0.09605838341581746,-0.12797791816808665
2015-07-30,9.0,2.294945224854871,0.021959742855446343,0.09660931440478226,0.08355819335642684
2015-07-31,9.0,18.15528982562362,0.17143798681824238,-0.029536007061814862,0.19257461467865378
2015-08-03,9.0,4.660529307110624,0.13451122187560255,-0.03165825903289371,-0.05787550451057802
2015-08-04,9.0,24.09051124589831,0.09234496449035551,0.11190563889592092,0.1683918872324326
2015-08-05,9.0,18.235842675878384,0.1365499351428092,0.06501617973149562,-0.10200735222862115
2015-08-06,9.0,9.447324270306138,0.033374039366120156,-0.053108275981836664,0.1877912540919775
2015-08-07,9.0,16.95878484410752,0.03071653960623318,0.07054295791851917,0.1992757388770961
2015-08-10,9.0,8.745904889383038,0.16653500362629717,-0.03285215898784091,0.14252413277975912
2015-08-11,9.0,15.927584765887623,0.15210198658087512,-0.054236202926270766,-0.18558172661761005
2015-08-12,9.0,26.752877407523606,0.1511322973929288,-0.0009100046845689491,-0.14578693877528004
2015-08-13,9.0,2.9508600232089233,0.04339381504240784,-0.13427454606285172,0.12158339750642433
2015-08-14,9.0,15.497010330772255,0.1070320868124448,0.10313298435463236,-0.18761587370267702
2015-08-17,9.0,17.176415569916877,0.1384172096644879,-0.09099823142487157,-0.043168757368598154
2015-08-18,9.0,22.035095036482762,0.062365448330800856,-0.025716076585652198,-0.04826241643313284
2015-08-19,9.0,4.547779081355711,0.16172775123552813,-0.031516030998936656,-0.08792573923041433
2015-08-20,9.0,20.48016881803794,0.1488145019512283,0.0644051182367581,0.14219817838901455
2015-08-21,9.0,21.682179173290145,0.030998186793336074,0.06681450897541621,-0.13089509436208047
2015-08-24,9.0,19.47350771782122,0.15356169352165963,-0.1266944490678811,-0.07944761571339416
2015-08-25,9.0,12.438716734602753,0.11346794842188529,0.04217167364946378,-0.0731635202092441
2015-08-26,9.0,28.189259308595737,0.1489475274651214,0.048134528843356394,0.11108303898247862
2015-08-27,9.0,22.87619459831985,0.08454310937248244,0.061021458379337395,0.014954303316573436
2015-08-28,9.0,8.202532389384793,0.10910471654554557,0.07228731059351226,0.02277380651031835
2015-08-31,9.0,3.6903846752444416,0.15196131716555084,0.12141506846148722,0.021765680525108216
2015-09-01,9.0,26.603250703993766,0.05362774307562267,0.01534753981026532,0.20745594462656058
2015-09-02,9.0,13.46491436591416,0.15837259258975583,-0.10390879650128582,-0.03114160526628587
2015-09-03,9.0,4.665364379630921,0.04935838293916853,-0.026540388832551054,-0.14054652556827787
2015-09-04,9.0,13.705837304359603,0.13668055204573076,0.09432925909535361,-0.1148112068149057
2015-09-07,9.0,6.6402600125769276,0.028198246184979504,-0.10747065294380338,0.08056570258391704
2015-09-08,9.0,2.2794399183488445,0.05405962728240043,-0.04775166695077354,0.04752299288410072
2015-09-09,9.0,18.8982963646279,0.1114667423399531,-0.024121400457712133,0.16985398245343208
2015-09-10,9.0,1.3523877413187935,0.13795438118421316,-0.06291004048379131,0.21467498463583318
2015-09-11,9.0,11.250824884631388,0.07629013026739195,0.03556377571886199,-0.06715673307473502
2015-09-14,9.0,27.58957264177963,0.05579772198850978,0.014058170413566468,0.13032365025194548
2015-09-15,9.0,5.168622674905334,0.13137540903053507,-0.13150923433497755,0.023192333032355683
2015-09-16,9.0,8.136736792137615,0.02719791973242613,0.06339428496751615,-0.09477072923670328
2015-09-17,9.0,27.02556797706814,0.1636327088895744,0.12316040965607636,0.11579167893711795
2015-09-18,9.0,15.602789635194394,0.16699376271893068,-0.1066737320225932,-0.09493460042001235
2015-09-21,9.0,20.96883831744844,0.09836920479996455,-0.03697559927252729,-0.03502103775709833
2015-09-22,9.0,8.296081638875904,0.025910598018552156,0.002970111276021259,-0.005703707550996445
2015-09-23,9.0,23.816990258889124,0.03307199650983273,0.031097269147379425,0.18721859108465944
2015-09-24,9.0,17.201010080983764,0.07463778767487048,0.015409947641086746,-0.12332275298534472
2015-09-25,9.0,28.214022174103356,0.16655431558017156,-0.0544648970833853,-0.13313388446441154
2015-09-28,9.0,0.8328289005095724,0.08043265718746384,-0.06202560743267886,-0.06989107647160646
2015-09-29,9.0,4.562913556611826,0.09540369050123412,-0.07081103335618094,-0.1128948822520811
2015-09-30,9.0,9.074994190665823,0.07002221642437875,0.10833781286818872,-0.016395044035160955
2015-10-01,9.0,13.248982725573663,0.1271000814266584,-0.04356377251859907,0.21750905475691512
2015-10-02,9.0,18.669803084229677,0.11011367989148013,-0.05892876835134024,-0.08615787725994158
2015-10-05,9.0,8.926645481425705,0.023674079859691048,-0.03937045255805695,-0.039187119699919754
2015-10-06,9.0,9.34417734356477,0.1661361131490888,0.026854690287330202,0.18444844707966251
2015-10-07,9.0,0.12539818923585355,0.1160933794546091,-0.01882657844921204,0.030619324746427534
2015-10-08,9.0,10.16320184107569,0.09740269859039308,-0.017915168365442713,-0.05613105306263716
2015-10-09,9.0,17.03354127039333,0.0205904898043947,0.12335397260920697,-0.12098136722730686
2015-10-12,9.0,19.47382307365142,0.09246785860415271,-0.09293549144007002,0.15383755153276218
2015-10-13,9.0,14.683353468815376,0.013031172649688134,-0.1283620610955705,0.05530462225541685
2015-10-14,9.0,23.863133177630562,0.16262166387128327,0.010391553680984628,0.22087021080150743
2015-10-15,9.0,17.477608602438362,0.11658262749913278,0.073524912119011,0.10657603433062213
2015-10-16,9.0,8.250983005875906,0.14048023021487502,-0.11092482823968128,0.14885147145709338
2015-10-19,9.0,11.008806080233535,0.07125945051477289,-0.12440980605291752,-0.1091336238801595
2015-10-20,9.0,29.52381364323086,0.038892426715617066,0.027453890487866228,-0.0012531561091316812
2015-10-21,9.0,8.90629382876314,0.02576381880123242,0.1128617808606002,0.15793707964978726
2015-10-22,9.0,15.093585537505081,0.1654796586016926,-0.0771115501077699,0.11182094094252337
2015-10-23,9.0,22.967998378919706,0.13340254859109543,0.07001729658524511,0.1444981659776553
2015-10-26,9.0,28.671123633694027,0.08316434373627657,-0.09940562032476571,-0.045740218828796725
2015-10-27,9.0,13.002805835400522,0.11145151406957668,-0.029330293003758293,0.22259888560253976
2015-10-28,9.0,16.109801707483264,0.040430965267359564,-0.03560738568314442,-0.12728445111327702
2015-10-29,9.0,16.57786225365078,0.03943154357326249,-0.030978653951339044,-0.18749378032290778
2015-10-30,9.0,10.846249854027022,0.11875166983226246,0.043335679516090686,0.20251492268176685
2015-11-02,9.0,5.9589203394616845,0.0706467972861794,-0.03598330177083342,-0.1842222694394502
2015-11-03,9.0,7.731854950167806,0.026435071770563156,0.03850390365099088,0.12030486485864844
2015-11-05,9.0,1.0235253948752165,0.09470457908425639,-0.06856622952219754,-0.0848388189351442
2015-11-06,9.0,2.063388282229315,0.030768779268208767,-0.05527347258502466,-0.013097755872318706
2015-11-09,9.0,20.51700999519521,0.1400840111296551,0.0017431066101516735,0.03644486798326699
2015-11-10,9.0,17.112279995073628,0.0781735990276442,-0.06284011734913393,0.15502115012626339
2015-11-11,9.0,17.866584122589792,0.1223218407377045,-0.025555193468204812,0.05350986414808559
2015-11-12,9.0,22.97239304646922,0.08347559079813763,0.11811224007384605,0.14461121886156192
2015-11-13,9.0,5.080327891679522,0.09235344112568225,0.07997243695948172,0.005662268496737205
2015-11-16,9.0,18.29827181433868,0.10633255270623079,-0.04357841198979502,-0.12550665715599515
2015-11-17,9.0,28.9969639181397,0.1561053516019914,0.06136194592620531,0.04387086581768446
2015-11-18,9.0,24.037565751936615,0.1475036576843215,0.08665499642340249,-0.15245359523990587
2015-11-19,9.0,13.92752017191961,0.16417271924470214,-0.06242239546386369,0.1654906475892448
2015-11-20,9.0,27.67946635667974,0.021375649145772883,0.06223348307182508,0.0534168119920867
2015-11-23,9.0,8.778661006883116,0.11853776740753094,0.10293587913878063,-0.0896348857879814
2015-11-24,9.0,2.6093420158882696,0.10532707670835051,0.10911548928650902,0.02511241795063532
2015-11-25,9.0,9.403464776090408,0.16556131016951256,-0.11503607973923559,-0.138083461296051
2015-11-26,9.0,12.291120551253416,0.011777771022695406,-0.03811967530197208,0.018415715944173933
2015-11-27,9.0,14.377195748581249,0.049884631931411086,0.011218786779922663,0.1490005288737113
2015-11-30,9.0,4.434028774809563,0.13088585241719616,-0.0708838880632085,0.05190491489759927
2015-12-01,9.0,13.208460149180487,0.13477626991756556,0.07166125458617811,0.16631568810110386
2015-12-02,9.0,21.510466166545566,0.1753025035672864,-0.012979198207603612,0.1277138242496707
2015-12-03,9.0,24.662899281594846,0.04615139147170838,0.08085832326367612,-0.03371325219714749
2015-12-04,9.0,13.303595745319196,0.10532245343226582,0.11688821089991328,-0.009570213260590238
2015-12-07,9.0,3.605965103823068,0.12336739605821759,0.04173985574115549,0.02253292790999531
2015-12-08,9.0,10.304337584716322,0.040151413402589736,0.09339827327883687,0.04211802156276881
2015-12-09,9.0,18.6042152676822,0.12008897344373534,-0.025732351955197588,-0.16967813988737304
2015-12-10,9.0,24.537255941267325,0.07740622103375022,0.04526152948473969,0.113123922907303
2015-12-11,9.0,19.71705166612108,0.059859280856732484,-0.07300588328578525,-0.15775291212908718
2015-12-14,9.0,2.5304011384832217,0.06454835636307646,0.026723633994820306,0.005408313099950102
2015-12-15,9.0,28.807028756182795,0.09918185218764072,0.04330471963612603,0.05185474573781254
2015-12-16,9.0,13.313936108957686,0.15104792466961892,-0.03590287928149473,-0.0936901421737468
2015-12-17,9.0,10.684095912952696,0.13245880830067208,-0.034868562648265586,0.18802571745296248
2015-12-18,9.0,18.248154314863203,0.0669321507576978,-0.010313097708329388,-0.024653681390831378
2015-12-21,9.0,1.2813741433605985,0.06671145979407572,-6.0638713074601114e-05,-0.16183499753969915
2015-12-22,9.0,25.07277432216144,0.13856741972637654,-0.01194437127599085,-0.1567030794606171
2015-12-23,9.0,24.733377535017304,0.09797765461148908,0.11020290114057743,-0.13349002106170998
2015-12-24,9.0,17.28427601728509,0.11684609204878477,0.12377297602078316,-0.08422441497819323
2015-12-25,9.0,2.2877978810181796,0.02856861402888943,0.02702544394239287,-0.16578075085909053
2015-12-28,9.0,3.8596210439628544,0.17249115182868546,0.043005854459219145,0.1482493988581901
2015-12-29,9.0,22.768148620613783,0.15433169376429742,0.09175390432199695,-0.14693867711227493
2015-12-30,9.0,23.519984491138878,0.07538319293885379,-0.08806014817929861,0.2256521879747178
2016-01-04,9.0,8.864808696423623,0.13695603936140086,0.0369935972916168,0.07466757065558505
2016-01-05,9.0,19.18245531490787,0.023245384431386087,0.07931670944009447,-0.020675408213656904
2016-01-06,9.0,0.9838125774611095,0.021576215476244984,-0.08583574492771592,0.014940390074522636
2016-01-11,9.0,29.57888323147687,0.07726693094332307,-0.0648630201421879,-0.13250785392998382
2016-01-12,9.0,19.526125014814134,0.16782146951187593,-0.11903661820945052,0.016712320660882324
2016-01-13,9.0,13.418790009816183,0.010675929594533284,-0.1150932584390448,-0.025095035861387754
2016-01-14,9.0,22.862928379898236,0.04688663125574282,0.09047672660644257,0.04971296425668559
2016-01-15,9.0,29.533861074919862,0.06975093846198357,0.0704380388445828,-0.03883267897980691
2016-01-18,9.0,8.472239707934062,0.14173589849325016,-0.045140803407025046,0.0518363316948062
2016-01-19,9.0,18.289725781424593,0.16644721662120546,0.11698687130549659,-0.1385582479624506
2016-01-20,9.0,10.931348737201546,0.16497882086351526,-0.07901514286556885,-0.0064262308105610955
2016-01-21,9.0,13.927511544432008,0.04610563587565075,-0.03976327683367363,0.13638531389867387
2016-01-22,9.0,20.86261445277071,0.11579266993111559,0.05992621733439782,0.060413165015397785
2016-01-25,9.0,10.901454343069991,0.09933613777638955,0.019527281676734315,0.03620300170772961
2016-01-26,9.0,17.41790587792782,0.13186376184752846,0.05345612637756872,-0.010688565595346977
2016-01-27,9.0,28.559662871463903,0.11977408977869736,0.07008936513861982,-0.05975542678418386
2016-01-28,9.0,17.209852354631856,0.018721388318593372,-0.08416987769265252,0.027711080427775453
2016-01-29,9.0,5.337513335266825,0.04672349030531598,-0.03220578980894355,-0.010171299935419431
2016-02-01,9.0,13.861790234221948,0.052163957020508106,-0.0497401326320326,0.1088766666591795
2016-02-02,9.0,17.628224874548845,0.16459147847714012,-0.07781258425937325,-0.011478252454531823
2016-02-03,9.0,19.062035283219597,0.1271007985491193,-0.10234839296386379,0.1228119088125173
2016-02-04,9.0,26.01636876619602,0.13609103876513481,0.10219836828193757,-0.15827265931219509
2016-02-05,9.0,4.759166264780086,0.10180202497775656,0.01762032681256795,0.026455225718633235
2016-02-08,9.0,24.1309518958442,0.03983641451805249,0.07931671154187023,0.06957941825963176
2016-02-09,9.0,18.167363027202004,0.07218052172769805,-0.0725883003307254,0.23281102693918515
2016-02-10,9.0,4.606906361967744,0.10389864042690963,-0.05867979505856759,-0.02518494500486962
2016-02-11,9.0,25.072771266207937,0.13762066460947478,0.040768645212567456,0.05423068234824177
2016-02-12,9.0,7.890167585106319,0.0985153798684757,0.031099251998242955,-0.01299976038103104
2016-02-15,9.0,1.0478117903830564,0.13725674202289445,0.0800659354641563,0.1040182932596726
2016-02-16,9.0,10.278753927675163,0.04606367276897601,-0.13103028205457487,0.1995782644326659
2016-02-17,9.0,2.477712987338636,0.04013149881993422,-0.03569305180151769,0.14119253107580254
2016-02-18,9.0,23.449152011115654,0.11193417415888882,-0.08887000389054442,-0.17125774572397623
2016-02-19,9.0,22.22822456637418,0.0753329050123267,-0.06914438658761564,0.2108116712865808
2016-02-20,9.0,29.696611564021687,0.0966169987823507,-0.03559395602547688,-0.09493784367602599
2016-02-22,9.0,14.283518460782314,0.17423578026315764,0.07342747637730296,0.18375587996147408
2016-02-24,9.0,28.14388514520517,0.11517326606499564,-0.07034222929316632,0.11597619567563089
2016-02-25,9.0,26.21575423726517,0.018764259330301798,-0.12438637128003976,0.011739834452394182
2016-02-26,9.0,21.247300922231428,0.15547054682324932,0.09469470614657885,-0.16249137630106075
2016-02-29,9.0,16.052649318937338,0.08153965293586235,0.04931197891774333,0.2171219720726953
2016-03-01,9.0,5.143323695232411,0.04744022929334082,0.10750940731033187,-0.0053661702440819525
2016-03-02,9.0,6.596939104080982,0.1354963975578073,0.04066109954607616,-0.0008929833615499982
2016-03-03,9.0,13.833787446725994,0.1552063010527224,-0.08128681133748031,0.08995479034833914
2016-03-04,9.0,16.780963144404932,0.055111056230624476,0.047706318368973044,-0.12734848431973078
2016-03-07,9.0,1.373854714306283,0.16203825194728663,-0.1249178314935751,-0.13538372998747644
2016-03-09,9.0,17.973059106749744,0.04718783684532438,-0.0543086450924177,0.2052868090423286
2016-03-10,9.0,1.7404950715555123,0.10325136552470632,-0.01383521224797131,0.151644941967215
2016-03-11,9.0,19.816415985717793,0.07385292869805085,-0.017789829523340364,-0.03915149398451148
2016-03-14,9.0,18.178591898446584,0.0470007155795535,-0.004055640500530089,0.019788153006116888
2016-03-15,9.0,4.762045208914374,0.08629977471224462,-0.0137756830058917,0.05628366701567272
2016-03-16,9.0,28.833278322245505,0.17180219052873558,0.00618427345637837,0.1992167231409645
2016-03-17,9.0,24.147424368147526,0.09147039561539175,-0.00853168512262334,0.021579413667041247
2016-03-18,9.0,1.1301088448598506,0.049865455753808435,-0.0494846259903938,0.14145835605446772
2016-03-21,9.0,4.082630118821781,0.02263507705072815,0.05228892687591133,0.2233693576638115
2016-03-22,9.0,29.317909475903857,0.0825770751969643,-0.12400961705823695,0.00752002732864776
2016-03-23,9.0,13.78791717243949,0.10528974866269203,0.05299907198865911,-0.01164489117382006
2016-03-24,9.0,2.8698817891677706,0.03427827355656327,-0.028140072331255775,-0.17277496036096462
2016-03-25,9.0,27.99478925022805,0.09893103457686261,-0.023592508895134923,0.18116766043574228
2016-03-28,9.0,28.42553698913748,0.10367595094981108,-0.126607803999915,0.021527965605923183
2016-03-29,9.0,20.51688990771016,0.0705307626923955,-0.004076380272729524,-0.15313052469424224
2016-03-30,9.0,9.484428806495446,0.1626899252548679,-0.08740111359149288,0.028124318430650136
2016-03-31,9.0,21.90758466534877,0.05946659498286609,-0.1334180336525725,-0.13290223784772526
2016-04-01,9.0,23.891020837833278,0.08984040156291284,0.021094708949849716,0.02215114465365886
2016-04-04,9.0,15.632123539436062,0.04532517383658709,-0.0181910870661319,0.22832832690741556
2016-04-05,9.0,0.9231515531669876,0.10623305581553774,0.08100159707763285,0.0046391169280094735
2016-04-06,9.0,15.348317570790906,0.14630068292598158,0.0680705139141389,0.06277729171574581
2016-04-07,9.0,21.261336821179917,0.13569952919761916,0.0904794303830645,-0.05387554085765703
2016-04-08,9.0,8.868550057181082,0.08887975402939155,-0.02187921679828604,-0.13012674099474994
2016-04-11,9.0,16.123136748329394,0.07239225406944072,0.05278388679960874,0.04976896848114401
2016-04-12,9.0,24.879026749902945,0.15024823153956549,-0.08241934668286409,0.08338916710265892
2016-04-13,9.0,12.179662310852047,0.15050082652318506,0.10666272799557949,0.0707362454001782
2016-04-14,9.0,7.924685653680009,0.1255790358259589,0.12080462753984592,-0.058445563140492485
2016-04-15,9.0,19.045329768987948,0.0682812139709345,0.11563320533937879,0.16965371301811083
2016-04-18,9.0,9.592285020055533,0.09975208362066898,0.12571013886830876,0.0013462934370357948
2016-04-19,9.0,9.559895119246448,0.13330776147589832,-0.09358108698614097,-0.16386174463167164
2016-04-20,9.0,21.39047399064695,0.12624611667236849,0.12397082389642608,0.11099101106404724
2016-04-21,9.0,29.716608785148377,0.03824551444074489,-0.12880893789762904,0.043485254142408114
2016-04-22,9.0,20.16449300062819,0.12833311750986207,-0.09614586828806995,0.11830989423273841
2016-04-25,9.0,24.542223117320383,0.15974268357771118,0.04380311492071595,0.140547674878359
2016-04-26,9.0,7.3074699356149795,0.0533695922625267,-0.06487856089301804,-0.025633383597194748
2016-04-27,9.0,15.611235884609972,0.14741705931646795,0.023460785493898906,0.030577607038600296
2016-04-28,9.0,2.002662662401394,0.1098153137347411,0.06862461602539402,-0.1742405996451417
2016-04-29,9.0,24.821933583429608,0.06861342055603714,-0.0948455902677734,-0.0916239830279856
2016-05-04,9.0,11.604622082303873,0.014336019805962847,-0.07098487009792569,0.21510176488810012
2016-05-05,9.0,9.835166334568772,0.04702880698021259,-0.09428475177433371,0.07873595291295282
2016-05-06,9.0,26.01797638371225,0.13385386536998936,-0.1209540797483727,-0.0502291003045601
2016-05-10,9.0,8.99361512752217,0.07721237635755665,-0.12135317078783725,0.1468087553378134
2016-05-11,9.0,15.123757190380577,0.1025762247130064,-0.007679997888206197,0.08424454504737805
2016-05-12,9.0,25.12781808791162,0.09346525411474979,-0.11550966456795793,-0.03278589573630722
2016-05-13,9.0,7.892058195396925,0.14308814249431326,-0.09154495282151331,0.18166258938756308
2016-05-16,9.0,17.381870694244927,0.019181228164863888,0.07374228630156224,0.08465316370344628
2016-05-17,9.0,17.193126909233072,0.1299185283860022,0.02802446454189353,0.21128491857274456
2016-05-18,9.0,9.649406356830667,0.1174262756886846,0.10770044191263572,0.07172460166549038
2016-05-19,9.0,4.36730377021568,0.1558702795622698,0.11600320345478346,-0.14880083949091277
2016-05-20,9.0,27.548307554289753,0.05124161353004641,0.10284067711169609,-0.08515442412773562
