TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-18,14.0,9.608419644945243,0.07835156106920388,-0.13002484528478792,-0.12358822731027028
2015-03-19,14.0,17.6160687608096,0.09420053403986284,0.052623455694386645,0.16350416934695655
2015-03-20,14.0,1.4115820408807034,0.07541466522518434,-0.08300492577772403,-0.07789520158784694
2015-03-23,14.0,4.435137390846347,0.07568746669018431,-0.06778188965078977,0.17938203228285082
2015-03-24,14.0,12.25567680692167,0.1297498918541062,-0.07618604538873602,-0.029489956309193627
2015-03-25,14.0,13.526597300331169,0.05780063430277336,0.005530917097411686,-0.05852415997527605
2015-03-26,14.0,9.11267250994142,0.16840104857983257,-0.0014810486892813668,0.05916183381360804
2015-03-27,14.0,15.327535252073037,0.02355280067739473,-0.12187872832887277,-0.0798880202377926
2015-03-30,14.0,2.6132360380446285,0.022298390332366705,0.0019853294930261556,-0.060553642440019345
2015-03-31,14.0,8.592526466882205,0.12236135656545985,0.09833085203759773,0.02826779280475425
2015-04-01,14.0,4.176169476733556,0.054646848625764154,-0.06240991858379891,-0.14597068876434938
2015-04-02,14.0,6.495193294595204,0.16142534959330718,0.054991204232990254,-0.043591805047125454
2015-04-03,14.0,14.291839039469624,0.0168507211684756,-0.08328522099556876,0.09831935169109024
2015-04-06,14.0,27.420049289359063,0.13110648283276172,-0.13199490549031603,-0.035615993395763684
2015-04-07,14.0,27.07403436060416,0.040156814006780006,-0.08846584565472612,0.021320814434329344
2015-04-08,14.0,18.4699645365741,0.018002127439571955,-0.034182569660599266,0.19986179654615438
2015-04-09,14.0,20.26546823465725,0.15019898270399323,0.12737712249741087,0.18778032974639752
2015-04-10,14.0,22.82427441339331,0.07853581051754879,0.06422762943087124,0.11184614801440684
2015-04-13,14.0,19.41234311911604,0.09766019037829363,-0.1274165119495097,-0.03565305848843858
2015-04-14,14.0,11.172123213278539,0.16436770890822588,-0.057414471074704224,-0.050094184679464665
2015-04-15,14.0,20.267620875334302,0.1261484195260366,-0.11505138992870542,-0.10076341184262134
2015-04-16,14.0,22.11647609011894,0.1436471119233584,0.0005658331294418617,0.18433668935458425
2015-04-17,14.0,19.159827225964467,0.15277329493829614,0.004080620587718492,0.21257422395476455
2015-04-20,14.0,14.18215301419613,0.07430220021049064,0.051061875271809665,0.12414616501799242
2015-04-21,14.0,3.307865168786205,0.04460335400659766,-0.1046335207574135,0.12828886961538027
2015-04-22,14.0,3.7052647713413966,0.05056066078072721,-0.08030902591101027,0.06722874708242432
2015-04-23,14.0,17.03920034091385,0.0881000433721224,-0.13316201784075432,0.08325119203473236
2015-04-24,14.0,14.408293511222439,0.10827680009393945,-0.08462940936301488,0.2199381072365414
2015-04-27,14.0,24.168927344105306,0.17174512961492794,-0.05487154918715574,-0.03283169060836899
2015-04-28,14.0,11.483720308069339,0.12395735719598586,-0.052516158234500745,-0.14250738796353538
2015-04-29,14.0,24.890864737939083,0.0114161971059366,0.008273294242635398,-0.11738277379794572
2015-04-30,14.0,1.01749575227439,0.016591691519772314,0.1241504741976592,0.18825308132172064
2015-05-05,14.0,10.613635104333687,0.08757916591626907,-0.040347394687997626,-0.008744763459646782
2015-05-06,14.0,16.681993070485657,0.04084615246652003,-0.0009591791161590035,0.13237440816582058
2015-05-07,14.0,20.965561924573468,0.05194854564294158,-0.07046389279548533,0.05950943448255841
2015-05-08,14.0,13.893435982054573,0.08568489130098209,-0.036645348268353875,-0.1491530779541342
2015-05-12,14.0,29.860825432876283,0.0679596048734114,-0.05246070374517772,-0.104022182045599
2015-05-13,14.0,8.386260711308138,0.10370889938435382,0.05355938646830494,-0.18277344697153133
2015-05-14,14.0,10.651003956037876,0.12628984485563627,-0.04953915668880099,0.18196964046483588
2015-05-15,14.0,19.87890858191944,0.10245248985448516,-0.11596258683504115,0.019910703541098196
2015-05-18,14.0,5.437528958055494,0.12547096600657173,-0.006022963114640678,0.18243458830330217
2015-05-19,14.0,19.221841145377095,0.0600303872295323,0.01953066726353553,-0.03486468090427919
2015-05-20,14.0,19.305443391259992,0.10986805364499169,-0.010108055647434555,0.12366418970224508
2015-05-21,14.0,28.795729782363047,0.0964530982423818,-0.09763872846793648,-0.07942097641139742
2015-05-22,14.0,13.803788466901407,0.1612833142364784,-0.010247028822465865,0.19269721312189586
2015-05-25,14.0,14.505927940606313,0.09546732016782705,0.058530699613864534,0.057648278738544584
2015-05-26,14.0,10.63378022047617,0.10040068216784787,-0.0047046202257143566,-0.0984929295266611
2015-05-27,14.0,20.329634708940393,0.11509417778034992,-0.11225647014695196,0.1924766756600524
2015-05-28,14.0,18.121876655338276,0.17354935764230225,0.04086755011990023,0.15992670356735228
2015-05-29,14.0,4.848425212424453,0.13660761222621975,-0.013594839768492226,0.06472449017361365
2015-06-01,14.0,19.905432269489197,0.15082910606371522,-0.13442164902323372,-0.08064566945957664
2015-06-02,14.0,26.110472033325802,0.11901683483033743,0.039293620974753,-0.1263931138756695
2015-06-03,14.0,20.030622478116992,0.036267942403093376,-0.08207074622850313,-0.13918851371227842
2015-06-04,14.0,27.35213365593688,0.17010914306210187,0.04541404821903344,0.033721009727413515
2015-06-05,14.0,12.660430450772255,0.08497513441016624,0.0249382972751587,-0.14116391457094488
2015-06-08,14.0,26.98041683470041,0.06710888209717433,0.1118708005835804,0.06007879848077677
2015-06-09,14.0,26.78524535842982,0.1543688053271906,0.01642967144681398,-0.17003609225677124
2015-06-10,14.0,23.829551029863037,0.15333584496001332,0.061371997162734504,-0.13066352109892485
2015-06-11,14.0,3.832333504640768,0.15587416321019534,0.03749665798646881,-0.008682781849338822
2015-06-15,14.0,20.475936224203657,0.10342216302521062,-0.10648803438646358,0.10387731873599898
2015-06-16,14.0,17.080495352435488,0.08811344971140067,-0.11592116693005008,-0.027356307256298784
2015-06-17,14.0,7.766962698291092,0.08405885264286936,-0.08507784162712717,0.12843168413224132
2015-06-18,14.0,28.35258575782167,0.1060313136921861,0.10256601230942136,0.002503886757947521
2015-06-19,14.0,9.923248025058708,0.09637337843564975,-0.12305695382148889,0.10248502567499335
2015-06-22,14.0,15.663196953958888,0.14398612267584904,-0.008245398414506167,0.06414058512742055
2015-06-23,14.0,25.347771376538475,0.10757609291715389,-0.08460092014685452,-0.04248777927475167
2015-06-24,14.0,14.219452464462876,0.12004482603471653,0.014091866103256773,0.09650857408247732
2015-06-25,14.0,10.18761477732647,0.17532048297550365,0.10267159121101357,0.13594379028714093
2015-06-26,14.0,18.081708801031162,0.03396317681514121,0.12604570009484903,0.13351252279529346
2015-06-29,14.0,1.1128327123937365,0.11404493079325403,-0.016801366580861066,0.0056049865845614055
2015-06-30,14.0,22.83940860474437,0.13080291091778048,0.06069164024637558,-0.07148969878744346
2015-07-01,14.0,0.5210662080186201,0.09707094625175969,-0.022108871763799623,0.012245698755249307
2015-07-02,14.0,18.40987393317058,0.08463013986463863,0.026957550627286497,0.2080368331911539
2015-07-03,14.0,21.217795647009662,0.10237476494415673,-0.030320669787802693,0.2244679491956958
2015-07-06,14.0,2.5681385721366388,0.15873639361576125,0.0041382281517858,-0.10926512151978754
2015-07-07,14.0,12.609072557853352,0.17342889864938016,-0.05697624073533748,0.088956076130417
2015-07-08,14.0,6.943717135326876,0.1435778533498862,0.005529245654627479,0.07406811230120092
2015-07-09,14.0,23.77858962160505,0.12174180771661139,-0.026160779431843015,0.11702159363488751
2015-07-10,14.0,5.429215951311691,0.014795416386121663,0.06718374600007138,-0.0659653634925728
2015-07-13,14.0,17.71173255165313,0.05534742028588347,-0.04738045434250965,-0.036066414105423356
2015-07-14,14.0,20.290753718777136,0.058265857935685984,-0.055839009320731256,-0.13269228454744864
2015-07-15,14.0,8.776111367651101,0.102463384819556,0.023264103970651984,0.004392975154516948
2015-07-16,14.0,21.033431461643527,0.03703517015265681,0.0634554997569047,0.050754670876232116
2015-07-17,14.0,6.739554761072391,0.1710422507463172,-0.07009955137739067,0.1406231568082003
2015-07-20,14.0,22.80910128203432,0.09914244087474886,0.04204026792187057,-0.14427850794612396
2015-07-21,14.0,5.4089871422368265,0.10923467230746414,0.04454517424131521,0.13921719676484745
2015-07-22,14.0,3.754117047996308,0.1058736928044281,0.11129424239786687,0.07526925181261568
2015-07-23,14.0,24.963784693377217,0.056182085582857456,-0.04672306250263028,0.09174289766854826
2015-07-24,14.0,24.235271417064524,0.14255704637582575,0.07551763429044361,0.016062511110030042
2015-07-27,14.0,29.455530616980607,0.0980055693315739,-0.0687058289118313,-0.1402430060047421
2015-07-28,14.0,8.20222954798757,0.06696734937411111,-0.08596938471065495,-0.007790327071185266
2015-07-29,14.0,14.588539193555476,0.04156408484265647,-0.04182211648515741,0.08663894839947855
2015-07-30,14.0,0.9099814176276821,0.07886592033019554,0.10300872504737757,0.024012338584006643
2015-07-31,14.0,17.237679990465033,0.014856266668554705,0.01240962353459632,0.10679630557938058
2015-08-03,14.0,9.35480097655576,0.1685607263486332,-0.11841071177411171,0.03275384952589927
2015-08-04,14.0,6.187500252788611,0.03997061593724684,0.10977315437398444,-0.009685086470872073
2015-08-05,14.0,24.795716947142505,0.16334209939452393,0.11624834614747623,0.22151559098339701
2015-08-06,14.0,24.15073130992217,0.05256620847236575,-0.08912518473563993,0.06477425883528964
2015-08-07,14.0,25.548195233898262,0.13569411432970557,-0.03351018765743771,0.1617989344381081
2015-08-10,14.0,29.88465997813882,0.16412180745442007,0.033813642053748844,-0.1107112373218632
2015-08-11,14.0,12.548772606445501,0.10787783565325937,0.07282131443857656,0.1773042583422979
2015-08-12,14.0,13.22895319696215,0.011160844260912479,-0.11954785355220056,-0.09353101257391369
2015-08-13,14.0,29.009289249745287,0.05183118732975893,0.11670241465983536,0.1690604152465086
2015-08-14,14.0,5.70081780295133,0.09893407955526379,-0.09776299573433857,-0.14309713197305196
2015-08-17,14.0,26.986270630450203,0.04404008218601644,-0.08348430236224952,-0.15234234517847303
2015-08-18,14.0,0.3720046424509227,0.05724779348037561,0.12552757213965818,0.1429765625170828
2015-08-19,14.0,2.1731210249345114,0.14971260440982817,0.05849312610180385,0.023477687908322803
2015-08-20,14.0,0.9610079255576043,0.03571705165517276,-0.06291773322306375,-0.05150560295412779
2015-08-21,14.0,5.439002873208791,0.030818529531613677,0.10632600733686312,0.19860129727374298
2015-08-24,14.0,1.2157063495874332,0.11026312366926541,0.0879039097495444,-0.02915443503159093
2015-08-25,14.0,14.368463562999382,0.15548149908329414,0.10795509298263453,0.007521298718419389
2015-08-26,14.0,27.177052702466426,0.06651199469175506,0.05804951226746116,0.050803546250482
2015-08-27,14.0,4.69126460214652,0.10632537014794771,0.034975168939895884,0.03282516551185313
2015-08-28,14.0,14.292603425889341,0.01540705275126179,-0.0903082869867974,-0.14319484617251968
2015-08-31,14.0,10.892569358858006,0.1548446214638349,0.037521338809129,0.13651354050014164
2015-09-01,14.0,22.372555068819903,0.117245780022709,0.012013236145535122,0.041472126483475175
2015-09-02,14.0,2.6374344364332334,0.01704847970550792,-0.021113299136279712,0.14401183401591233
2015-09-03,14.0,16.2404894570123,0.014974124641506704,0.047044807846022885,0.006597312188995591
2015-09-04,14.0,1.878634589809114,0.072620565777542,-0.006781729425741095,-0.13389574046768962
2015-09-07,14.0,17.378915119506082,0.15630891092320828,0.02171388081287423,-0.04276122194031837
2015-09-08,14.0,4.5194130929633145,0.07223915896055966,0.05919842557204921,0.18011723946770053
2015-09-09,14.0,8.09983320237423,0.019146827356525477,-0.12974079513755857,-0.10393184917075396
2015-09-10,14.0,6.425504079963865,0.07697751929360683,-0.10791897159719269,0.17167267513326379
2015-09-11,14.0,13.913738079772074,0.025245265110764168,-0.07740798203995541,0.09712712874565649
2015-09-14,14.0,2.087337557918534,0.033365043725334734,-0.11963001590812274,-0.10450232371320943
2015-09-15,14.0,12.761804925872635,0.0434008364559958,0.06767524542650735,0.163179586878554
2015-09-16,14.0,2.0380096496786546,0.15177622733820503,-0.05337365819367211,0.18325328901670584
2015-09-17,14.0,26.013994319943297,0.07857818333447733,-0.01764899539398905,0.01630281958566912
2015-09-18,14.0,0.7245736025083216,0.03266620687102212,-0.02191345802677165,-0.14995908067851235
2015-09-21,14.0,0.7345114221791715,0.11904263395659279,-0.12764452289880293,0.12830862765490492
2015-09-22,14.0,25.547450140548435,0.06487706878251062,-0.11146630171903812,-0.07935193448932126
2015-09-23,14.0,11.348559524832092,0.03707333950472323,-0.06141320624365418,0.1756607953588341
2015-09-24,14.0,9.40591957381284,0.14331506818750248,-0.016480245527794604,-0.016173146839154467
2015-09-25,14.0,29.71802007483113,0.13439684868533303,0.0447283923101823,-0.11580343454422058
2015-09-28,14.0,5.059341356340793,0.0456004539742439,-0.12055974573809482,-0.1767074757039767
2015-09-29,14.0,20.39636779541239,0.11736380600347263,-0.10992767820687849,0.03585992476788036
2015-09-30,14.0,18.521775566040542,0.055859776138104965,-0.013715577241222923,0.12010696208376154
2015-10-01,14.0,7.416255979638459,0.046485091641836014,0.06159624994124971,0.11994248819262021
2015-10-02,14.0,23.067544064606516,0.09090286374070847,0.04375601182941091,0.21319507359613815
2015-10-05,14.0,1.7980473841571032,0.016295789873859205,-0.06980215611626729,0.0029344956597323335
2015-10-06,14.0,7.986240093225065,0.1510586369410101,0.08606245651771763,0.12279898636270375
2015-10-07,14.0,19.487947676838424,0.10654913529085844,-0.05710163802363215,0.09730245056049597
2015-10-08,14.0,18.402705651711088,0.09325413857409709,0.06543085864187984,-0.06128437679518359
2015-10-09,14.0,22.938582661213356,0.15804711178788847,0.1069108019483673,-0.05894760764339654
2015-10-12,14.0,19.970016969976985,0.09922794392880899,-0.12404562328625911,-0.07742293490991388
2015-10-13,14.0,12.00920553247552,0.03420290051570836,-0.07244062992378733,-0.1541642545777382
2015-10-14,14.0,11.330304060794214,0.09123699963295215,-0.08924095952503493,0.00662150075704665
2015-10-15,14.0,17.080615530146513,0.15373134079213394,0.08633534194614273,-0.09539738098868088
2015-10-16,14.0,20.65161203884474,0.12227587579207902,-0.08639248958513296,0.22142758447169708
2015-10-19,14.0,18.605437322362715,0.08469308637318931,-0.1281188401948118,-0.06907010206834496
2015-10-20,14.0,15.998469631973963,0.02417899246368902,-0.1141074491563179,0.08446471220303958
2015-10-21,14.0,7.746189511490387,0.03180904055627737,0.007680241486306721,-0.04576140868020259
2015-10-22,14.0,21.548669190446464,0.14782542722636408,-0.04669907350491183,0.11517836602546672
2015-10-23,14.0,26.104392359690735,0.07117634846083243,-0.12918871263192633,0.1276451605981609
2015-10-26,14.0,22.40982510357468,0.03125067030640137,-0.09812117913545071,0.11153262555716376
2015-10-27,14.0,7.744106479310092,0.09297183519649929,-0.11898761640109953,-0.01748608780983818
2015-10-28,14.0,23.378335699276096,0.051248878317425035,-0.04058245802600398,-0.16325174419468816
2015-10-29,14.0,13.700537104141263,0.05697718750820868,-0.07242892055858766,0.0950878811948963
2015-10-30,14.0,22.877771688552826,0.03662253989577069,-0.1303328587087905,-0.01589835955009078
2015-11-02,14.0,7.10823155597179,0.07964415436452768,0.04077648819121976,-0.1468958423578883
2015-11-03,14.0,2.833167384063797,0.06265901004233976,-0.12061754202617905,-0.16055731744065718
2015-11-05,14.0,3.341229156151886,0.07145147134288102,-0.005674883441572215,0.15322572106434296
2015-11-06,14.0,13.639582828688773,0.1739328409662551,-0.08697375781041303,0.17982028458332228
2015-11-09,14.0,7.95559642049276,0.14269258441671095,0.04889766766099013,0.048338753282666846
2015-11-10,14.0,22.616963624359595,0.05071764259679057,0.017609613981269367,-0.10421128375366566
2015-11-11,14.0,13.913271138600006,0.09394288580309887,-0.015479604594079474,-0.08544044192984045
2015-11-12,14.0,6.449527549256059,0.10636401529498218,0.11261913240603835,-0.13159575492832887
2015-11-13,14.0,7.622113258646658,0.14481489999829883,0.04347244625813815,0.1467724538042599
2015-11-16,14.0,13.415778474618069,0.052801278959498904,-0.0959052596940331,-0.09130901325217282
2015-11-17,14.0,8.779733893628284,0.06870995463474577,0.048841630090065175,-0.17220785951379858
2015-11-18,14.0,4.433987712466544,0.13071380727239212,-0.08536006680225676,-0.10596864749740789
2015-11-19,14.0,15.206069985700129,0.03298434485393208,0.10145574296369228,0.026908857895290406
2015-11-20,14.0,3.687824250246423,0.07968880542607887,-0.11567155014493631,0.18524297451553617
2015-11-23,14.0,11.706984656088451,0.0673346990186558,0.08399338116823821,0.11567879726266295
2015-11-24,14.0,0.4050723496250497,0.1665079025947791,-0.05242150737630144,0.07241911961106579
2015-11-25,14.0,6.041294601364598,0.01844883214754093,0.04655687012836937,-0.079587504551093
2015-11-26,14.0,14.523782084841132,0.035967063869191115,0.013129580570034993,-0.11385999219070359
2015-11-27,14.0,28.045125027901452,0.020295212251633984,-0.00946911933185235,0.21356405894986386
2015-11-30,14.0,5.302862732849696,0.13389911777930327,-0.0016512529827132083,-0.1861748097409432
2015-12-01,14.0,11.26824775529628,0.10857211524385782,-0.027948737298340492,0.06260408286808039
2015-12-02,14.0,23.39565123298129,0.042341454368230357,-0.04004656249304743,0.11724116243522825
2015-12-03,14.0,13.151290640737441,0.10222289826784009,0.048928439901008425,0.07882733855134438
2015-12-04,14.0,23.60819586294332,0.1463564875889662,0.017780658091789053,0.024305467239940787
2015-12-07,14.0,0.6917524965744426,0.06700243613836811,-0.06933118610722443,-0.02428914504797125
2015-12-08,14.0,12.01301360036367,0.04496949327453697,0.008034746722796776,0.09593159257141531
2015-12-09,14.0,26.501020925549458,0.01868949139285673,0.11859458970042089,0.0689344496280761
2015-12-10,14.0,18.88654557780249,0.1411741316925073,-0.0914739388638586,-0.04730396459731401
2015-12-11,14.0,17.498195718885718,0.1642410679053225,-0.04393208644566718,-0.058852022306249696
2015-12-14,14.0,8.554484348879011,0.03169237097102468,0.1241496644117435,-0.06126424003042211
2015-12-15,14.0,19.424049182767746,0.011381613810792033,-0.10076628472348352,0.15709824246242154
2015-12-16,14.0,9.991238940446264,0.05208412249748136,-0.034180704441867035,0.18565553251314348
2015-12-17,14.0,13.453938734332452,0.056803066072566244,-0.07063152992320751,0.06255898087030048
2015-12-18,14.0,6.30755180478905,0.013455541909356926,-0.04849797260249297,0.009047839743083708
2015-12-21,14.0,18.928338369625614,0.05800545163806885,-0.04392676472590053,-0.15524898441626858
2015-12-22,14.0,19.400057882339727,0.06289906776623085,-0.016892093878464853,0.04051004795237273
2015-12-23,14.0,18.019451552549967,0.07426705041475937,-0.1241851193264045,-0.08730726357592154
2015-12-24,14.0,27.44714284088929,0.1511113421020795,-0.02564089848864462,-0.12561721431498188
2015-12-25,14.0,22.74410971550778,0.06903707710346997,0.0009074172356008936,-0.014427649164876988
2015-12-28,14.0,27.32522599219186,0.11904109893745629,-0.00693723323501888,0.10643130081777741
2015-12-29,14.0,17.040074726707523,0.11061530458400909,0.026627752841908353,-0.016902343744386927
2015-12-30,14.0,22.262390529888812,0.14623868902701057,0.0834804947810042,0.185601068628993
2016-01-04,14.0,4.2468520802111245,0.12845989221815976,-0.08084023675067606,-0.14988668809316294
2016-01-05,14.0,19.981758520791853,0.10500708761739005,0.05193237744216203,0.019412758968840954
2016-01-06,14.0,6.7023629410258945,0.07104204366401938,0.04819190904988979,0.1866758024155466
2016-01-11,14.0,14.878805487255143,0.030532450140909367,-0.11828399342070675,-0.03575792779652129
2016-01-12,14.0,28.388890987948752,0.157356141864168,-0.07662799437638679,-0.01813785629295725
2016-01-13,14.0,14.631910029042544,0.08311414380966434,-0.032690485783782086,-0.031771845412889715
2016-01-14,14.0,11.909633591611167,0.1675415888587695,-0.09431278425340646,-0.054555780145020244
2016-01-15,14.0,29.244252297386804,0.07868789417138808,-0.11336357068256098,-0.009299573069682876
2016-01-18,14.0,11.15425944678131,0.06593936628249797,0.08352515428594243,0.0003847165743151859
2016-01-19,14.0,7.629260446831903,0.14279886177549614,-0.08986064624261562,-0.07296837692986528
2016-01-20,14.0,26.044868169415363,0.03347130616126903,-0.09957084007415626,-0.1613042524869856
2016-01-21,14.0,5.107505594555769,0.08784292313730457,-0.07651629506180252,-0.0911841410590698
2016-01-22,14.0,20.00581543332039,0.143635776872546,-0.12479913116090523,0.12596282898349387
2016-01-25,14.0,25.35164212424026,0.04557392274750935,-0.11333682647514833,-0.013355632484606056
2016-01-26,14.0,2.982285289695322,0.08688416320946876,-0.0913243913196802,-0.03794984113983832
2016-01-27,14.0,12.631209469738373,0.16747804367787475,0.03276107718870186,-0.05093414977606378
2016-01-28,14.0,2.2257385278214556,0.012186774416445686,-0.10259699794849629,-0.1118929394669717
2016-01-29,14.0,2.7371889624880117,0.11731548686475884,-0.1300293931935207,0.07079198547839044
2016-02-01,14.0,22.331465077481546,0.02796349218400121,-0.01925637228461466,-0.08322815367432206
2016-02-02,14.0,20.598955243093023,0.09575392134944069,0.013349696616989537,-0.004813539773418446
2016-02-03,14.0,20.764707782978714,0.15684909289861237,0.07962692790691045,0.14375843152943407
2016-02-04,14.0,10.642806717935384,0.08896754290680509,-0.08137541338284063,-0.09716385250322593
2016-02-05,14.0,4.249989044610876,0.11504410341037871,0.12053325941737572,-0.08778323957716752
2016-02-08,14.0,26.97531550970876,0.03290003747027892,0.11700251673469483,-0.054843168591312524
2016-02-09,14.0,18.15117276683859,0.14259884998368783,0.062052010039656824,0.015343297704631581
2016-02-10,14.0,16.388927880598217,0.17262010999890165,0.018562234947981565,-0.010997426151297285
2016-02-11,14.0,24.059882409342748,0.022234670270229906,0.1184451490655741,0.07011379577558169
2016-02-12,14.0,6.662778165884282,0.10942896021624407,-0.05386932718900296,-0.09368508488484438
2016-02-15,14.0,2.720011151074381,0.0346878001037639,0.09655741977231197,0.23259028905054158
2016-02-16,14.0,24.685082238279886,0.13786717111019867,0.12742965109025098,-0.1512743186706968
2016-02-17,14.0,10.004474284755114,0.08188592118940224,0.00873368584165471,-0.050510558425856195
2016-02-18,14.0,13.32095853972861,0.13167915086918872,-0.08206575971350694,0.06112491733190126
2016-02-19,14.0,19.136693899759727,0.027897254216549473,0.07785448691852906,0.15730602483574935
2016-02-20,14.0,25.688136596673026,0.10002329326008241,0.04998505785094523,-0.15477866407135546
2016-02-22,14.0,0.9810451173749146,0.16132444808720078,0.1276636231771067,0.19656000733021556
2016-02-24,14.0,17.09003599779283,0.13791655419258514,-0.030114819881205734,0.021017523550347472
2016-02-25,14.0,29.28705675457727,0.06849519360481246,-0.04296968741965741,0.10872554006974317
2016-02-26,14.0,3.66085047648128,0.0749185670193655,-0.11372869603173766,-0.14733828142275351
2016-02-29,14.0,6.52434750208349,0.1680221523904287,-0.10097037967290508,0.2084139240732666
2016-03-01,14.0,18.36408342920314,0.1453659621789915,0.02405090030864751,0.12395065870998451
2016-03-02,14.0,10.803613357664794,0.03667178073264177,-0.016932226626945185,-0.09053265465446837
2016-03-03,14.0,4.235694389841883,0.13370372475867975,0.09024776126583661,0.07723144301805018
2016-03-04,14.0,20.302500914305412,0.10058542337243923,-0.10898093189482666,-0.04294885723749678
2016-03-07,14.0,23.125232922364948,0.044965596436705904,0.11619175550048047,0.10651637569652894
2016-03-09,14.0,17.690559142213687,0.1326805581866964,-0.019579291348595984,-0.01294376753698609
2016-03-10,14.0,8.092662769980668,0.029652560373222614,0.09414099012804861,0.20431011185480635
2016-03-11,14.0,0.14008435186053103,0.16208275453539658,0.06685089336678363,-0.023546722433654882
2016-03-14,14.0,25.7748581860696,0.13835753940073847,-0.08720526404633208,-0.0036094145582871995
2016-03-15,14.0,7.180259311003448,0.0720739996102372,-0.09486384307609877,0.1938135266460042
2016-03-16,14.0,2.9362885122447113,0.0381656627348359,-0.11435179137399758,0.08788450566108152
2016-03-17,14.0,24.46014884304418,0.019421497757067942,-0.07964508503681006,-0.01261881553423283
2016-03-18,14.0,5.584417336813382,0.018842258340593502,0.09282882192715125,-0.18581862294317258
2016-03-21,14.0,18.222496264343437,0.12080072406929449,0.02456068170727846,0.10693660747336298
2016-03-22,14.0,1.7871951435031197,0.020755568592101432,-0.10529087189402053,0.12648994720690027
2016-03-23,14.0,29.889025806887084,0.07132342223166512,-0.04168754896705611,0.031326222670115145
2016-03-24,14.0,7.640084589420017,0.024790919085563037,0.04309822277869804,-0.11543549649577382
2016-03-25,14.0,2.2564637391067865,0.13837284486191959,-0.03958125902835169,0.1358807294317677
2016-03-28,14.0,22.127093371716924,0.01279394108318987,-0.08910552074643281,0.03504946764427855
2016-03-29,14.0,2.4727305080507045,0.08418081994988325,0.05340199578971269,0.0043730097020749925
2016-03-30,14.0,7.4384445273256095,0.09287362674250105,-0.11734096123043002,0.02769577216713129
2016-03-31,14.0,2.721358382276129,0.1644681587844554,-0.12204567858378447,0.11992805516804961
2016-04-01,14.0,4.075354091919436,0.15393414725244917,0.05206605625268812,-0.056902963729941386
2016-04-04,14.0,26.44651665544116,0.1076232547673091,0.1004069820921902,-0.07014692890228913
2016-04-05,14.0,14.907751094550372,0.12275776948484932,-0.09177811344743395,0.10593096937128943
2016-04-06,14.0,14.554190903242583,0.14760340285504314,-0.10291539593581983,-0.05750423207782135
2016-04-07,14.0,14.909720180267202,0.10013089133584202,0.1255482646314264,-0.15780054826175074
2016-04-08,14.0,12.459158494956172,0.11681978017545289,-0.07248431972573093,-0.07445326520777645
2016-04-11,14.0,10.566060863394274,0.10578877415661539,0.039103681764107445,0.0925076011788184
2016-04-12,14.0,7.407306666587244,0.03182480297998545,0.051080366919137726,-0.15003953505743545
2016-04-13,14.0,15.263418319689116,0.10332224977464513,-0.08507456701948563,-0.14235822719283275
2016-04-14,14.0,18.353981583672702,0.14572249470154425,-0.12028514216911501,0.0842422727368961
2016-04-15,14.0,2.9149911435939266,0.062027075737454654,0.11570424945942656,0.23206244986563862
2016-04-18,14.0,29.54206981820464,0.09434812691951466,-0.02115071375874264,-0.06336370219120803
2016-04-19,14.0,2.356406825409204,0.11628366924781822,0.032687416759198784,-0.07836226607925445
2016-04-20,14.0,2.252720009575613,0.07227339190900578,0.12254392857884142,0.23319212142505386
2016-04-21,14.0,5.672609447295218,0.15520430758561324,0.022014137933885597,-0.12395532958133665
2016-04-22,14.0,5.312474958738633,0.15515207062827127,0.023720434120045736,-0.1167865084230027
2016-04-25,14.0,10.45353782599587,0.12396062612759129,-0.0538310099095891,-0.17241893296739302
2016-04-26,14.0,22.32894594599709,0.0354201795635017,0.045506243114062817,-0.1596844388976233
2016-04-27,14.0,10.55244948247927,0.1653779336771982,0.01182526439522169,0.15914901284270205
2016-04-28,14.0,19.10274386741356,0.08758606180046224,0.007934268511041204,0.15276100627910705
2016-04-29,14.0,9.171114159495012,0.07212328622125244,-0.12358098051387156,0.20387736859127287
2016-05-04,14.0,9.553102992611173,0.11681967058601372,-0.02883792318626513,-0.015695691454718746
2016-05-05,14.0,16.34344409492784,0.034169572717200405,-0.011853559962402338,-0.05493133744379944
2016-05-06,14.0,27.20964005421651,0.026170519216476045,0.1060292286560841,-0.0007566030867407481
2016-05-10,14.0,13.645067080164775,0.13619671416241017,0.07832839491152366,-0.10032025068485616
2016-05-11,14.0,24.55764432520606,0.09808939799817773,-0.0796087189927604,0.08980880695677385
2016-05-12,14.0,15.596604247201332,0.09927415409718623,0.023409128876485913,0.1161587778906551
2016-05-13,14.0,18.661932315387777,0.10608083430843918,0.09935814879927193,-0.15603289019683025
2016-05-16,14.0,29.771575312598547,0.1089334109449866,-0.059036432189217614,0.17950258800129087
2016-05-17,14.0,1.2925900409123103,0.16105574398002578,-0.1260085334488988,0.05116158701775214
2016-05-18,14.0,4.388125478654857,0.13480577900195093,-0.12921369494912396,-0.08695404768760026
2016-05-19,14.0,3.0653274468261724,0.1597613014897977,-0.09625076243828737,-0.054218813846301755
2016-05-20,14.0,20.086928205385394,0.09424528237841748,-0.08120431016151639,-0.1132375532495796
2016-05-23,14.0,9.168776531037249,0.06146939805735219,-0.01517862589396872,0.06340452879957581
