TRADEDATE,Value,tau,beta0,beta1,beta2
2015-03-18,1.0,26.832972552827172,0.06091295205320436,0.09412251993054294,0.19506224334243183
2015-03-19,1.0,9.89533688045647,0.12343474223734635,0.10156561826570273,-0.15579794291026994
2015-03-20,1.0,26.357635896143112,0.04203561560635682,0.08854804224506987,0.09329491008616786
2015-03-23,1.0,10.330175863501616,0.03550963048509536,0.032110701760072025,0.16938850697935554
2015-03-24,1.0,24.655481242920317,0.11436691428006618,0.11659129846726937,0.06078193184329336
2015-03-25,1.0,5.93498353943758,0.0814740713012285,-0.04649825330569299,0.23010399631949702
2015-03-26,1.0,11.407094883517942,0.17463656072085948,0.0014261024473416206,-0.11511955438279514
2015-03-27,1.0,2.2372221375443955,0.07171331522494344,-0.10265371773341805,0.07956453427739385
2015-03-30,1.0,12.417595371882266,0.17434134183422098,0.1096561027039187,-0.1248250002397089
2015-03-31,1.0,11.846467876104015,0.08680697015995845,0.012520069344230972,0.1409909012133318
2015-04-01,1.0,14.615817272202712,0.0799300170835964,-0.06617419737315398,0.19593023122459202
2015-04-02,1.0,0.6681453459841247,0.1462631645534181,-0.0855303121496308,0.10114483931229606
2015-04-03,1.0,10.656281680189313,0.17157922621759442,-0.10282396069553282,-0.10867968922181037
2015-04-06,1.0,26.683274263934365,0.10695299609346895,-0.05373715223901407,-0.18735772969108674
2015-04-07,1.0,6.827932149667592,0.03452207300311691,-0.08159086788117215,0.18983009054654248
2015-04-08,1.0,26.192831348089214,0.12628153647124377,-0.011289945518614466,0.16069035791219588
2015-04-09,1.0,14.874791912556372,0.07058601079397286,-0.06259328807673488,0.20179918496809235
2015-04-10,1.0,11.609677027688765,0.09198313047286802,-0.06816468623960698,0.18504719721358576
2015-04-13,1.0,11.497903704158603,0.05968605570710808,0.0537550502985199,-0.10728978634850257
2015-04-14,1.0,3.545778880411153,0.14888850221448713,0.0607415963919849,0.06103355119118903
2015-04-15,1.0,7.286747248946121,0.11354133051340914,0.03289629369521188,-0.049715205000198104
2015-04-16,1.0,2.0246802920262685,0.1560886897677223,-0.014064705773916872,0.13404536593139993
2015-04-17,1.0,7.61665862828219,0.10827276338586889,-0.02226756493904722,-0.026747960066373977
2015-04-20,1.0,3.801401515407683,0.05087069544891468,-0.1142564606638373,-0.06012294969208551
2015-04-21,1.0,22.25114400694666,0.11218013024853085,0.04186101356556876,-0.1841489168047814
2015-04-22,1.0,20.351309167539597,0.09368637407016356,-0.0743585466797142,-0.11401741724607009
2015-04-23,1.0,5.549488966524895,0.15008942980933143,0.12351133009022072,0.19716574571489104
2015-04-24,1.0,10.421082611184385,0.13950012253294714,0.008704677928143556,0.15618646569701677
2015-04-27,1.0,14.511808535667175,0.10803531643427189,0.07209433038297872,-0.14546322093295244
2015-04-28,1.0,16.110213505216223,0.0709985442779616,0.023933495745394356,0.21614516446950782
2015-04-29,1.0,11.784688349908874,0.0754617255387807,0.0729823704469679,0.0840120217358763
2015-04-30,1.0,11.816520235661294,0.12440720938648692,-0.028794129702529467,-0.13035204463480587
2015-05-05,1.0,13.519298060164033,0.06577892708219454,-0.07776469923310798,0.20223467618390545
2015-05-06,1.0,20.68918197238673,0.10950204891824389,0.06140536029177901,0.040585661442169685
2015-05-07,1.0,21.015992178585076,0.16436051873729507,0.09193004656255727,-0.11715713929949628
2015-05-08,1.0,7.894170717716227,0.0223191321543214,0.12248023735132066,-0.08812030562891321
2015-05-12,1.0,19.81795067785796,0.025299103912757477,-0.0796594715520144,0.02409801082094068
2015-05-13,1.0,3.148610049897841,0.07478379026282994,0.006475889546475905,-0.044814928667934906
2015-05-14,1.0,16.677006333797266,0.09924063950128531,-0.03231915714632283,0.10557274255380034
2015-05-15,1.0,20.35447361993772,0.12413404083221555,0.012662876050020033,-0.03686492011116624
2015-05-18,1.0,18.39337006101037,0.1652165291619805,0.02198072435713208,0.22490043233753165
2015-05-19,1.0,13.230198612266136,0.13278416054658637,-0.12524334297912895,0.1344050171367428
2015-05-20,1.0,15.548447409804371,0.011356374465431614,-0.0621728990409519,0.037578956204379704
2015-05-21,1.0,23.03888634843935,0.01925692955889257,0.009388790630954602,0.14968020184227243
2015-05-22,1.0,19.487491646354368,0.16450723109660748,-0.11547001670104727,-0.07109536651090104
2015-05-25,1.0,27.577125127685175,0.13698334007028856,0.02273142701404479,0.163146717322383
2015-05-26,1.0,26.88130474725006,0.17133245407750564,0.12770487461783112,-0.12886268988808702
2015-05-27,1.0,2.1162613423109757,0.022626114177357104,-0.13126094979250164,0.22162785027982546
2015-05-28,1.0,2.8430074937168737,0.1496721808192384,0.04522040942789274,0.017667822228058044
2015-05-29,1.0,10.400846440757345,0.06895865728922325,-0.06832242273637945,0.19601945092919604
2015-06-01,1.0,21.769276364846068,0.014764453410774052,-0.013652866616073095,-0.06920225937781872
2015-06-02,1.0,0.8689855853369544,0.15677385180274878,0.06781460969083888,-0.04880309094552357
2015-06-03,1.0,23.89675762610133,0.06416146674152859,-0.05409619109260565,0.20321781812874173
2015-06-04,1.0,29.307484858375506,0.09705565051103068,0.11544191834311587,0.1863233507182503
2015-06-05,1.0,15.54097684783226,0.07211732323446378,0.05184911783598298,0.004226512123155446
2015-06-08,1.0,18.156386853696386,0.17425709830105854,0.06858086237257699,-0.046890392457237
2015-06-09,1.0,2.669946624671339,0.04105436897414275,0.003544530185464051,-0.012006043963350255
2015-06-10,1.0,24.01978974387719,0.164797502560517,-0.08832157907327608,0.17456001507522018
2015-06-11,1.0,28.721847789800062,0.1691413913818262,-0.12517524133908456,-0.16342686650894261
2015-06-15,1.0,0.17392178753066978,0.06218415332987907,-0.1204802032811642,-0.06391177498750694
2015-06-16,1.0,10.680494580935596,0.16818332657352317,-0.009591216295151056,-0.07049225063914144
2015-06-17,1.0,15.090155851528642,0.1168669775597089,-0.10585814351349383,0.13159788557814184
2015-06-18,1.0,25.558373138618865,0.15008775208366051,0.09927174558542368,-0.02685672705774178
2015-06-19,1.0,13.314155950995556,0.027275360793761264,-0.07570145447194143,0.2214174290716921
2015-06-22,1.0,8.538719069062063,0.16053002503747632,0.09928371072308306,0.20085730169433053
2015-06-23,1.0,4.684486933223843,0.15595367570483795,0.03122201282893383,-0.09896808718591808
2015-06-24,1.0,10.353477443402436,0.03692239172319703,-0.018173450238954905,-0.15239565090977775
2015-06-25,1.0,4.959554714407195,0.04308684698388009,0.046761485937899416,0.05399246228388224
2015-06-26,1.0,26.199694021101962,0.05093145147656109,0.03059366922955556,-0.1731780399473505
2015-06-29,1.0,15.48595383231207,0.1532258476261031,0.12391585980731315,-0.18352140808456843
2015-06-30,1.0,7.585244462304454,0.04749441099408623,-0.12262842762097811,-0.18339527384497542
2015-07-01,1.0,14.705859367326951,0.01799841693447255,-0.06187596153989976,0.081862409834223
2015-07-02,1.0,8.840761246827126,0.05506902369280174,0.020311278505026592,-0.02740776016042132
2015-07-03,1.0,21.07569101884203,0.09251942655173312,0.031541664807687886,-0.03883836959123249
2015-07-06,1.0,8.61131838466526,0.032505178422382264,0.11153159905735441,0.1512980619996655
2015-07-07,1.0,28.140856294690572,0.0411329071573982,0.11049849576397464,0.20643734369351113
2015-07-08,1.0,8.506335408109635,0.05589247345937051,0.010014800923732275,-0.1096402461740368
2015-07-09,1.0,13.263033318802975,0.04112250913195227,0.11424175796572264,0.02030754008250188
2015-07-10,1.0,28.917533022719933,0.11712887623017032,-0.00765251967648245,0.21989057116037553
2015-07-13,1.0,4.295693451262885,0.11504330871975535,0.03909104789269738,-0.00495664501130863
2015-07-14,1.0,1.7807167601687246,0.09195695755935321,-0.012701875096389134,0.15210291494512745
2015-07-15,1.0,7.699829698589288,0.07520662556121735,-0.07191998886359051,0.10143398353745103
2015-07-16,1.0,29.696503600113463,0.039818080992915256,0.08109261671153417,-0.090392778598772
2015-07-17,1.0,1.7392744011830108,0.03343278537363986,0.11102427166926296,0.18655314844452076
2015-07-20,1.0,8.6778148644873,0.1672055229717535,0.08859058788166368,-0.0046134003114489675
2015-07-21,1.0,14.041486645994185,0.11463372046110076,-0.09354232335168042,-0.18145380702725014
2015-07-22,1.0,7.965360524171575,0.013031056288695811,0.042410584068017315,0.044585898168788024
2015-07-23,1.0,9.64944436808333,0.13949644435912487,-0.09676602237884743,-0.08454176484500754
2015-07-24,1.0,8.769412861178512,0.04287775772277581,-0.11199339094206692,0.17873362283110328
2015-07-27,1.0,2.645659367145302,0.12353991021671859,-0.10344816065085613,-0.1831735048106638
2015-07-28,1.0,16.718046902247412,0.1604825504925934,0.09136144882366842,-0.04513199046181143
2015-07-29,1.0,0.8147648797758666,0.1429124209035731,0.07702250631626925,0.17810688564891863
2015-07-30,1.0,20.089397996265994,0.14405667484339596,0.10111214956630749,0.0034627199046630974
2015-07-31,1.0,16.734759111447314,0.09417427740517428,0.04701328811354169,0.09994447375301857
2015-08-03,1.0,15.609409075899494,0.14747798739092352,-0.002002515625707302,0.15973115432625734
2015-08-04,1.0,8.455352644297289,0.039994245167250544,0.12016316889701309,0.12480762641158338
2015-08-05,1.0,7.793750799132436,0.1065939902335708,0.1163177284197254,-0.15366804370865292
2015-08-06,1.0,2.5060262118522325,0.11286129202156059,-0.07604720061318457,0.13459762849845835
2015-08-07,1.0,17.044576288473152,0.12064231967680886,-0.106761510702122,-0.15218165227854438
2015-08-10,1.0,18.75363204916469,0.07823297906445748,-0.11217401319191242,-0.03139635479757574
2015-08-11,1.0,20.16433228970546,0.04182858298901287,0.10064643866118103,0.21237305670769618
2015-08-12,1.0,28.847176273036016,0.13120831725926327,-0.028192155836846033,0.12556981678864831
2015-08-13,1.0,8.639606378242545,0.062471240340034186,0.024351914595641205,0.06285580629916432
2015-08-14,1.0,26.359829289474334,0.05257960703553722,0.06654660194209336,0.2086527556007125
2015-08-17,1.0,0.03098797973203893,0.08920633845681902,0.037814867691357584,0.16750802676923415
2015-08-18,1.0,5.512182356280052,0.1520571630274094,-0.03922780098698539,0.18812490484105526
2015-08-19,1.0,0.8313522036709498,0.024597857836504637,0.12320088922432279,0.06902805659556271
2015-08-20,1.0,12.528970404425499,0.038459537842168184,0.035935576840900985,-0.17210665055119756
2015-08-21,1.0,9.34841740382114,0.06396978638665529,0.02475875492717161,0.08643498864532817
2015-08-24,1.0,25.38163797709408,0.16386791265213768,0.03871445133436721,0.05583344435403359
2015-08-25,1.0,11.961466308870252,0.17032241926967018,-0.09458280809746505,0.18930962278910868
2015-08-26,1.0,9.330392036545245,0.10117886057496425,0.044402602828960636,-0.08808427287911066
2015-08-27,1.0,5.032100551508148,0.09456303471046532,0.07330533042566992,0.10394884663912696
2015-08-28,1.0,3.569200115190445,0.1594296891067351,-0.008857670059955053,0.2110380503302839
2015-08-31,1.0,16.603011187447972,0.024500569900139615,-0.08184641478600874,0.17210506388671132
2015-09-01,1.0,21.177821002941574,0.15847011838227815,-0.048498849001965896,0.034701970454824066
2015-09-02,1.0,19.511943974523593,0.10875293303639935,-0.0742125860407286,-0.007912661037407759
2015-09-03,1.0,7.443343921805244,0.15031349418597506,0.12458734978173511,-0.15964163036067142
2015-09-04,1.0,21.41784096800884,0.0650672165058868,0.029495294781952425,-0.07896159645578812
2015-09-07,1.0,19.530228279254853,0.07185246950432808,-0.05753447002965549,0.196333311460347
2015-09-08,1.0,28.274966226786226,0.11193775299008896,-0.07868632909274237,0.20798123393056506
2015-09-09,1.0,22.51360640169972,0.13468221033529454,-0.0794092935990941,0.16196253077142064
2015-09-10,1.0,7.202854624836302,0.11492604254648783,0.05195046162696626,0.12499458833343197
2015-09-11,1.0,11.70794113798743,0.1361267832380519,0.10254352893934499,0.059727682304248964
2015-09-14,1.0,2.712291470843958,0.031805491783532425,-0.10743312520015684,-0.11493096773371604
2015-09-15,1.0,3.7929267086905503,0.1391820089199265,-0.12476750806569893,-0.0859410055601986
2015-09-16,1.0,26.371992040753966,0.17146450046197056,0.024227047498475873,0.22348868758301715
2015-09-17,1.0,1.3035462514493035,0.16733925514933212,-0.053197597204668184,0.1488287033431806
2015-09-18,1.0,24.318873103407046,0.15269206307992014,-0.014434795114661128,0.20428563199659966
2015-09-21,1.0,7.736789532811197,0.16500307850929977,0.02783276089671885,0.22736630994344592
2015-09-22,1.0,0.9793159788777717,0.13039539279191162,0.013732399309256488,0.019717636394714466
2015-09-23,1.0,7.776543769522109,0.06452400984582854,-0.06947452300276992,-0.09532923741657856
2015-09-24,1.0,23.989825125745167,0.0935564482349801,-0.11324344658066232,0.139567607190292
2015-09-25,1.0,16.00947228251193,0.1327470895089368,0.0005283196033952775,-0.01923195159044877
2015-09-28,1.0,29.58740347308885,0.015147578796008398,0.11039534530841263,0.2043743214330151
2015-09-29,1.0,11.727561345043743,0.04594248060869289,0.027857416848708683,-0.11272195222137651
2015-09-30,1.0,24.096245829840253,0.0524693242244097,-0.05859129158674556,0.1980822947706632
2015-10-01,1.0,27.08750500423227,0.09901120517254064,0.09198856034449984,-0.0392013300888297
2015-10-02,1.0,29.93652834674707,0.0821949061816025,-0.05753680434105492,-0.17016959129667258
2015-10-05,1.0,29.691208613602253,0.08735398894808005,0.05822745009529945,0.08221327277743734
2015-10-06,1.0,21.692801989980293,0.018929224363942603,0.10704737269912565,0.20268382537336366
2015-10-07,1.0,16.559850814625914,0.16987649160168755,-0.06118433265012636,0.06593017959672826
2015-10-08,1.0,11.893880701578718,0.11433113471850842,-0.05600469574807164,0.15741461016974584
2015-10-09,1.0,2.093579355126256,0.017402341309640905,-0.12213912635793892,-0.12431158806763085
2015-10-12,1.0,11.86051421384071,0.16846659437209924,-0.10597666118607173,0.08505425886233042
2015-10-13,1.0,15.828645253690478,0.06889162088185632,-0.08296880374836914,-0.09477068548576698
2015-10-14,1.0,1.314645291814408,0.12841055196403428,0.03697247709030679,-0.0007743794823245054
2015-10-15,1.0,21.56818464269531,0.02866352839516921,0.11196298783294906,0.16932055673219532
2015-10-16,1.0,19.771069789976497,0.07312314224996092,-0.025486532972700413,0.015392103696565324
2015-10-19,1.0,28.058513100204017,0.1532864499777724,-0.009335106581918051,0.04587034352880101
2015-10-20,1.0,26.262115868379652,0.16745363336060792,0.03311463119796276,0.1275793007291024
2015-10-21,1.0,10.548747190813279,0.16228822976487237,0.08512153105797293,0.04483314774611008
2015-10-22,1.0,26.02881628845521,0.15101744555799598,0.07766122947686516,-0.1326349587623612
2015-10-23,1.0,16.080077244654365,0.15943645253185254,0.0677689309654941,-0.010485268845050938
2015-10-26,1.0,29.336411800798974,0.05194665079971434,-0.047323702019663474,0.21420690797199915
2015-10-27,1.0,24.26146044555869,0.1593631769972978,-0.13209125038387068,-0.027731915997825457
2015-10-28,1.0,7.065658698296079,0.05941491048165471,0.05912521313417671,0.11728765923450263
2015-10-29,1.0,13.853982305971844,0.07088131844644988,0.018770053374380785,0.03710535284043237
2015-10-30,1.0,16.517386770235863,0.11225642139591022,-0.03099303186394345,0.13734981543301866
2015-11-02,1.0,7.536095500481599,0.11891799100317135,0.1176694195226525,-0.18618249005573556
2015-11-03,1.0,21.700831331829185,0.028501314131744025,0.008002600424487527,0.07636245786716978
2015-11-05,1.0,7.288413773124034,0.16159626338325675,0.0286732471435035,-0.09009537253279483
2015-11-06,1.0,23.103965627994224,0.027924523773379763,0.011013452598018891,-0.14768643057022893
2015-11-09,1.0,17.429522180250586,0.0523116071592463,0.03582124139862203,0.11380963135737465
2015-11-10,1.0,15.725568437059836,0.11920914165503002,0.07894647814707625,0.15242530887283212
2015-11-11,1.0,18.590459761615882,0.08507438531758235,-0.027754772434622557,0.18074323981869694
2015-11-12,1.0,21.087951963431138,0.04105923605351021,0.013779232022900184,0.19508867612788378
2015-11-13,1.0,4.520699767448136,0.15029740623530277,0.0807650785478046,0.022630935124334367
2015-11-16,1.0,1.127515544571096,0.034869155765655115,0.10773002078888802,-0.16908271987042153
2015-11-17,1.0,11.174962992160784,0.11284554968764085,-0.08329816258528525,0.22552780924937166
2015-11-18,1.0,4.6792569913026725,0.09972200010398086,0.02754101366935985,-0.09039219342153328
2015-11-19,1.0,13.98926967628024,0.09167350765106219,0.06672402619237644,0.07946430969845264
2015-11-20,1.0,14.026501591960187,0.12076708084271223,-0.01579661810659508,0.03373755887766228
2015-11-23,1.0,19.75704124675086,0.04044082520875686,0.0723012614639221,0.06623288333897137
2015-11-24,1.0,29.409986554119833,0.04725190501685292,-0.012403751824887413,0.18954337305263064
2015-11-25,1.0,18.043002290963642,0.13052639390080792,-0.026249014217186395,0.10053528048843019
2015-11-26,1.0,28.381650895426894,0.04358124607404823,0.07738585981068918,0.2206667004675701
2015-11-27,1.0,0.437061952899952,0.0460656315178012,-0.10424417603388395,0.13554087837537637
2015-11-30,1.0,2.4364975782819984,0.17558124681754772,-0.03258199416220543,0.19357022360755466
2015-12-01,1.0,5.657328104984035,0.08338264374879481,0.08724315553713805,0.06303381528378055
2015-12-02,1.0,13.864742900740714,0.09525223773498606,0.01592549835225393,-0.0022276839452224084
2015-12-03,1.0,5.806768731714315,0.02932330541051016,-0.09533335937663251,-0.16557172407995768
2015-12-04,1.0,16.760292331908946,0.15066176437498466,-0.04060877615066624,-0.15596052077976402
2015-12-07,1.0,12.771732359553488,0.11002906298647544,-0.023160382403239088,0.15377684739630088
2015-12-08,1.0,28.256587385601158,0.1543312048056866,0.05017622955290396,0.010399060517371939
2015-12-09,1.0,20.48094128709754,0.012696136197766206,0.12348193427194579,-0.11520478766963449
2015-12-10,1.0,27.187811878850454,0.1439460512342717,0.07548382440086221,-0.07441019399146494
2015-12-11,1.0,6.574614172717742,0.08138642220151956,0.08844332436717942,0.0020095321584764625
2015-12-14,1.0,28.062603420211854,0.06879850658346565,0.027904501351806082,0.22536745866004326
2015-12-15,1.0,19.303875667224148,0.018001074433633912,-0.013116960062420815,-0.04669035955460965
2015-12-16,1.0,15.96544645565024,0.05756465183515322,-0.1029584479581094,0.09378777053994575
2015-12-17,1.0,20.44079264673919,0.15387289626973677,-0.10029442644379508,0.14868022520695218
2015-12-18,1.0,24.80306215215387,0.11739482891989472,-0.08119908753637844,-0.07757547803253548
2015-12-21,1.0,12.554904526175271,0.10007255661840109,-0.009463011462093385,0.009203327393756122
2015-12-22,1.0,25.195221305930023,0.15436288769000853,0.07985730737086055,0.1820294272752132
2015-12-23,1.0,17.130262858112193,0.16989637602640306,0.02452248835831053,0.06668876598895046
2015-12-24,1.0,9.578932112238565,0.12312547695071915,-0.12146279209993557,-0.13101191544294516
2015-12-25,1.0,3.9072650271829525,0.11882547170177352,-0.08898813470719241,-0.0439967355517184
2015-12-28,1.0,1.3293496749931377,0.049129006483693,0.11867687165549315,0.026757746756435108
2015-12-29,1.0,4.532235554142958,0.09696523263550844,0.11322394552968262,0.1769267067491922
2015-12-30,1.0,11.761976067911606,0.05741934560336315,0.06537296186792071,-0.08639338781299805
2016-01-04,1.0,7.626970639720572,0.024382255624079724,0.09233211388201762,0.0009647089592034197
2016-01-05,1.0,16.853587818299207,0.13230443184638782,0.07452279647159862,0.0008001231288508603
2016-01-06,1.0,5.52382668527395,0.1475217604442991,-0.1269822611557887,0.21105977896745026
2016-01-11,1.0,17.30933539432505,0.15523707614514345,0.025054512443418775,-0.08168663413747947
2016-01-12,1.0,8.883897704877132,0.0986046795630065,0.11811193689460628,-0.10997450632532942
2016-01-13,1.0,15.29695134429327,0.0673281969778871,0.06747766369923577,0.15046861454186833
2016-01-14,1.0,12.7367973090665,0.0442322000054047,-0.11748166510840276,-0.10401374227825133
2016-01-15,1.0,8.172025503881466,0.10949676170584205,0.09468528986468341,-0.13367184645400226
2016-01-18,1.0,28.74566225144688,0.12345069637636893,0.06016992970571872,0.22628635973107902
2016-01-19,1.0,12.483023178544261,0.0983832385621668,0.04365150828915673,0.028331151701485646
2016-01-20,1.0,8.973370339825067,0.027904281725193356,-0.06013754455112515,0.13614287843569806
2016-01-21,1.0,19.223481133555385,0.14299036603395845,0.0009828864102504609,-0.08992465697867118
2016-01-22,1.0,18.83885780945708,0.06074948972046346,-0.1273690119682325,0.19278195474718396
2016-01-25,1.0,12.611087064083552,0.08094490840534127,0.05998237369164258,0.21178847058826383
2016-01-26,1.0,2.1754658413639003,0.03903615448417506,-0.050285832520682486,-0.08304928154546744
2016-01-27,1.0,14.864849440835789,0.14681511004116188,0.0896545576770838,0.06326974194797996
2016-01-28,1.0,7.205212014932,0.04131682164371463,0.06054537763155507,-0.0877707466278649
2016-01-29,1.0,16.18472672779649,0.1343830591919118,-0.07505858326725562,-0.11418391722942733
2016-02-01,1.0,1.1920705972755374,0.0348801248992985,0.08898764619623037,-0.14360951117020973
2016-02-02,1.0,6.709351365819534,0.015894138534501265,0.042899622327234294,-0.09009181356417248
2016-02-03,1.0,12.40775153405293,0.03351293073775756,-0.03584473759919593,-0.008916695995661111
2016-02-04,1.0,14.188948555800392,0.08040102373424396,-0.10809278578046684,0.1377127784658938
2016-02-05,1.0,4.116180104697342,0.08064089782114708,-0.06355330861412475,-0.060902278042952646
2016-02-08,1.0,20.172623177592975,0.09610172109821646,-0.08510422436420358,0.00990860712908287
2016-02-09,1.0,10.186226063889105,0.12697735866383894,-0.0756255686871158,0.16820925295739164
2016-02-10,1.0,15.78688994674891,0.09326285128907041,-0.06836271776666006,-0.10927532629233677
2016-02-11,1.0,14.154571882127904,0.17283796045744362,-0.10015629470517098,-0.06829203018817581
2016-02-12,1.0,24.019235228503682,0.12040895599440113,-0.06176269675590994,-0.055157575819586774
2016-02-15,1.0,12.598447632057873,0.11015787080026135,0.054214083226236554,0.17339485737183025
2016-02-16,1.0,20.43334411375229,0.04966606763623232,0.10854127337381916,0.14134126820027298
2016-02-17,1.0,9.221444412835329,0.060908266529903374,0.09681350894226637,-0.13457841080264732
2016-02-18,1.0,19.00382502707177,0.0564015512604611,0.08260716959308934,-0.03415105690326742
2016-02-19,1.0,22.00098283406502,0.04229665094554734,-0.008407975320449679,0.15077528980618354
2016-02-20,1.0,11.909646350171219,0.03719611465357194,0.03569368091540884,0.12960325715523957
2016-02-22,1.0,8.40577906119281,0.0851172812128431,0.10188886275687462,0.17957995580689123
2016-02-24,1.0,21.21562829352547,0.10819229894745314,0.08002270037505196,0.19459868550638665
2016-02-25,1.0,0.07522679003769461,0.07616532122141026,0.01264140252078616,0.12143131378949523
2016-02-26,1.0,2.6241828655513055,0.07658323871471134,-0.06153558410266821,-0.009307300369376326
2016-02-29,1.0,14.93935898019865,0.11962153498078029,-0.004514645663428768,0.07364679095847942
2016-03-01,1.0,17.47319585667668,0.08130898196746045,-0.1338320917332414,-0.10575397954762801
2016-03-02,1.0,9.606199628588664,0.034782441012587484,0.02244806282289666,0.06986937756015016
2016-03-03,1.0,15.002797787907886,0.06353482392757095,0.03681923477445148,-0.10753678957195834
2016-03-04,1.0,0.17642944333884691,0.13201190878414304,-0.01839570480835867,0.10623465173386415
2016-03-07,1.0,5.55130048910928,0.02083240933187607,-0.03561011522915092,0.10545752025227972
2016-03-09,1.0,3.0845510236294746,0.04286159930558757,-0.015645198251893935,0.07393360737990734
2016-03-10,1.0,22.50372744206955,0.028623683171170283,0.029281607079110344,-0.024532623773543316
2016-03-11,1.0,20.10271106243421,0.044139243863247545,0.0038253827785892647,-0.11516889371371956
2016-03-14,1.0,0.5604301798912603,0.09100240408046487,-0.08665976025657499,0.08117537068679564
2016-03-15,1.0,16.097244580212987,0.13862712032527671,-0.03170070856228553,0.22905405405175944
2016-03-16,1.0,15.45644088486221,0.08965849700243364,0.062138473257469545,0.05352302941233536
2016-03-17,1.0,10.873959519000762,0.09138184372291619,-0.08535395028224317,-0.021911689476159124
2016-03-18,1.0,0.898852575721456,0.08696396064194994,-0.0628904793094898,0.0341605331228432
2016-03-21,1.0,0.8781636420933758,0.10226989459434577,-0.05801434887878838,0.05554568099932056
2016-03-22,1.0,21.983095597841,0.08329427640935638,0.03942495141073507,-0.08705647501631163
2016-03-23,1.0,29.957972657594397,0.05064114348227795,0.11251821680789564,-0.09619187370951301
2016-03-24,1.0,14.926931538152024,0.1462722707305967,0.0534899935306716,0.10949403189158435
2016-03-25,1.0,13.213216799271539,0.13519240172736202,0.107023200124611,-0.0017928035898709116
2016-03-28,1.0,15.838964524641025,0.021397264883578737,-0.03227636150879276,0.009110110263265525
2016-03-29,1.0,26.8541313241072,0.028759683629179095,0.05731996613219789,0.04205982324225238
2016-03-30,1.0,18.196062915496302,0.015402296613376934,-0.09651280252300386,-0.0680726845363399
2016-03-31,1.0,0.1461614386081822,0.12113340950450732,0.09394150273666643,0.04269038333739486
2016-04-01,1.0,16.294921425576113,0.112297574062619,-0.05559688681316781,-0.03322087482054206
2016-04-04,1.0,17.248191818332998,0.1442944256448503,-0.08207448312155871,-0.04973432145842968
2016-04-05,1.0,22.28763751169091,0.06685395025785218,-0.12260912331803397,-0.12182584790698832
2016-04-06,1.0,5.815945789786404,0.09235214377977391,0.03204594550532863,0.18304806667752188
2016-04-07,1.0,27.076096692667353,0.06127126673662032,0.0631749934637833,-0.06872769567450834
2016-04-08,1.0,11.057306092958278,0.058884334099578925,-0.02624359891891076,-0.09724652205378423
2016-04-11,1.0,9.569580194105672,0.030638638365332378,0.11835938613575178,0.0245859965088428
2016-04-12,1.0,27.693020477659914,0.13386700916268218,-0.014657367589350864,0.13014927820494782
2016-04-13,1.0,18.840692358207775,0.06070863498246823,0.0021776588203121505,0.11232929914285761
2016-04-14,1.0,9.159405943449203,0.012548054947531457,-0.06452551515569799,0.1478905902312252
2016-04-15,1.0,27.89979266890504,0.11388595568164947,-0.10018229010912912,0.131390962162432
2016-04-18,1.0,15.807160381420319,0.13514180724562586,0.09087578710336594,0.21140231380631952
2016-04-19,1.0,19.636126038684946,0.15174279686141742,0.06033414235739187,0.11855807145474545
2016-04-20,1.0,25.763722688008944,0.1631108815398205,0.10231717181652081,-0.020999064898444636
2016-04-21,1.0,2.520638393961756,0.14766081157490912,0.0067243407757258955,0.04062992410278882
2016-04-22,1.0,24.755259916992586,0.01576630777152285,0.0959690730273525,-0.1730926523489528
2016-04-25,1.0,20.795836751351644,0.10762738748417006,0.033789681150214634,-0.03012598503928321
2016-04-26,1.0,8.263860799503123,0.09471625791937699,0.09803882132094222,0.050406905252130096
2016-04-27,1.0,19.894466743929502,0.08346648965775694,0.1207603250480063,0.12505314136768741
2016-04-28,1.0,10.647075325523202,0.11854926773075233,0.007694329615856005,0.1846637977648906
2016-04-29,1.0,8.251621531962352,0.028347928740047375,-0.08479228891839416,-0.024664995058942207
2016-05-04,1.0,25.621793848029434,0.05526584486926845,0.029738373811840135,0.07494553018707051
2016-05-05,1.0,12.241414060437862,0.018800937388746244,0.060925322663222925,-0.06312710304077584
2016-05-06,1.0,11.953745896471204,0.07285994491287826,0.039542304503877024,-0.15131814185767906
2016-05-10,1.0,16.496697614159434,0.013027449713907718,0.12362957435571273,0.06436365470242383
2016-05-11,1.0,11.523426839886799,0.03474437447483167,0.04830167803449231,0.19382530932102432
2016-05-12,1.0,9.543262570338504,0.13722923929341835,-0.0594620914908663,0.2154808965703281
2016-05-13,1.0,21.069472643844225,0.11383377238012335,0.10986119266979419,-0.07436541054677795
2016-05-16,1.0,27.70847239022282,0.1226093270998419,0.06790862436673814,0.05307954900582734
2016-05-17,1.0,25.017140324976996,0.12594954056161223,-0.09654930761387417,0.07027440251713135
2016-05-18,1.0,8.379610068489956,0.16193275882628477,-0.0829601009192781,-0.06734267244072475
2016-05-19,1.0,1.4296411490903682,0.08449174691932801,0.011635347668226992,0.05389062751858431
2016-05-20,1.0,27.161321398790193,0.06792778729894008,-0.01733630006446131,0.17084140443759765
2016-05-23,1.0,17.304879096960747,0.11862565083349841,-0.06186774868388849,0.017631657569526976
2016-05-24,1.0,18.628571627414168,0.03253608811214634,-0.12647928045644313,-0.13991365204701542
